PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
CA,b,2009,50,0.00363,0.00363,0.5,95174,345,95001,3098543,32.56
CA,b,2009,51,0.00380,0.00380,0.5,94829,360,94649,3003542,31.67
CA,b,2009,52,0.00453,0.00452,0.5,94469,427,94255,2908893,30.79
CA,b,2009,53,0.00493,0.00492,0.5,94042,462,93811,2814638,29.93
CA,b,2009,54,0.00491,0.00490,0.5,93580,458,93350,2720827,29.07
CA,b,2009,55,0.00540,0.00538,0.5,93121,501,92870,2627477,28.22
CA,b,2009,56,0.00579,0.00578,0.5,92620,535,92352,2534607,27.37
CA,b,2009,57,0.00623,0.00621,0.5,92085,572,91799,2442254,26.52
CA,b,2009,58,0.00679,0.00677,0.5,91513,620,91203,2350455,25.68
CA,b,2009,59,0.00719,0.00717,0.5,90893,651,90568,2259252,24.86
CA,b,2009,60,0.00773,0.00770,0.5,90242,695,89894,2168684,24.03
CA,b,2009,61,0.00809,0.00806,0.5,89547,722,89186,2078790,23.21
CA,b,2009,62,0.00903,0.00899,0.5,88825,799,88426,1989604,22.40
CA,b,2009,63,0.00951,0.00947,0.5,88026,833,87610,1901178,21.60
CA,b,2009,64,0.01038,0.01033,0.5,87193,901,86743,1813569,20.80
CA,b,2009,65,0.01146,0.01140,0.5,86292,984,85801,1726826,20.01
CA,b,2009,66,0.01242,0.01234,0.5,85309,1053,84783,1641025,19.24
CA,b,2009,67,0.01355,0.01346,0.5,84256,1134,83689,1556242,18.47
CA,b,2009,68,0.01426,0.01415,0.5,83122,1177,82534,1472553,17.72
CA,b,2009,69,0.01529,0.01518,0.5,81946,1244,81324,1390019,16.96
CA,b,2009,70,0.01671,0.01657,0.5,80702,1337,80033,1308696,16.22
CA,b,2009,71,0.01893,0.01875,0.5,79365,1488,78621,1228662,15.48
CA,b,2009,72,0.02037,0.02016,0.5,77877,1570,77092,1150041,14.77
CA,b,2009,73,0.02168,0.02145,0.5,76307,1637,75488,1072950,14.06
CA,b,2009,74,0.02449,0.02419,0.5,74670,1806,73767,997461,13.36
CA,b,2009,75,0.02728,0.02691,0.5,72864,1961,71883,923695,12.68
CA,b,2009,76,0.02965,0.02921,0.5,70903,2071,69867,851812,12.01
CA,b,2009,77,0.03242,0.03190,0.5,68831,2196,67733,781945,11.36
CA,b,2009,78,0.03590,0.03526,0.5,66636,2350,65461,714211,10.72
CA,b,2009,79,0.03900,0.03825,0.5,64286,2459,63056,648751,10.09
CA,b,2009,80,0.04740,0.04630,0.5,61827,2863,60395,585694,9.47
CA,b,2009,81,0.05220,0.05087,0.5,58964,2999,57464,525299,8.91
CA,b,2009,82,0.05913,0.05743,0.5,55964,3214,54357,467835,8.36
CA,b,2009,83,0.06446,0.06245,0.5,52751,3294,51103,413478,7.84
CA,b,2009,84,0.07291,0.07034,0.5,49456,3479,47717,362374,7.33
CA,b,2009,85,0.08254,0.07927,0.5,45978,3645,44155,314657,6.84
CA,b,2009,86,0.09169,0.08767,0.5,42333,3711,40477,270502,6.39
CA,b,2009,87,0.10402,0.09888,0.5,38622,3819,36712,230024,5.96
CA,b,2009,88,0.11357,0.10747,0.5,34803,3740,32933,193312,5.55
CA,b,2009,89,0.12923,0.12138,0.5,31063,3770,29177,160379,5.16
CA,b,2009,90,0.14304,0.13350,0.5,27292,3643,25471,131201,4.81
CA,b,2009,91,0.15859,0.14693,0.5,23649,3475,21911,105731,4.47
CA,b,2009,92,0.17801,0.16346,0.5,20174,3298,18525,83819,4.15
CA,b,2009,93,0.19583,0.17836,0.5,16876,3010,15371,65294,3.87
CA,b,2009,94,0.21641,0.19528,0.5,13866,2708,12512,49923,3.60
CA,b,2009,95,0.23788,0.21259,0.5,11159,2372,9972,37410,3.35
CA,b,2009,96,0.26151,0.23127,0.5,8786,2032,7770,27438,3.12
CA,b,2009,97,0.28662,0.25070,0.5,6754,1693,5908,19668,2.91
CA,b,2009,98,0.31315,0.27075,0.5,5061,1370,4376,13760,2.72
CA,b,2009,99,0.34097,0.29131,0.5,3691,1075,3153,9384,2.54
CA,b,2009,100,0.36997,0.31221,0.5,2616,817,2207,6231,2.38
CA,b,2009,101,0.39996,0.33330,0.5,1799,600,1499,4024,2.24
CA,b,2009,102,0.43074,0.35441,0.5,1199,425,987,2525,2.10
CA,b,2009,103,0.46210,0.37537,0.5,774,291,629,1538,1.99
CA,b,2009,104,0.49379,0.39602,0.5,484,192,388,909,1.88
CA,b,2009,105,0.52556,0.41620,0.5,292,122,231,521,1.78
CA,b,2009,106,0.55716,0.43576,0.5,171,74,133,290,1.70
CA,b,2009,107,0.58832,0.45460,0.5,96,44,74,156,1.62
CA,b,2009,108,0.61882,0.47260,0.5,52,25,40,82,1.56
CA,b,2009,109,0.64844,0.48968,0.5,28,14,21,42,1.51
CA,b,2009,110+,0.67698,1.00000,1.48,14,14,21,21,1.48
CA,b,2010,0,0.00485,0.00483,0.06,100000,483,99547,8047827,80.48
CA,b,2010,1,0.00034,0.00034,0.5,99517,34,99500,7948280,79.87
CA,b,2010,2,0.00022,0.00022,0.5,99483,22,99473,7848779,78.90
CA,b,2010,3,0.00016,0.00016,0.5,99462,16,99454,7749307,77.91
CA,b,2010,4,0.00014,0.00014,0.5,99446,14,99438,7649853,76.93
CA,b,2010,5,0.00010,0.00009,0.5,99431,9,99427,7550415,75.94
CA,b,2010,6,0.00012,0.00012,0.5,99422,12,99416,7450988,74.94
CA,b,2010,7,0.00010,0.00010,0.5,99410,10,99405,7351572,73.95
CA,b,2010,8,0.00007,0.00007,0.5,99399,7,99396,7252168,72.96
CA,b,2010,9,0.00009,0.00009,0.5,99392,9,99388,7152772,71.97
CA,b,2010,10,0.00009,0.00009,0.5,99383,9,99379,7053384,70.97
CA,b,2010,11,0.00010,0.00010,0.5,99375,10,99370,6954005,69.98
CA,b,2010,12,0.00012,0.00012,0.5,99365,12,99359,6854636,68.98
CA,b,2010,13,0.00013,0.00013,0.5,99353,13,99346,6755277,67.99
CA,b,2010,14,0.00015,0.00015,0.5,99339,15,99332,6655931,67.00
CA,b,2010,15,0.00025,0.00025,0.5,99324,25,99312,6556599,66.01
CA,b,2010,16,0.00024,0.00024,0.5,99300,24,99287,6457287,65.03
CA,b,2010,17,0.00034,0.00034,0.5,99275,34,99259,6358000,64.04
CA,b,2010,18,0.00056,0.00056,0.5,99242,56,99214,6258741,63.07
CA,b,2010,19,0.00062,0.00062,0.5,99186,61,99155,6159527,62.10
CA,b,2010,20,0.00068,0.00068,0.5,99124,68,99091,6060372,61.14
CA,b,2010,21,0.00069,0.00069,0.5,99057,68,99023,5961282,60.18
CA,b,2010,22,0.00069,0.00069,0.5,98988,69,98954,5862259,59.22
CA,b,2010,23,0.00062,0.00062,0.5,98920,62,98889,5763305,58.26
CA,b,2010,24,0.00072,0.00072,0.5,98858,72,98822,5664416,57.30
CA,b,2010,25,0.00067,0.00067,0.5,98787,66,98753,5565593,56.34
CA,b,2010,26,0.00065,0.00065,0.5,98720,64,98688,5466840,55.38
CA,b,2010,27,0.00068,0.00068,0.5,98656,67,98623,5368152,54.41
CA,b,2010,28,0.00068,0.00068,0.5,98590,67,98556,5269529,53.45
CA,b,2010,29,0.00068,0.00068,0.5,98522,67,98489,5170973,52.49
CA,b,2010,30,0.00073,0.00073,0.5,98455,72,98419,5072484,51.52
CA,b,2010,31,0.00078,0.00078,0.5,98383,77,98345,4974065,50.56
CA,b,2010,32,0.00078,0.00078,0.5,98306,77,98268,4875720,49.60
CA,b,2010,33,0.00085,0.00085,0.5,98229,83,98188,4777452,48.64
CA,b,2010,34,0.00087,0.00087,0.5,98146,85,98104,4679264,47.68
CA,b,2010,35,0.00091,0.00091,0.5,98061,89,98017,4581161,46.72
CA,b,2010,36,0.00094,0.00094,0.5,97972,92,97926,4483144,45.76
CA,b,2010,37,0.00094,0.00094,0.5,97880,92,97834,4385218,44.80
CA,b,2010,38,0.00106,0.00106,0.5,97789,104,97737,4287383,43.84
CA,b,2010,39,0.00123,0.00123,0.5,97685,120,97625,4189647,42.89
CA,b,2010,40,0.00131,0.00131,0.5,97565,128,97501,4092022,41.94
CA,b,2010,41,0.00140,0.00140,0.5,97437,136,97369,3994521,41.00
CA,b,2010,42,0.00157,0.00157,0.5,97301,153,97225,3897152,40.05
CA,b,2010,43,0.00169,0.00169,0.5,97148,164,97066,3799927,39.11
CA,b,2010,44,0.00195,0.00195,0.5,96984,189,96889,3702861,38.18
CA,b,2010,45,0.00197,0.00197,0.5,96795,190,96700,3605971,37.25
CA,b,2010,46,0.00241,0.00241,0.5,96605,233,96488,3509272,36.33
CA,b,2010,47,0.00248,0.00248,0.5,96372,239,96252,3412783,35.41
CA,b,2010,48,0.00288,0.00288,0.5,96133,277,95995,3316531,34.50
CA,b,2010,49,0.00317,0.00316,0.5,95856,303,95705,3220536,33.60
CA,b,2010,50,0.00334,0.00334,0.5,95553,319,95394,3124832,32.70
CA,b,2010,51,0.00362,0.00361,0.5,95234,344,95063,3029438,31.81
CA,b,2010,52,0.00405,0.00405,0.5,94891,384,94699,2934375,30.92
CA,b,2010,53,0.00435,0.00434,0.5,94507,410,94302,2839677,30.05
CA,b,2010,54,0.00467,0.00466,0.5,94097,438,93877,2745375,29.18
CA,b,2010,55,0.00513,0.00511,0.5,93658,479,93419,2651498,28.31
CA,b,2010,56,0.00563,0.00562,0.5,93179,523,92918,2558079,27.45
CA,b,2010,57,0.00635,0.00633,0.5,92656,587,92363,2465161,26.61
CA,b,2010,58,0.00668,0.00666,0.5,92069,613,91763,2372798,25.77
CA,b,2010,59,0.00704,0.00702,0.5,91456,642,91135,2281036,24.94
CA,b,2010,60,0.00752,0.00750,0.5,90814,681,90474,2189900,24.11
CA,b,2010,61,0.00785,0.00782,0.5,90134,705,89781,2099426,23.29
CA,b,2010,62,0.00858,0.00854,0.5,89429,764,89047,2009645,22.47
CA,b,2010,63,0.01035,0.01030,0.5,88665,913,88209,1920598,21.66
CA,b,2010,64,0.01015,0.01010,0.5,87752,886,87309,1832389,20.88
CA,b,2010,65,0.01069,0.01063,0.5,86866,923,86404,1745080,20.09
CA,b,2010,66,0.01178,0.01171,0.5,85943,1006,85440,1658676,19.30
CA,b,2010,67,0.01337,0.01329,0.5,84937,1128,84372,1573236,18.52
CA,b,2010,68,0.01433,0.01422,0.5,83808,1192,83212,1488864,17.77
CA,b,2010,69,0.01491,0.01480,0.5,82616,1223,82005,1405652,17.01
CA,b,2010,70,0.01685,0.01671,0.5,81393,1360,80713,1323647,16.26
CA,b,2010,71,0.01803,0.01787,0.5,80033,1430,79318,1242934,15.53
CA,b,2010,72,0.02000,0.01980,0.5,78603,1556,77825,1163616,14.80
CA,b,2010,73,0.02172,0.02149,0.5,77047,1655,76219,1085791,14.09
CA,b,2010,74,0.02344,0.02317,0.5,75391,1747,74518,1009572,13.39
CA,b,2010,75,0.02687,0.02651,0.5,73644,1952,72668,935054,12.70
CA,b,2010,76,0.02895,0.02854,0.5,71692,2046,70669,862386,12.03
CA,b,2010,77,0.03242,0.03190,0.5,69646,2222,68535,791717,11.37
CA,b,2010,78,0.03516,0.03455,0.5,67424,2330,66259,723182,10.73
CA,b,2010,79,0.03819,0.03748,0.5,65094,2439,63875,656923,10.09
CA,b,2010,80,0.04741,0.04631,0.5,62655,2901,61204,593048,9.47
CA,b,2010,81,0.05194,0.05063,0.5,59754,3025,58241,531843,8.90
CA,b,2010,82,0.05900,0.05731,0.5,56728,3251,55103,473602,8.35
CA,b,2010,83,0.06421,0.06221,0.5,53477,3327,51814,418500,7.83
CA,b,2010,84,0.07273,0.07018,0.5,50150,3519,48391,366686,7.31
CA,b,2010,85,0.08357,0.08021,0.5,46631,3740,44761,318295,6.83
CA,b,2010,86,0.09191,0.08787,0.5,42891,3769,41006,273534,6.38
CA,b,2010,87,0.10119,0.09632,0.5,39122,3768,37238,232528,5.94
CA,b,2010,88,0.11624,0.10985,0.5,35354,3884,33412,195290,5.52
CA,b,2010,89,0.12793,0.12024,0.5,31470,3784,29578,161879,5.14
CA,b,2010,90,0.14360,0.13398,0.5,27686,3709,25831,132301,4.78
CA,b,2010,91,0.15716,0.14571,0.5,23976,3494,22230,106470,4.44
CA,b,2010,92,0.18057,0.16561,0.5,20483,3392,18787,84240,4.11
CA,b,2010,93,0.19822,0.18035,0.5,17091,3082,15549,65454,3.83
CA,b,2010,94,0.22489,0.20216,0.5,14008,2832,12592,49904,3.56
CA,b,2010,95,0.23896,0.21345,0.5,11176,2386,9984,37312,3.34
CA,b,2010,96,0.26280,0.23228,0.5,8791,2042,7770,27328,3.11
CA,b,2010,97,0.28813,0.25185,0.5,6749,1700,5899,19558,2.90
CA,b,2010,98,0.31489,0.27206,0.5,5049,1374,4362,13659,2.71
CA,b,2010,99,0.34296,0.29276,0.5,3676,1076,3137,9297,2.53
CA,b,2010,100,0.37219,0.31380,0.5,2599,816,2192,6160,2.37
CA,b,2010,101,0.40242,0.33501,0.5,1784,598,1485,3968,2.22
CA,b,2010,102,0.43343,0.35623,0.5,1186,423,975,2483,2.09
CA,b,2010,103,0.46500,0.37728,0.5,764,288,620,1508,1.97
CA,b,2010,104,0.49688,0.39800,0.5,476,189,381,889,1.87
CA,b,2010,105,0.52882,0.41824,0.5,286,120,226,508,1.77
CA,b,2010,106,0.56055,0.43784,0.5,167,73,130,281,1.69
CA,b,2010,107,0.59182,0.45669,0.5,94,43,72,151,1.61
CA,b,2010,108,0.62240,0.47468,0.5,51,24,39,79,1.55
CA,b,2010,109,0.65205,0.49173,0.5,27,13,20,40,1.50
CA,b,2010,110+,0.68059,1.00000,1.47,14,14,20,20,1.47
CA,b,2011,0,0.00478,0.00476,0.06,100000,476,99554,8051237,80.51
CA,b,2011,1,0.00037,0.00037,0.5,99524,37,99506,7951683,79.90
CA,b,2011,2,0.00022,0.00022,0.5,99487,21,99477,7852178,78.93
CA,b,2011,3,0.00017,0.00017,0.5,99466,17,99457,7752701,77.94
CA,b,2011,4,0.00013,0.00013,0.5,99449,13,99442,7653244,76.96
CA,b,2011,5,0.00012,0.00012,0.5,99436,12,99430,7553802,75.97
CA,b,2011,6,0.00009,0.00009,0.5,99423,9,99419,7454372,74.98
CA,b,2011,7,0.00009,0.00009,0.5,99415,9,99410,7354953,73.98
CA,b,2011,8,0.00007,0.00007,0.5,99406,7,99403,7255543,72.99
CA,b,2011,9,0.00008,0.00008,0.5,99399,8,99395,7156140,71.99
CA,b,2011,10,0.00008,0.00008,0.5,99391,8,99387,7056745,71.00
CA,b,2011,11,0.00008,0.00008,0.5,99383,8,99379,6957358,70.01
CA,b,2011,12,0.00011,0.00011,0.5,99375,11,99370,6857978,69.01
CA,b,2011,13,0.00012,0.00012,0.5,99365,12,99359,6758608,68.02
CA,b,2011,14,0.00019,0.00019,0.5,99352,19,99343,6659249,67.03
CA,b,2011,15,0.00019,0.00019,0.5,99333,19,99324,6559906,66.04
CA,b,2011,16,0.00028,0.00028,0.5,99315,28,99301,6460582,65.05
CA,b,2011,17,0.00034,0.00034,0.5,99287,33,99270,6361282,64.07
CA,b,2011,18,0.00057,0.00057,0.5,99253,57,99225,6262012,63.09
CA,b,2011,19,0.00060,0.00060,0.5,99197,59,99167,6162787,62.13
CA,b,2011,20,0.00065,0.00065,0.5,99137,65,99105,6063620,61.16
CA,b,2011,21,0.00068,0.00068,0.5,99072,67,99039,5964515,60.20
CA,b,2011,22,0.00065,0.00065,0.5,99005,65,98973,5865476,59.24
CA,b,2011,23,0.00072,0.00072,0.5,98941,71,98905,5766503,58.28
CA,b,2011,24,0.00071,0.00071,0.5,98869,70,98834,5667598,57.32
CA,b,2011,25,0.00071,0.00071,0.5,98799,70,98764,5568764,56.36
CA,b,2011,26,0.00072,0.00072,0.5,98729,71,98693,5470000,55.40
CA,b,2011,27,0.00069,0.00069,0.5,98657,68,98623,5371307,54.44
CA,b,2011,28,0.00068,0.00068,0.5,98589,67,98556,5272684,53.48
CA,b,2011,29,0.00073,0.00073,0.5,98522,72,98487,5174128,52.52
CA,b,2011,30,0.00080,0.00080,0.5,98451,79,98411,5075641,51.56
CA,b,2011,31,0.00084,0.00084,0.5,98372,82,98331,4977230,50.60
CA,b,2011,32,0.00082,0.00082,0.5,98290,81,98249,4878899,49.64
CA,b,2011,33,0.00088,0.00088,0.5,98209,86,98166,4780650,48.68
CA,b,2011,34,0.00087,0.00087,0.5,98123,86,98080,4682484,47.72
CA,b,2011,35,0.00091,0.00091,0.5,98037,89,97993,4584404,46.76
CA,b,2011,36,0.00096,0.00096,0.5,97948,94,97901,4486411,45.80
CA,b,2011,37,0.00098,0.00098,0.5,97855,95,97807,4388510,44.85
CA,b,2011,38,0.00114,0.00114,0.5,97759,111,97703,4290703,43.89
CA,b,2011,39,0.00115,0.00115,0.5,97648,112,97591,4192999,42.94
CA,b,2011,40,0.00130,0.00130,0.5,97535,126,97472,4095408,41.99
CA,b,2011,41,0.00145,0.00144,0.5,97409,141,97339,3997936,41.04
CA,b,2011,42,0.00164,0.00164,0.5,97268,159,97189,3900597,40.10
CA,b,2011,43,0.00172,0.00172,0.5,97109,167,97025,3803409,39.17
CA,b,2011,44,0.00187,0.00186,0.5,96942,181,96852,3706383,38.23
CA,b,2011,45,0.00200,0.00200,0.5,96761,194,96664,3609532,37.30
CA,b,2011,46,0.00236,0.00236,0.5,96568,228,96454,3512867,36.38
CA,b,2011,47,0.00254,0.00253,0.5,96340,244,96218,3416414,35.46
CA,b,2011,48,0.00287,0.00287,0.5,96096,276,95958,3320196,34.55
CA,b,2011,49,0.00324,0.00323,0.5,95820,310,95665,3224239,33.65
CA,b,2011,50,0.00341,0.00340,0.5,95510,325,95347,3128574,32.76
CA,b,2011,51,0.00373,0.00372,0.5,95185,355,95008,3033226,31.87
CA,b,2011,52,0.00406,0.00405,0.5,94830,384,94638,2938218,30.98
CA,b,2011,53,0.00443,0.00442,0.5,94446,417,94238,2843580,30.11
CA,b,2011,54,0.00486,0.00484,0.5,94029,455,93801,2749343,29.24
CA,b,2011,55,0.00533,0.00531,0.5,93574,497,93325,2655541,28.38
CA,b,2011,56,0.00573,0.00571,0.5,93076,532,92811,2562216,27.53
CA,b,2011,57,0.00608,0.00606,0.5,92545,561,92264,2469406,26.68
CA,b,2011,58,0.00626,0.00624,0.5,91984,574,91697,2377141,25.84
CA,b,2011,59,0.00702,0.00699,0.5,91410,639,91090,2285444,25.00
CA,b,2011,60,0.00740,0.00737,0.5,90771,669,90436,2194354,24.17
CA,b,2011,61,0.00813,0.00810,0.5,90102,730,89737,2103918,23.35
CA,b,2011,62,0.00854,0.00851,0.5,89372,760,88992,2014181,22.54
CA,b,2011,63,0.00953,0.00949,0.5,88612,841,88192,1925189,21.73
CA,b,2011,64,0.01067,0.01061,0.5,87771,932,87305,1836997,20.93
CA,b,2011,65,0.00997,0.00992,0.5,86840,862,86409,1749692,20.15
CA,b,2011,66,0.01131,0.01124,0.5,85978,967,85494,1663283,19.35
CA,b,2011,67,0.01223,0.01215,0.5,85011,1033,84494,1577789,18.56
CA,b,2011,68,0.01448,0.01438,0.5,83978,1208,83374,1493294,17.78
CA,b,2011,69,0.01475,0.01464,0.5,82770,1212,82164,1409920,17.03
CA,b,2011,70,0.01647,0.01634,0.5,81558,1333,80892,1327756,16.28
CA,b,2011,71,0.01730,0.01715,0.5,80226,1376,79538,1246864,15.54
CA,b,2011,72,0.01944,0.01925,0.5,78850,1518,78091,1167326,14.80
CA,b,2011,73,0.02178,0.02154,0.5,77332,1666,76499,1089235,14.09
CA,b,2011,74,0.02352,0.02324,0.5,75666,1759,74787,1012735,13.38
CA,b,2011,75,0.02598,0.02564,0.5,73908,1895,72960,937948,12.69
CA,b,2011,76,0.02949,0.02906,0.5,72012,2093,70966,864988,12.01
CA,b,2011,77,0.03196,0.03145,0.5,69919,2199,68820,794022,11.36
CA,b,2011,78,0.03480,0.03421,0.5,67720,2316,66562,725202,10.71
CA,b,2011,79,0.03854,0.03781,0.5,65404,2473,64168,658640,10.07
CA,b,2011,80,0.04709,0.04600,0.5,62931,2895,61484,594473,9.45
CA,b,2011,81,0.05295,0.05159,0.5,60036,3097,58488,532989,8.88
CA,b,2011,82,0.05914,0.05745,0.5,56939,3271,55304,474502,8.33
CA,b,2011,83,0.06437,0.06236,0.5,53668,3347,51995,419198,7.81
CA,b,2011,84,0.07322,0.07064,0.5,50321,3555,48544,367203,7.30
CA,b,2011,85,0.08205,0.07881,0.5,46767,3686,44924,318659,6.81
CA,b,2011,86,0.09096,0.08700,0.5,43081,3748,41207,273735,6.35
CA,b,2011,87,0.10005,0.09528,0.5,39333,3748,37459,232528,5.91
CA,b,2011,88,0.11431,0.10813,0.5,35585,3848,33661,195069,5.48
CA,b,2011,89,0.13068,0.12267,0.5,31737,3893,29791,161408,5.09
CA,b,2011,90,0.14638,0.13639,0.5,27844,3798,25945,131617,4.73
CA,b,2011,91,0.16677,0.15393,0.5,24046,3702,22196,105671,4.39
CA,b,2011,92,0.17925,0.16451,0.5,20345,3347,18671,83476,4.10
CA,b,2011,93,0.19879,0.18082,0.5,16998,3074,15461,64804,3.81
CA,b,2011,94,0.22243,0.20017,0.5,13925,2787,12531,49343,3.54
CA,b,2011,95,0.24152,0.21550,0.5,11137,2400,9937,36812,3.31
CA,b,2011,96,0.26584,0.23465,0.5,8737,2050,7712,26875,3.08
CA,b,2011,97,0.29170,0.25457,0.5,6687,1702,5836,19163,2.87
CA,b,2011,98,0.31901,0.27513,0.5,4985,1371,4299,13327,2.67
CA,b,2011,99,0.34766,0.29618,0.5,3613,1070,3078,9028,2.50
CA,b,2011,100,0.37749,0.31755,0.5,2543,808,2139,5950,2.34
CA,b,2011,101,0.40832,0.33909,0.5,1736,589,1441,3810,2.20
CA,b,2011,102,0.43992,0.36060,0.5,1147,414,940,2369,2.07
CA,b,2011,103,0.47206,0.38192,0.5,733,280,593,1429,1.95
CA,b,2011,104,0.50447,0.40285,0.5,453,183,362,835,1.84
CA,b,2011,105,0.53687,0.42326,0.5,271,115,213,473,1.75
CA,b,2011,106,0.56901,0.44298,0.5,156,69,122,260,1.67
CA,b,2011,107,0.60060,0.46190,0.5,87,40,67,138,1.59
CA,b,2011,108,0.63142,0.47991,0.5,47,22,36,72,1.53
CA,b,2011,109,0.66122,0.49693,0.5,24,12,18,36,1.48
CA,b,2011,110+,0.68983,1.00000,1.45,12,12,18,18,1.45
CA,b,2012,0,0.00448,0.00447,0.06,100000,447,99581,8069142,80.69
CA,b,2012,1,0.00032,0.00032,0.5,99553,32,99538,7969561,80.05
CA,b,2012,2,0.00021,0.00021,0.5,99522,21,99511,7870023,79.08
CA,b,2012,3,0.00016,0.00016,0.5,99501,15,99493,7770512,78.09
CA,b,2012,4,0.00014,0.00014,0.5,99485,14,99479,7671019,77.11
CA,b,2012,5,0.00007,0.00007,0.5,99472,7,99468,7571540,76.12
CA,b,2012,6,0.00010,0.00010,0.5,99464,10,99460,7472072,75.12
CA,b,2012,7,0.00008,0.00008,0.5,99455,8,99451,7372613,74.13
CA,b,2012,8,0.00008,0.00008,0.5,99447,8,99443,7273162,73.14
CA,b,2012,9,0.00009,0.00009,0.5,99439,9,99434,7173719,72.14
CA,b,2012,10,0.00007,0.00007,0.5,99430,7,99426,7074285,71.15
CA,b,2012,11,0.00009,0.00009,0.5,99422,9,99418,6974859,70.15
CA,b,2012,12,0.00013,0.00013,0.5,99413,12,99407,6875442,69.16
CA,b,2012,13,0.00011,0.00011,0.5,99401,11,99395,6776035,68.17
CA,b,2012,14,0.00015,0.00015,0.5,99390,15,99382,6676639,67.18
CA,b,2012,15,0.00022,0.00022,0.5,99375,21,99364,6577257,66.19
CA,b,2012,16,0.00022,0.00022,0.5,99354,22,99342,6477893,65.20
CA,b,2012,17,0.00032,0.00032,0.5,99331,31,99316,6378550,64.21
CA,b,2012,18,0.00051,0.00051,0.5,99300,51,99275,6279235,63.24
CA,b,2012,19,0.00058,0.00058,0.5,99249,57,99221,6179960,62.27
CA,b,2012,20,0.00062,0.00062,0.5,99192,61,99161,6080740,61.30
CA,b,2012,21,0.00067,0.00067,0.5,99131,66,99098,5981578,60.34
CA,b,2012,22,0.00073,0.00073,0.5,99064,72,99028,5882481,59.38
CA,b,2012,23,0.00061,0.00061,0.5,98992,60,98962,5783453,58.42
CA,b,2012,24,0.00072,0.00072,0.5,98932,71,98896,5684491,57.46
CA,b,2012,25,0.00070,0.00070,0.5,98861,69,98826,5585595,56.50
CA,b,2012,26,0.00068,0.00068,0.5,98791,68,98758,5486769,55.54
CA,b,2012,27,0.00073,0.00072,0.5,98724,72,98688,5388011,54.58
CA,b,2012,28,0.00074,0.00074,0.5,98652,73,98616,5289323,53.62
CA,b,2012,29,0.00079,0.00079,0.5,98579,78,98540,5190707,52.66
CA,b,2012,30,0.00083,0.00083,0.5,98501,82,98461,5092167,51.70
CA,b,2012,31,0.00079,0.00079,0.5,98420,78,98381,4993707,50.74
CA,b,2012,32,0.00080,0.00080,0.5,98342,79,98303,4895326,49.78
CA,b,2012,33,0.00082,0.00082,0.5,98263,80,98223,4797023,48.82
CA,b,2012,34,0.00091,0.00091,0.5,98183,90,98138,4698800,47.86
CA,b,2012,35,0.00097,0.00097,0.5,98093,95,98046,4600662,46.90
CA,b,2012,36,0.00093,0.00093,0.5,97998,91,97953,4502617,45.95
CA,b,2012,37,0.00104,0.00104,0.5,97907,102,97856,4404664,44.99
CA,b,2012,38,0.00112,0.00112,0.5,97806,109,97751,4306807,44.03
CA,b,2012,39,0.00110,0.00110,0.5,97696,108,97643,4209056,43.08
CA,b,2012,40,0.00128,0.00127,0.5,97589,124,97527,4111414,42.13
CA,b,2012,41,0.00138,0.00138,0.5,97464,134,97397,4013887,41.18
CA,b,2012,42,0.00148,0.00148,0.5,97330,144,97258,3916490,40.24
CA,b,2012,43,0.00171,0.00171,0.5,97186,166,97103,3819232,39.30
CA,b,2012,44,0.00183,0.00183,0.5,97020,178,96931,3722129,38.36
CA,b,2012,45,0.00200,0.00200,0.5,96843,194,96746,3625197,37.43
CA,b,2012,46,0.00217,0.00216,0.5,96649,209,96544,3528452,36.51
CA,b,2012,47,0.00263,0.00263,0.5,96439,253,96313,3431908,35.59
CA,b,2012,48,0.00283,0.00283,0.5,96186,272,96050,3335595,34.68
CA,b,2012,49,0.00307,0.00306,0.5,95914,294,95767,3239545,33.78
CA,b,2012,50,0.00338,0.00338,0.5,95620,323,95459,3143778,32.88
CA,b,2012,51,0.00377,0.00376,0.5,95297,358,95118,3048319,31.99
CA,b,2012,52,0.00403,0.00402,0.5,94939,382,94748,2953201,31.11
CA,b,2012,53,0.00434,0.00433,0.5,94557,410,94352,2858453,30.23
CA,b,2012,54,0.00471,0.00470,0.5,94147,442,93926,2764100,29.36
CA,b,2012,55,0.00532,0.00530,0.5,93705,497,93457,2670174,28.50
CA,b,2012,56,0.00545,0.00544,0.5,93208,507,92955,2576717,27.64
CA,b,2012,57,0.00593,0.00591,0.5,92701,548,92427,2483763,26.79
CA,b,2012,58,0.00643,0.00641,0.5,92153,591,91858,2391336,25.95
CA,b,2012,59,0.00732,0.00730,0.5,91562,668,91228,2299478,25.11
CA,b,2012,60,0.00767,0.00764,0.5,90894,694,90547,2208250,24.29
CA,b,2012,61,0.00826,0.00822,0.5,90200,742,89829,2117703,23.48
CA,b,2012,62,0.00866,0.00862,0.5,89458,771,89072,2027874,22.67
CA,b,2012,63,0.00926,0.00922,0.5,88687,818,88278,1938802,21.86
CA,b,2012,64,0.00994,0.00989,0.5,87869,869,87435,1850524,21.06
CA,b,2012,65,0.01129,0.01123,0.5,87000,977,86512,1763089,20.27
CA,b,2012,66,0.01100,0.01094,0.5,86023,941,85553,1676577,19.49
