PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
SD,b,1962,19,0.00147,0.00147,0.5,96083,141,96012,5246452,54.60
SD,b,1962,20,0.00249,0.00249,0.5,95942,239,95822,5150440,53.68
SD,b,1962,21,0.00217,0.00217,0.5,95703,208,95599,5054618,52.82
SD,b,1962,22,0.00241,0.00240,0.5,95495,230,95381,4959018,51.93
SD,b,1962,23,0.00275,0.00274,0.5,95266,261,95135,4863638,51.05
SD,b,1962,24,0.00221,0.00221,0.5,95005,210,94899,4768503,50.19
SD,b,1962,25,0.00223,0.00223,0.5,94794,211,94689,4673603,49.30
SD,b,1962,26,0.00215,0.00215,0.5,94583,203,94482,4578914,48.41
SD,b,1962,27,0.00162,0.00162,0.5,94381,153,94304,4484432,47.51
SD,b,1962,28,0.00125,0.00125,0.5,94228,118,94169,4390128,46.59
SD,b,1962,29,0.00207,0.00206,0.5,94110,194,94013,4295960,45.65
SD,b,1962,30,0.00108,0.00108,0.5,93916,102,93865,4201947,44.74
SD,b,1962,31,0.00092,0.00092,0.5,93814,87,93770,4108082,43.79
SD,b,1962,32,0.00102,0.00102,0.5,93727,96,93679,4014312,42.83
SD,b,1962,33,0.00279,0.00278,0.5,93631,260,93501,3920632,41.87
SD,b,1962,34,0.00178,0.00178,0.5,93371,166,93287,3827132,40.99
SD,b,1962,35,0.00268,0.00267,0.5,93204,249,93080,3733844,40.06
SD,b,1962,36,0.00164,0.00163,0.5,92955,152,92879,3640764,39.17
SD,b,1962,37,0.00224,0.00223,0.5,92803,207,92699,3547885,38.23
SD,b,1962,38,0.00199,0.00199,0.5,92596,184,92504,3455186,37.31
SD,b,1962,39,0.00315,0.00314,0.5,92411,291,92266,3362682,36.39
SD,b,1962,40,0.00276,0.00275,0.5,92121,254,91994,3270416,35.50
SD,b,1962,41,0.00327,0.00327,0.5,91867,300,91717,3178422,34.60
SD,b,1962,42,0.00204,0.00204,0.5,91567,187,91473,3086706,33.71
SD,b,1962,43,0.00380,0.00380,0.5,91380,347,91206,2995232,32.78
SD,b,1962,44,0.00333,0.00332,0.5,91033,303,90882,2904026,31.90
SD,b,1962,45,0.00264,0.00263,0.5,90730,239,90611,2813145,31.01
SD,b,1962,46,0.00361,0.00360,0.5,90491,326,90328,2722534,30.09
SD,b,1962,47,0.00470,0.00469,0.5,90165,423,89954,2632206,29.19
SD,b,1962,48,0.00572,0.00570,0.5,89742,512,89486,2542252,28.33
SD,b,1962,49,0.00626,0.00624,0.5,89230,557,88952,2452766,27.49
SD,b,1962,50,0.00618,0.00617,0.5,88673,547,88400,2363815,26.66
SD,b,1962,51,0.00920,0.00916,0.5,88126,807,87723,2275415,25.82
SD,b,1962,52,0.00675,0.00673,0.5,87319,588,87025,2187692,25.05
SD,b,1962,53,0.00834,0.00831,0.5,86732,721,86371,2100667,24.22
SD,b,1962,54,0.00950,0.00946,0.5,86011,814,85604,2014296,23.42
SD,b,1962,55,0.01104,0.01098,0.5,85197,936,84730,1928691,22.64
SD,b,1962,56,0.01141,0.01135,0.5,84262,956,83784,1843962,21.88
SD,b,1962,57,0.01060,0.01055,0.5,83306,879,82866,1760178,21.13
SD,b,1962,58,0.01174,0.01167,0.5,82427,962,81946,1677312,20.35
SD,b,1962,59,0.01490,0.01479,0.5,81465,1205,80863,1595366,19.58
SD,b,1962,60,0.01504,0.01493,0.5,80260,1198,79661,1514503,18.87
SD,b,1962,61,0.01269,0.01261,0.5,79062,997,78563,1434842,18.15
SD,b,1962,62,0.01813,0.01797,0.5,78065,1403,77364,1356279,17.37
SD,b,1962,63,0.02011,0.01991,0.5,76662,1526,75899,1278915,16.68
SD,b,1962,64,0.01968,0.01949,0.5,75136,1464,74404,1203016,16.01
SD,b,1962,65,0.02197,0.02173,0.5,73672,1601,72871,1128613,15.32
SD,b,1962,66,0.02611,0.02578,0.5,72071,1858,71142,1055741,14.65
SD,b,1962,67,0.02665,0.02630,0.5,70213,1847,69290,984599,14.02
SD,b,1962,68,0.02802,0.02764,0.5,68367,1889,67422,915309,13.39
SD,b,1962,69,0.02867,0.02826,0.5,66477,1879,65538,847887,12.75
SD,b,1962,70,0.03483,0.03424,0.5,64599,2212,63493,782349,12.11
SD,b,1962,71,0.03623,0.03559,0.5,62387,2220,61277,718856,11.52
SD,b,1962,72,0.04217,0.04130,0.5,60167,2485,58924,657579,10.93
SD,b,1962,73,0.04723,0.04614,0.5,57682,2662,56351,598655,10.38
SD,b,1962,74,0.04477,0.04379,0.5,55020,2409,53816,542304,9.86
SD,b,1962,75,0.04717,0.04609,0.5,52611,2425,51399,488488,9.28
SD,b,1962,76,0.06380,0.06183,0.5,50186,3103,48635,437089,8.71
SD,b,1962,77,0.06531,0.06324,0.5,47084,2978,45595,388454,8.25
SD,b,1962,78,0.06374,0.06178,0.5,44106,2725,42743,342859,7.77
SD,b,1962,79,0.08322,0.07989,0.5,41381,3306,39728,300116,7.25
SD,b,1962,80,0.08824,0.08452,0.5,38075,3218,36466,260388,6.84
SD,b,1962,81,0.09737,0.09285,0.5,34857,3236,33239,223922,6.42
SD,b,1962,82,0.10733,0.10187,0.5,31621,3221,30010,190683,6.03
SD,b,1962,83,0.11819,0.11159,0.5,28400,3169,26815,160672,5.66
SD,b,1962,84,0.12998,0.12205,0.5,25231,3079,23691,133857,5.31
SD,b,1962,85,0.14278,0.13326,0.5,22151,2952,20675,110166,4.97
SD,b,1962,86,0.15661,0.14524,0.5,19199,2788,17805,89491,4.66
SD,b,1962,87,0.17152,0.15797,0.5,16411,2592,15115,71686,4.37
SD,b,1962,88,0.18755,0.17147,0.5,13818,2369,12634,56572,4.09
SD,b,1962,89,0.20472,0.18571,0.5,11449,2126,10386,43938,3.84
SD,b,1962,90,0.22303,0.20066,0.5,9323,1871,8387,33552,3.60
SD,b,1962,91,0.24250,0.21628,0.5,7452,1612,6646,25165,3.38
SD,b,1962,92,0.26311,0.23252,0.5,5840,1358,5161,18519,3.17
SD,b,1962,93,0.28482,0.24931,0.5,4482,1118,3924,13357,2.98
SD,b,1962,94,0.30759,0.26659,0.5,3365,897,2916,9434,2.80
SD,b,1962,95,0.33135,0.28426,0.5,2468,701,2117,6517,2.64
SD,b,1962,96,0.35602,0.30222,0.5,1766,534,1499,4400,2.49
SD,b,1962,97,0.38149,0.32038,0.5,1233,395,1035,2901,2.35
SD,b,1962,98,0.40765,0.33863,0.5,838,284,696,1866,2.23
SD,b,1962,99,0.43436,0.35686,0.5,554,198,455,1170,2.11
SD,b,1962,100,0.46147,0.37495,0.5,356,134,289,715,2.01
SD,b,1962,101,0.48882,0.39281,0.5,223,87,179,425,1.91
SD,b,1962,102,0.51625,0.41033,0.5,135,55,107,246,1.82
SD,b,1962,103,0.54359,0.42742,0.5,80,34,63,139,1.74
SD,b,1962,104,0.57068,0.44399,0.5,46,20,36,76,1.67
SD,b,1962,105,0.59737,0.45998,0.5,25,12,20,41,1.60
SD,b,1962,106,0.62350,0.47532,0.5,14,7,10,21,1.55
SD,b,1962,107,0.64893,0.48996,0.5,7,4,5,11,1.49
SD,b,1962,108,0.67355,0.50386,0.5,4,2,3,5,1.45
SD,b,1962,109,0.69725,0.51701,0.5,2,1,1,3,1.41
SD,b,1962,110+,0.71995,1.00000,1.39,1,1,1,1,1.39
SD,b,1963,0,0.02517,0.02463,0.12,100000,2463,97830,7108864,71.09
SD,b,1963,1,0.00158,0.00158,0.5,97537,154,97460,7011034,71.88
SD,b,1963,2,0.00110,0.00110,0.5,97383,107,97330,6913574,70.99
SD,b,1963,3,0.00098,0.00098,0.5,97276,95,97229,6816244,70.07
SD,b,1963,4,0.00075,0.00075,0.5,97181,73,97145,6719016,69.14
SD,b,1963,5,0.00051,0.00051,0.5,97108,49,97084,6621871,68.19
SD,b,1963,6,0.00050,0.00050,0.5,97059,49,97035,6524787,67.22
SD,b,1963,7,0.00037,0.00037,0.5,97011,36,96992,6427752,66.26
SD,b,1963,8,0.00069,0.00069,0.5,96974,67,96941,6330760,65.28
SD,b,1963,9,0.00032,0.00032,0.5,96907,31,96891,6233819,64.33
SD,b,1963,10,0.00013,0.00013,0.5,96876,13,96869,6136928,63.35
SD,b,1963,11,0.00067,0.00067,0.5,96863,65,96831,6040058,62.36
SD,b,1963,12,0.00056,0.00056,0.5,96798,54,96771,5943227,61.40
SD,b,1963,13,0.00036,0.00036,0.5,96744,35,96727,5846456,60.43
SD,b,1963,14,0.00084,0.00084,0.5,96709,81,96668,5749730,59.45
SD,b,1963,15,0.00110,0.00110,0.5,96628,106,96575,5653061,58.50
SD,b,1963,16,0.00207,0.00207,0.5,96522,200,96422,5556486,57.57
SD,b,1963,17,0.00167,0.00167,0.5,96322,161,96241,5460065,56.69
SD,b,1963,18,0.00139,0.00139,0.5,96161,133,96094,5363823,55.78
SD,b,1963,19,0.00098,0.00098,0.5,96028,94,95980,5267729,54.86
SD,b,1963,20,0.00132,0.00132,0.5,95933,127,95870,5171749,53.91
SD,b,1963,21,0.00201,0.00201,0.5,95806,193,95710,5075879,52.98
SD,b,1963,22,0.00186,0.00186,0.5,95614,178,95525,4980169,52.09
SD,b,1963,23,0.00169,0.00168,0.5,95436,161,95356,4884644,51.18
SD,b,1963,24,0.00147,0.00147,0.5,95275,140,95205,4789288,50.27
SD,b,1963,25,0.00099,0.00099,0.5,95135,94,95088,4694083,49.34
SD,b,1963,26,0.00142,0.00141,0.5,95042,134,94974,4598994,48.39
SD,b,1963,27,0.00274,0.00273,0.5,94907,259,94777,4504020,47.46
SD,b,1963,28,0.00124,0.00124,0.5,94648,117,94589,4409242,46.59
SD,b,1963,29,0.00281,0.00281,0.5,94531,266,94398,4314653,45.64
SD,b,1963,30,0.00223,0.00223,0.5,94265,210,94160,4220255,44.77
SD,b,1963,31,0.00137,0.00137,0.5,94055,129,93990,4126095,43.87
SD,b,1963,32,0.00241,0.00241,0.5,93926,226,93813,4032105,42.93
SD,b,1963,33,0.00142,0.00142,0.5,93700,133,93633,3938292,42.03
SD,b,1963,34,0.00090,0.00090,0.5,93567,84,93525,3844659,41.09
SD,b,1963,35,0.00206,0.00206,0.5,93483,193,93386,3751134,40.13
SD,b,1963,36,0.00206,0.00206,0.5,93290,192,93194,3657748,39.21
SD,b,1963,37,0.00204,0.00204,0.5,93098,189,93003,3564554,38.29
SD,b,1963,38,0.00176,0.00176,0.5,92908,164,92826,3471551,37.37
SD,b,1963,39,0.00265,0.00265,0.5,92745,246,92622,3378725,36.43
SD,b,1963,40,0.00306,0.00305,0.5,92499,282,92358,3286103,35.53
SD,b,1963,41,0.00278,0.00278,0.5,92217,256,92088,3193745,34.63
SD,b,1963,42,0.00305,0.00305,0.5,91960,280,91820,3101657,33.73
SD,b,1963,43,0.00361,0.00360,0.5,91680,330,91515,3009836,32.83
SD,b,1963,44,0.00269,0.00269,0.5,91350,245,91227,2918321,31.95
SD,b,1963,45,0.00337,0.00336,0.5,91104,306,90951,2827094,31.03
SD,b,1963,46,0.00372,0.00372,0.5,90798,338,90629,2736143,30.13
SD,b,1963,47,0.00486,0.00485,0.5,90461,439,90241,2645514,29.24
SD,b,1963,48,0.00517,0.00516,0.5,90022,465,89789,2555273,28.39
SD,b,1963,49,0.00566,0.00564,0.5,89557,505,89305,2465483,27.53
SD,b,1963,50,0.00689,0.00687,0.5,89052,612,88746,2376179,26.68
SD,b,1963,51,0.00568,0.00567,0.5,88440,501,88190,2287433,25.86
SD,b,1963,52,0.00888,0.00884,0.5,87939,777,87551,2199243,25.01
SD,b,1963,53,0.00827,0.00824,0.5,87162,718,86803,2111692,24.23
SD,b,1963,54,0.00874,0.00870,0.5,86444,752,86068,2024889,23.42
SD,b,1963,55,0.00918,0.00914,0.5,85692,783,85300,1938821,22.63
SD,b,1963,56,0.01088,0.01083,0.5,84909,919,84449,1853521,21.83
SD,b,1963,57,0.00960,0.00956,0.5,83990,803,83588,1769072,21.06
SD,b,1963,58,0.01340,0.01331,0.5,83187,1107,82633,1685484,20.26
SD,b,1963,59,0.01209,0.01202,0.5,82080,987,81587,1602850,19.53
SD,b,1963,60,0.01361,0.01352,0.5,81093,1096,80545,1521264,18.76
SD,b,1963,61,0.01547,0.01536,0.5,79997,1228,79383,1440719,18.01
SD,b,1963,62,0.01736,0.01721,0.5,78769,1356,78091,1361336,17.28
SD,b,1963,63,0.02110,0.02088,0.5,77413,1616,76605,1283245,16.58
SD,b,1963,64,0.02004,0.01984,0.5,75797,1504,75045,1206640,15.92
SD,b,1963,65,0.02075,0.02053,0.5,74293,1526,73530,1131596,15.23
SD,b,1963,66,0.02561,0.02528,0.5,72767,1840,71847,1058066,14.54
SD,b,1963,67,0.02840,0.02801,0.5,70927,1986,69934,986219,13.90
SD,b,1963,68,0.03308,0.03254,0.5,68941,2243,67819,916284,13.29
SD,b,1963,69,0.02837,0.02798,0.5,66697,1866,65764,848465,12.72
SD,b,1963,70,0.03181,0.03131,0.5,64831,2030,63817,782701,12.07
SD,b,1963,71,0.03622,0.03557,0.5,62802,2234,61685,718884,11.45
SD,b,1963,72,0.03835,0.03763,0.5,60568,2279,59428,657200,10.85
SD,b,1963,73,0.05315,0.05177,0.5,58289,3018,56780,597772,10.26
SD,b,1963,74,0.04900,0.04783,0.5,55271,2644,53949,540992,9.79
SD,b,1963,75,0.05719,0.05560,0.5,52627,2926,51164,487043,9.25
SD,b,1963,76,0.04979,0.04858,0.5,49701,2415,48494,435879,8.77
SD,b,1963,77,0.06623,0.06411,0.5,47287,3032,45771,387385,8.19
SD,b,1963,78,0.06982,0.06746,0.5,44255,2986,42762,341614,7.72
SD,b,1963,79,0.07841,0.07545,0.5,41270,3114,39713,298851,7.24
SD,b,1963,80,0.08524,0.08175,0.5,38156,3119,36596,259139,6.79
SD,b,1963,81,0.09503,0.09072,0.5,35036,3178,33447,222543,6.35
SD,b,1963,82,0.10581,0.10049,0.5,31858,3201,30257,189096,5.94
SD,b,1963,83,0.11765,0.11111,0.5,28657,3184,27064,158838,5.54
SD,b,1963,84,0.13062,0.12261,0.5,25472,3123,23911,131774,5.17
SD,b,1963,85,0.14478,0.13501,0.5,22349,3017,20841,107863,4.83
SD,b,1963,86,0.16020,0.14832,0.5,19332,2867,17898,87023,4.50
SD,b,1963,87,0.17692,0.16254,0.5,16465,2676,15126,69124,4.20
SD,b,1963,88,0.19497,0.17765,0.5,13788,2450,12564,53998,3.92
SD,b,1963,89,0.21438,0.19363,0.5,11339,2196,10241,41434,3.65
SD,b,1963,90,0.23516,0.21042,0.5,9143,1924,8181,31193,3.41
SD,b,1963,91,0.25730,0.22797,0.5,7219,1646,6397,23012,3.19
SD,b,1963,92,0.28075,0.24619,0.5,5574,1372,4888,16615,2.98
SD,b,1963,93,0.30546,0.26499,0.5,4201,1113,3645,11728,2.79
SD,b,1963,94,0.33135,0.28426,0.5,3088,878,2649,8083,2.62
SD,b,1963,95,0.35831,0.30387,0.5,2210,672,1874,5434,2.46
SD,b,1963,96,0.38620,0.32369,0.5,1539,498,1290,3559,2.31
SD,b,1963,97,0.41486,0.34359,0.5,1041,358,862,2269,2.18
SD,b,1963,98,0.44412,0.36342,0.5,683,248,559,1408,2.06
SD,b,1963,99,0.47378,0.38304,0.5,435,167,352,849,1.95
SD,b,1963,100,0.50364,0.40233,0.5,268,108,214,497,1.85
SD,b,1963,101,0.53349,0.42115,0.5,160,68,127,283,1.76
SD,b,1963,102,0.56312,0.43940,0.5,93,41,72,156,1.68
SD,b,1963,103,0.59231,0.45698,0.5,52,24,40,84,1.61
SD,b,1963,104,0.62089,0.47380,0.5,28,13,22,44,1.55
SD,b,1963,105,0.64866,0.48980,0.5,15,7,11,22,1.49
SD,b,1963,106,0.67548,0.50494,0.5,8,4,6,11,1.44
SD,b,1963,107,0.70121,0.51918,0.5,4,2,3,5,1.39
SD,b,1963,108,0.72574,0.53251,0.5,2,1,1,2,1.35
SD,b,1963,109,0.74899,0.54492,0.5,1,0,1,1,1.32
SD,b,1963,110+,0.77090,1.00000,1.3,0,0,0,0,1.30
SD,b,1964,0,0.02238,0.02195,0.11,100000,2195,98049,7141619,71.42
SD,b,1964,1,0.00144,0.00144,0.5,97805,141,97735,7043570,72.02
SD,b,1964,2,0.00162,0.00161,0.5,97664,158,97586,6945835,71.12
SD,b,1964,3,0.00074,0.00074,0.5,97507,73,97471,6848250,70.23
SD,b,1964,4,0.00068,0.00068,0.5,97434,67,97401,6750779,69.29
SD,b,1964,5,0.00032,0.00032,0.5,97368,31,97352,6653378,68.33
SD,b,1964,6,0.00026,0.00026,0.5,97337,25,97324,6556026,67.35
SD,b,1964,7,0.00032,0.00032,0.5,97312,31,97297,6458701,66.37
SD,b,1964,8,0.00032,0.00032,0.5,97281,31,97266,6361405,65.39
SD,b,1964,9,0.00038,0.00038,0.5,97250,37,97232,6264139,64.41
SD,b,1964,10,0.00045,0.00045,0.5,97213,44,97191,6166907,63.44
SD,b,1964,11,0.00040,0.00040,0.5,97169,38,97150,6069716,62.47
SD,b,1964,12,0.00034,0.00034,0.5,97131,33,97114,5972566,61.49
SD,b,1964,13,0.00043,0.00043,0.5,97098,41,97077,5875451,60.51
SD,b,1964,14,0.00052,0.00052,0.5,97057,50,97031,5778374,59.54
SD,b,1964,15,0.00109,0.00109,0.5,97006,106,96953,5681343,58.57
SD,b,1964,16,0.00097,0.00097,0.5,96901,94,96854,5584389,57.63
SD,b,1964,17,0.00103,0.00103,0.5,96807,100,96757,5487535,56.69
SD,b,1964,18,0.00174,0.00174,0.5,96707,168,96623,5390779,55.74
SD,b,1964,19,0.00186,0.00186,0.5,96539,180,96449,5294156,54.84
SD,b,1964,20,0.00235,0.00235,0.5,96359,227,96246,5197707,53.94
SD,b,1964,21,0.00169,0.00169,0.5,96132,163,96051,5101462,53.07
SD,b,1964,22,0.00173,0.00173,0.5,95970,166,95887,5005411,52.16
SD,b,1964,23,0.00153,0.00153,0.5,95804,146,95730,4909524,51.25
SD,b,1964,24,0.00279,0.00278,0.5,95657,266,95524,4813794,50.32
SD,b,1964,25,0.00082,0.00082,0.5,95391,78,95352,4718270,49.46
SD,b,1964,26,0.00158,0.00158,0.5,95312,151,95237,4622918,48.50
SD,b,1964,27,0.00317,0.00317,0.5,95162,302,95011,4527681,47.58
SD,b,1964,28,0.00167,0.00167,0.5,94860,159,94781,4432670,46.73
SD,b,1964,29,0.00084,0.00084,0.5,94702,80,94662,4337890,45.81
SD,b,1964,30,0.00143,0.00143,0.5,94622,135,94554,4243228,44.84
SD,b,1964,31,0.00240,0.00240,0.5,94487,227,94373,4148673,43.91
SD,b,1964,32,0.00166,0.00166,0.5,94260,157,94182,4054300,43.01
SD,b,1964,33,0.00136,0.00135,0.5,94103,127,94039,3960118,42.08
SD,b,1964,34,0.00223,0.00223,0.5,93976,209,93871,3866079,41.14
SD,b,1964,35,0.00181,0.00181,0.5,93766,170,93681,3772208,40.23
SD,b,1964,36,0.00143,0.00143,0.5,93596,134,93529,3678527,39.30
SD,b,1964,37,0.00313,0.00312,0.5,93462,292,93317,3584997,38.36
SD,b,1964,38,0.00296,0.00296,0.5,93171,276,93033,3491681,37.48
SD,b,1964,39,0.00230,0.00229,0.5,92895,213,92788,3398648,36.59
SD,b,1964,40,0.00204,0.00204,0.5,92682,189,92587,3305859,35.67
SD,b,1964,41,0.00257,0.00257,0.5,92493,238,92374,3213272,34.74
SD,b,1964,42,0.00434,0.00433,0.5,92255,400,92055,3120899,33.83
SD,b,1964,43,0.00347,0.00346,0.5,91855,318,91696,3028844,32.97
SD,b,1964,44,0.00260,0.00260,0.5,91537,238,91418,2937147,32.09
SD,b,1964,45,0.00363,0.00362,0.5,91299,331,91134,2845729,31.17
SD,b,1964,46,0.00446,0.00445,0.5,90969,405,90766,2754595,30.28
SD,b,1964,47,0.00376,0.00375,0.5,90564,340,90394,2663829,29.41
SD,b,1964,48,0.00450,0.00449,0.5,90224,405,90021,2573435,28.52
SD,b,1964,49,0.00607,0.00605,0.5,89818,543,89547,2483415,27.65
SD,b,1964,50,0.00405,0.00404,0.5,89275,361,89095,2393868,26.81
SD,b,1964,51,0.00725,0.00722,0.5,88914,642,88593,2304773,25.92
SD,b,1964,52,0.00746,0.00744,0.5,88272,656,87944,2216180,25.11
SD,b,1964,53,0.00942,0.00938,0.5,87616,821,87205,2128236,24.29
SD,b,1964,54,0.00660,0.00658,0.5,86794,571,86509,2041032,23.52
SD,b,1964,55,0.01200,0.01193,0.5,86223,1029,85709,1954523,22.67
SD,b,1964,56,0.01103,0.01097,0.5,85195,934,84728,1868814,21.94
SD,b,1964,57,0.00943,0.00939,0.5,84260,791,83865,1784086,21.17
SD,b,1964,58,0.01088,0.01082,0.5,83469,903,83018,1700221,20.37
SD,b,1964,59,0.01411,0.01401,0.5,82566,1157,81988,1617203,19.59
SD,b,1964,60,0.01638,0.01625,0.5,81410,1323,80748,1535216,18.86
SD,b,1964,61,0.01629,0.01616,0.5,80087,1294,79440,1454467,18.16
SD,b,1964,62,0.01701,0.01686,0.5,78793,1329,78128,1375028,17.45
SD,b,1964,63,0.01985,0.01966,0.5,77464,1523,76703,1296899,16.74
SD,b,1964,64,0.01618,0.01605,0.5,75941,1219,75332,1220197,16.07
SD,b,1964,65,0.02217,0.02193,0.5,74722,1638,73903,1144865,15.32
SD,b,1964,66,0.02421,0.02392,0.5,73084,1748,72210,1070961,14.65
SD,b,1964,67,0.02512,0.02481,0.5,71336,1769,70451,998751,14.00
SD,b,1964,68,0.02909,0.02868,0.5,69566,1995,68569,928300,13.34
SD,b,1964,69,0.03154,0.03105,0.5,67571,2098,66523,859731,12.72
SD,b,1964,70,0.03402,0.03346,0.5,65474,2190,64378,793209,12.11
SD,b,1964,71,0.03504,0.03443,0.5,63283,2179,62194,728831,11.52
SD,b,1964,72,0.04666,0.04560,0.5,61104,2786,59711,666637,10.91
SD,b,1964,73,0.04302,0.04212,0.5,58318,2456,57090,606926,10.41
SD,b,1964,74,0.05500,0.05353,0.5,55862,2990,54367,549836,9.84
SD,b,1964,75,0.06187,0.06001,0.5,52871,3173,51285,495469,9.37
SD,b,1964,76,0.06533,0.06327,0.5,49699,3144,48127,444184,8.94
SD,b,1964,77,0.06223,0.06035,0.5,46554,2810,45150,396058,8.51
SD,b,1964,78,0.06171,0.05987,0.5,43745,2619,42435,350908,8.02
SD,b,1964,79,0.07998,0.07690,0.5,41126,3163,39545,308473,7.50
SD,b,1964,80,0.08172,0.07851,0.5,37963,2981,36473,268928,7.08
SD,b,1964,81,0.09055,0.08663,0.5,34983,3030,33468,232455,6.64
SD,b,1964,82,0.10025,0.09546,0.5,31952,3050,30427,198988,6.23
SD,b,1964,83,0.11089,0.10506,0.5,28902,3036,27384,168560,5.83
SD,b,1964,84,0.12253,0.11546,0.5,25866,2986,24372,141177,5.46
SD,b,1964,85,0.13524,0.12668,0.5,22879,2898,21430,116804,5.11
SD,b,1964,86,0.14909,0.13874,0.5,19981,2772,18595,95374,4.77
SD,b,1964,87,0.16412,0.15167,0.5,17209,2610,15904,76779,4.46
SD,b,1964,88,0.18038,0.16546,0.5,14599,2415,13391,60875,4.17
SD,b,1964,89,0.19793,0.18010,0.5,12183,2194,11086,47485,3.90
SD,b,1964,90,0.21677,0.19557,0.5,9989,1954,9012,36398,3.64
SD,b,1964,91,0.23693,0.21184,0.5,8035,1702,7184,27386,3.41
SD,b,1964,92,0.25840,0.22884,0.5,6333,1449,5609,20202,3.19
SD,b,1964,93,0.28116,0.24650,0.5,4884,1204,4282,14593,2.99
SD,b,1964,94,0.30514,0.26475,0.5,3680,974,3193,10311,2.80
SD,b,1964,95,0.33029,0.28347,0.5,2706,767,2322,7118,2.63
SD,b,1964,96,0.35649,0.30256,0.5,1939,587,1645,4796,2.47
SD,b,1964,97,0.38364,0.32189,0.5,1352,435,1135,3151,2.33
SD,b,1964,98,0.41157,0.34133,0.5,917,313,760,2016,2.20
SD,b,1964,99,0.44013,0.36074,0.5,604,218,495,1256,2.08
SD,b,1964,100,0.46913,0.38000,0.5,386,147,313,761,1.97
SD,b,1964,101,0.49837,0.39896,0.5,239,95,192,448,1.87
SD,b,1964,102,0.52765,0.41750,0.5,144,60,114,256,1.78
SD,b,1964,103,0.55676,0.43552,0.5,84,36,66,143,1.70
SD,b,1964,104,0.58551,0.45292,0.5,47,21,37,77,1.63
SD,b,1964,105,0.61370,0.46960,0.5,26,12,20,40,1.56
SD,b,1964,106,0.64116,0.48551,0.5,14,7,10,21,1.50
SD,b,1964,107,0.66773,0.50060,0.5,7,4,5,10,1.45
SD,b,1964,108,0.69327,0.51482,0.5,4,2,3,5,1.41
SD,b,1964,109,0.71769,0.52816,0.5,2,1,1,2,1.37
SD,b,1964,110+,0.74089,1.00000,1.35,1,1,1,1,1.35
SD,b,1965,0,0.02203,0.02161,0.11,100000,2161,98077,7188523,71.89
SD,b,1965,1,0.00145,0.00145,0.5,97839,142,97768,7090446,72.47
SD,b,1965,2,0.00122,0.00122,0.5,97697,119,97638,6992678,71.57
SD,b,1965,3,0.00083,0.00082,0.5,97578,80,97538,6895040,70.66
SD,b,1965,4,0.00044,0.00044,0.5,97498,43,97476,6797502,69.72
SD,b,1965,5,0.00050,0.00050,0.5,97455,49,97430,6700026,68.75
SD,b,1965,6,0.00019,0.00019,0.5,97406,19,97396,6602596,67.78
SD,b,1965,7,0.00078,0.00077,0.5,97387,75,97349,6505199,66.80
SD,b,1965,8,0.00045,0.00045,0.5,97312,44,97290,6407850,65.85
SD,b,1965,9,0.00013,0.00013,0.5,97268,12,97262,6310560,64.88
SD,b,1965,10,0.00032,0.00032,0.5,97256,31,97240,6213298,63.89
SD,b,1965,11,0.00059,0.00059,0.5,97224,57,97196,6116058,62.91
SD,b,1965,12,0.00060,0.00060,0.5,97167,58,97138,6018863,61.94
SD,b,1965,13,0.00034,0.00034,0.5,97109,33,97092,5921724,60.98
SD,b,1965,14,0.00050,0.00050,0.5,97076,49,97051,5824632,60.00
SD,b,1965,15,0.00061,0.00061,0.5,97027,59,96998,5727581,59.03
SD,b,1965,16,0.00128,0.00127,0.5,96968,124,96906,5630583,58.07
SD,b,1965,17,0.00100,0.00100,0.5,96845,97,96796,5533677,57.14
SD,b,1965,18,0.00160,0.00160,0.5,96748,155,96670,5436881,56.20
SD,b,1965,19,0.00132,0.00131,0.5,96593,127,96529,5340211,55.29
SD,b,1965,20,0.00141,0.00141,0.5,96466,136,96398,5243681,54.36
SD,b,1965,21,0.00182,0.00182,0.5,96330,175,96243,5147284,53.43
SD,b,1965,22,0.00176,0.00176,0.5,96155,169,96070,5051041,52.53
SD,b,1965,23,0.00227,0.00227,0.5,95986,218,95877,4954971,51.62
SD,b,1965,24,0.00066,0.00066,0.5,95768,63,95737,4859094,50.74
SD,b,1965,25,0.00177,0.00177,0.5,95705,169,95621,4763357,49.77
SD,b,1965,26,0.00154,0.00154,0.5,95536,147,95463,4667737,48.86
SD,b,1965,27,0.00132,0.00132,0.5,95389,126,95326,4572274,47.93
SD,b,1965,28,0.00147,0.00147,0.5,95263,140,95194,4476947,47.00
SD,b,1965,29,0.00071,0.00071,0.5,95124,68,95090,4381754,46.06
SD,b,1965,30,0.00157,0.00157,0.5,95056,149,94982,4286664,45.10
SD,b,1965,31,0.00159,0.00159,0.5,94907,151,94832,4191682,44.17
SD,b,1965,32,0.00201,0.00201,0.5,94756,190,94661,4096851,43.24
SD,b,1965,33,0.00140,0.00140,0.5,94566,133,94500,4002190,42.32
SD,b,1965,34,0.00137,0.00137,0.5,94433,129,94369,3907690,41.38
SD,b,1965,35,0.00159,0.00159,0.5,94304,150,94229,3813321,40.44
SD,b,1965,36,0.00184,0.00183,0.5,94154,173,94068,3719092,39.50
SD,b,1965,37,0.00290,0.00290,0.5,93981,272,93845,3625025,38.57
