PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
OH,b,1980,59,0.01259,0.01252,0.5,84616,1059,84086,1697863,20.07
OH,b,1980,60,0.01460,0.01449,0.5,83557,1211,82951,1613777,19.31
OH,b,1980,61,0.01473,0.01463,0.5,82346,1204,81744,1530826,18.59
OH,b,1980,62,0.01853,0.01836,0.5,81141,1490,80396,1449082,17.86
OH,b,1980,63,0.01863,0.01846,0.5,79652,1471,78916,1368686,17.18
OH,b,1980,64,0.02100,0.02078,0.5,78181,1624,77369,1289769,16.50
OH,b,1980,65,0.02218,0.02194,0.5,76556,1680,75717,1212401,15.84
OH,b,1980,66,0.02551,0.02519,0.5,74877,1886,73934,1136684,15.18
OH,b,1980,67,0.02681,0.02645,0.5,72991,1931,72026,1062750,14.56
OH,b,1980,68,0.02922,0.02880,0.5,71060,2046,70037,990725,13.94
OH,b,1980,69,0.03144,0.03096,0.5,69014,2137,67946,920687,13.34
OH,b,1980,70,0.03413,0.03356,0.5,66877,2244,65755,852742,12.75
OH,b,1980,71,0.03685,0.03618,0.5,64633,2339,63464,786986,12.18
OH,b,1980,72,0.04082,0.04000,0.5,62294,2492,61048,723523,11.61
OH,b,1980,73,0.04268,0.04179,0.5,59802,2499,58553,662474,11.08
OH,b,1980,74,0.04671,0.04564,0.5,57303,2615,55996,603921,10.54
OH,b,1980,75,0.05110,0.04983,0.5,54688,2725,53325,547926,10.02
OH,b,1980,76,0.05605,0.05452,0.5,51963,2833,50546,494600,9.52
OH,b,1980,77,0.05754,0.05593,0.5,49130,2748,47756,444054,9.04
OH,b,1980,78,0.06565,0.06357,0.5,46382,2948,44908,396298,8.54
OH,b,1980,79,0.06988,0.06752,0.5,43434,2932,41967,351390,8.09
OH,b,1980,80,0.07707,0.07421,0.5,40501,3006,38998,309423,7.64
OH,b,1980,81,0.08463,0.08119,0.5,37495,3044,35973,270424,7.21
OH,b,1980,82,0.09128,0.08730,0.5,34451,3007,32947,234451,6.81
OH,b,1980,83,0.09881,0.09416,0.5,31444,2961,29963,201504,6.41
OH,b,1980,84,0.10862,0.10303,0.5,28483,2935,27016,171540,6.02
OH,b,1980,85,0.12158,0.11461,0.5,25548,2928,24084,144525,5.66
OH,b,1980,86,0.13012,0.12217,0.5,22620,2764,21238,120440,5.32
OH,b,1980,87,0.14176,0.13238,0.5,19857,2629,18542,99202,5.00
OH,b,1980,88,0.15753,0.14603,0.5,17228,2516,15970,80659,4.68
OH,b,1980,89,0.16851,0.15541,0.5,14712,2286,13569,64689,4.40
OH,b,1980,90,0.19303,0.17604,0.5,12426,2187,11332,51120,4.11
OH,b,1980,91,0.20612,0.18686,0.5,10238,1913,9282,39788,3.89
OH,b,1980,92,0.21020,0.19021,0.5,8325,1583,7533,30507,3.66
OH,b,1980,93,0.24174,0.21567,0.5,6742,1454,6015,22973,3.41
OH,b,1980,94,0.25554,0.22659,0.5,5288,1198,4689,16959,3.21
OH,b,1980,95,0.28341,0.24823,0.5,4090,1015,3582,12270,3.00
OH,b,1980,96,0.30551,0.26502,0.5,3074,815,2667,8688,2.83
OH,b,1980,97,0.32859,0.28222,0.5,2260,638,1941,6021,2.66
OH,b,1980,98,0.35258,0.29974,0.5,1622,486,1379,4080,2.52
OH,b,1980,99,0.37739,0.31748,0.5,1136,361,955,2702,2.38
OH,b,1980,100,0.40291,0.33535,0.5,775,260,645,1746,2.25
OH,b,1980,101,0.42903,0.35325,0.5,515,182,424,1101,2.14
OH,b,1980,102,0.45559,0.37107,0.5,333,124,271,677,2.03
OH,b,1980,103,0.48247,0.38870,0.5,210,81,169,405,1.93
OH,b,1980,104,0.50949,0.40605,0.5,128,52,102,236,1.85
OH,b,1980,105,0.53651,0.42303,0.5,76,32,60,134,1.77
OH,b,1980,106,0.56336,0.43955,0.5,44,19,34,74,1.69
OH,b,1980,107,0.58989,0.45553,0.5,25,11,19,40,1.63
OH,b,1980,108,0.61595,0.47092,0.5,13,6,10,21,1.57
OH,b,1980,109,0.64139,0.48565,0.5,7,3,5,11,1.53
OH,b,1980,110+,0.66610,1.00000,1.5,4,4,5,5,1.50
OH,b,1981,0,0.01232,0.01218,0.08,100000,1218,98883,7375763,73.76
OH,b,1981,1,0.00079,0.00079,0.5,98782,78,98743,7276880,73.67
OH,b,1981,2,0.00060,0.00060,0.5,98705,59,98675,7178137,72.72
OH,b,1981,3,0.00045,0.00045,0.5,98645,44,98623,7079462,71.77
OH,b,1981,4,0.00039,0.00039,0.5,98601,39,98581,6980839,70.80
OH,b,1981,5,0.00031,0.00031,0.5,98562,30,98547,6882257,69.83
OH,b,1981,6,0.00034,0.00034,0.5,98532,34,98515,6783711,68.85
OH,b,1981,7,0.00026,0.00026,0.5,98498,26,98485,6685196,67.87
OH,b,1981,8,0.00028,0.00028,0.5,98472,27,98458,6586711,66.89
OH,b,1981,9,0.00023,0.00023,0.5,98444,23,98433,6488253,65.91
OH,b,1981,10,0.00023,0.00023,0.5,98422,23,98410,6389820,64.92
OH,b,1981,11,0.00016,0.00016,0.5,98399,15,98391,6291410,63.94
OH,b,1981,12,0.00021,0.00021,0.5,98384,21,98373,6193018,62.95
OH,b,1981,13,0.00037,0.00037,0.5,98363,36,98344,6094645,61.96
OH,b,1981,14,0.00038,0.00038,0.5,98326,37,98308,5996301,60.98
OH,b,1981,15,0.00047,0.00047,0.5,98289,47,98266,5897993,60.01
OH,b,1981,16,0.00063,0.00063,0.5,98243,62,98212,5799727,59.03
OH,b,1981,17,0.00072,0.00072,0.5,98180,71,98145,5701515,58.07
OH,b,1981,18,0.00105,0.00105,0.5,98110,103,98058,5603370,57.11
OH,b,1981,19,0.00099,0.00099,0.5,98007,97,97958,5505312,56.17
OH,b,1981,20,0.00097,0.00097,0.5,97909,95,97862,5407354,55.23
OH,b,1981,21,0.00112,0.00112,0.5,97815,110,97760,5309492,54.28
OH,b,1981,22,0.00110,0.00110,0.5,97705,107,97652,5211732,53.34
OH,b,1981,23,0.00119,0.00119,0.5,97598,116,97540,5114081,52.40
OH,b,1981,24,0.00124,0.00124,0.5,97482,121,97422,5016540,51.46
OH,b,1981,25,0.00112,0.00112,0.5,97362,109,97307,4919119,50.52
OH,b,1981,26,0.00125,0.00125,0.5,97253,122,97192,4821811,49.58
OH,b,1981,27,0.00102,0.00102,0.5,97131,99,97082,4724619,48.64
OH,b,1981,28,0.00123,0.00123,0.5,97032,119,96972,4627537,47.69
OH,b,1981,29,0.00104,0.00104,0.5,96913,101,96862,4530565,46.75
OH,b,1981,30,0.00113,0.00113,0.5,96812,110,96757,4433703,45.80
OH,b,1981,31,0.00116,0.00116,0.5,96702,112,96646,4336946,44.85
OH,b,1981,32,0.00125,0.00125,0.5,96590,120,96529,4240300,43.90
OH,b,1981,33,0.00132,0.00132,0.5,96469,127,96406,4143771,42.95
OH,b,1981,34,0.00139,0.00139,0.5,96342,134,96275,4047365,42.01
OH,b,1981,35,0.00131,0.00131,0.5,96208,126,96145,3951090,41.07
OH,b,1981,36,0.00157,0.00157,0.5,96082,151,96007,3854944,40.12
OH,b,1981,37,0.00163,0.00163,0.5,95932,156,95854,3758938,39.18
OH,b,1981,38,0.00199,0.00198,0.5,95776,190,95680,3663084,38.25
OH,b,1981,39,0.00196,0.00196,0.5,95585,187,95492,3567403,37.32
OH,b,1981,40,0.00228,0.00228,0.5,95399,217,95290,3471911,36.39
OH,b,1981,41,0.00237,0.00236,0.5,95181,225,95069,3376622,35.48
OH,b,1981,42,0.00238,0.00238,0.5,94956,226,94843,3281553,34.56
OH,b,1981,43,0.00270,0.00270,0.5,94730,256,94603,3186710,33.64
OH,b,1981,44,0.00279,0.00278,0.5,94475,263,94343,3092107,32.73
OH,b,1981,45,0.00345,0.00345,0.5,94212,325,94049,2997764,31.82
OH,b,1981,46,0.00374,0.00374,0.5,93887,351,93712,2903714,30.93
OH,b,1981,47,0.00416,0.00415,0.5,93536,388,93342,2810003,30.04
OH,b,1981,48,0.00526,0.00525,0.5,93148,489,92904,2716660,29.16
OH,b,1981,49,0.00501,0.00500,0.5,92660,463,92428,2623756,28.32
OH,b,1981,50,0.00546,0.00545,0.5,92196,502,91945,2531328,27.46
OH,b,1981,51,0.00654,0.00652,0.5,91694,598,91395,2439383,26.60
OH,b,1981,52,0.00686,0.00684,0.5,91096,623,90784,2347988,25.77
OH,b,1981,53,0.00788,0.00785,0.5,90473,710,90118,2257203,24.95
OH,b,1981,54,0.00833,0.00829,0.5,89763,744,89391,2167086,24.14
OH,b,1981,55,0.00922,0.00918,0.5,89019,817,88610,2077695,23.34
OH,b,1981,56,0.01040,0.01034,0.5,88201,912,87745,1989085,22.55
OH,b,1981,57,0.01118,0.01111,0.5,87289,970,86804,1901340,21.78
OH,b,1981,58,0.01214,0.01207,0.5,86319,1042,85798,1814536,21.02
OH,b,1981,59,0.01337,0.01328,0.5,85277,1133,84711,1728738,20.27
OH,b,1981,60,0.01444,0.01434,0.5,84144,1206,83541,1644027,19.54
OH,b,1981,61,0.01572,0.01560,0.5,82938,1294,82291,1560486,18.82
OH,b,1981,62,0.01766,0.01751,0.5,81644,1429,80930,1478195,18.11
OH,b,1981,63,0.01835,0.01818,0.5,80215,1458,79486,1397265,17.42
OH,b,1981,64,0.02115,0.02093,0.5,78757,1648,77933,1317779,16.73
OH,b,1981,65,0.02260,0.02234,0.5,77109,1723,76247,1239847,16.08
OH,b,1981,66,0.02391,0.02363,0.5,75386,1781,74495,1163599,15.44
OH,b,1981,67,0.02687,0.02652,0.5,73605,1952,72629,1089104,14.80
OH,b,1981,68,0.02832,0.02792,0.5,71653,2001,70653,1016475,14.19
OH,b,1981,69,0.02994,0.02950,0.5,69652,2054,68625,945822,13.58
OH,b,1981,70,0.03527,0.03466,0.5,67598,2343,66426,877197,12.98
OH,b,1981,71,0.03601,0.03537,0.5,65255,2308,64101,810771,12.42
OH,b,1981,72,0.03880,0.03806,0.5,62947,2396,61749,746670,11.86
OH,b,1981,73,0.04430,0.04334,0.5,60551,2624,59239,684921,11.31
OH,b,1981,74,0.04753,0.04642,0.5,57927,2689,56582,625683,10.80
OH,b,1981,75,0.05024,0.04901,0.5,55238,2707,53884,569100,10.30
OH,b,1981,76,0.05394,0.05252,0.5,52530,2759,51151,515216,9.81
OH,b,1981,77,0.05595,0.05443,0.5,49771,2709,48417,464065,9.32
OH,b,1981,78,0.06146,0.05962,0.5,47062,2806,45659,415649,8.83
OH,b,1981,79,0.06437,0.06236,0.5,44256,2760,42876,369989,8.36
OH,b,1981,80,0.07545,0.07271,0.5,41497,3017,39988,327113,7.88
OH,b,1981,81,0.08390,0.08052,0.5,38479,3098,36930,287125,7.46
OH,b,1981,82,0.08051,0.07740,0.5,35381,2738,34012,250195,7.07
OH,b,1981,83,0.09482,0.09053,0.5,32642,2955,31165,216183,6.62
OH,b,1981,84,0.10500,0.09976,0.5,29687,2962,28207,185018,6.23
OH,b,1981,85,0.11269,0.10668,0.5,26726,2851,25300,156812,5.87
OH,b,1981,86,0.13005,0.12211,0.5,23875,2915,22417,131512,5.51
OH,b,1981,87,0.13408,0.12566,0.5,20959,2634,19643,109094,5.21
OH,b,1981,88,0.14953,0.13913,0.5,18326,2550,17051,89452,4.88
OH,b,1981,89,0.15838,0.14675,0.5,15776,2315,14619,72401,4.59
OH,b,1981,90,0.17918,0.16444,0.5,13461,2214,12354,57783,4.29
OH,b,1981,91,0.19547,0.17807,0.5,11247,2003,10246,45428,4.04
OH,b,1981,92,0.20455,0.18557,0.5,9245,1715,8387,35183,3.81
OH,b,1981,93,0.22588,0.20296,0.5,7529,1528,6765,26796,3.56
OH,b,1981,94,0.25142,0.22334,0.5,6001,1340,5331,20031,3.34
OH,b,1981,95,0.26710,0.23563,0.5,4661,1098,4112,14700,3.15
OH,b,1981,96,0.28786,0.25164,0.5,3562,896,3114,10588,2.97
OH,b,1981,97,0.30959,0.26809,0.5,2666,715,2309,7474,2.80
OH,b,1981,98,0.33226,0.28493,0.5,1951,556,1673,5165,2.65
OH,b,1981,99,0.35579,0.30206,0.5,1395,421,1185,3492,2.50
OH,b,1981,100,0.38009,0.31939,0.5,974,311,818,2307,2.37
OH,b,1981,101,0.40507,0.33684,0.5,663,223,551,1489,2.25
OH,b,1981,102,0.43060,0.35431,0.5,440,156,362,938,2.13
OH,b,1981,103,0.45656,0.37170,0.5,284,105,231,576,2.03
OH,b,1981,104,0.48281,0.38892,0.5,178,69,144,345,1.94
OH,b,1981,105,0.50920,0.40587,0.5,109,44,87,202,1.85
OH,b,1981,106,0.53559,0.42246,0.5,65,27,51,115,1.77
OH,b,1981,107,0.56183,0.43862,0.5,37,16,29,64,1.70
OH,b,1981,108,0.58777,0.45427,0.5,21,10,16,35,1.64
OH,b,1981,109,0.61326,0.46935,0.5,11,5,9,18,1.60
OH,b,1981,110+,0.63819,1.00000,1.57,6,6,10,10,1.57
OH,b,1982,0,0.01148,0.01136,0.08,100000,1136,98955,7429943,74.30
OH,b,1982,1,0.00085,0.00085,0.5,98864,84,98821,7330989,74.15
OH,b,1982,2,0.00052,0.00052,0.5,98779,51,98754,7232167,73.22
OH,b,1982,3,0.00042,0.00042,0.5,98728,42,98707,7133414,72.25
OH,b,1982,4,0.00029,0.00029,0.5,98686,29,98672,7034707,71.28
OH,b,1982,5,0.00030,0.00030,0.5,98657,30,98643,6936035,70.30
OH,b,1982,6,0.00027,0.00027,0.5,98628,27,98614,6837392,69.33
OH,b,1982,7,0.00026,0.00026,0.5,98601,26,98588,6738778,68.34
OH,b,1982,8,0.00024,0.00024,0.5,98575,24,98563,6640190,67.36
OH,b,1982,9,0.00031,0.00031,0.5,98551,31,98536,6541627,66.38
OH,b,1982,10,0.00022,0.00022,0.5,98520,22,98510,6443091,65.40
OH,b,1982,11,0.00023,0.00023,0.5,98499,23,98487,6344581,64.41
OH,b,1982,12,0.00023,0.00023,0.5,98476,23,98464,6246094,63.43
OH,b,1982,13,0.00028,0.00028,0.5,98453,27,98439,6147630,62.44
OH,b,1982,14,0.00036,0.00036,0.5,98426,35,98408,6049191,61.46
OH,b,1982,15,0.00044,0.00044,0.5,98391,43,98369,5950783,60.48
OH,b,1982,16,0.00067,0.00067,0.5,98348,65,98315,5852413,59.51
OH,b,1982,17,0.00075,0.00075,0.5,98282,73,98246,5754098,58.55
OH,b,1982,18,0.00106,0.00106,0.5,98209,104,98157,5655853,57.59
OH,b,1982,19,0.00103,0.00103,0.5,98105,101,98054,5557696,56.65
OH,b,1982,20,0.00097,0.00097,0.5,98004,95,97956,5459642,55.71
OH,b,1982,21,0.00102,0.00102,0.5,97908,100,97858,5361686,54.76
OH,b,1982,22,0.00108,0.00108,0.5,97808,105,97756,5263827,53.82
OH,b,1982,23,0.00109,0.00109,0.5,97703,106,97650,5166072,52.88
OH,b,1982,24,0.00098,0.00098,0.5,97597,96,97549,5068422,51.93
OH,b,1982,25,0.00098,0.00098,0.5,97501,96,97453,4970873,50.98
OH,b,1982,26,0.00100,0.00100,0.5,97405,97,97357,4873420,50.03
OH,b,1982,27,0.00116,0.00116,0.5,97308,112,97252,4776063,49.08
OH,b,1982,28,0.00108,0.00108,0.5,97196,105,97143,4678811,48.14
OH,b,1982,29,0.00111,0.00111,0.5,97091,108,97037,4581668,47.19
OH,b,1982,30,0.00105,0.00105,0.5,96983,102,96932,4484631,46.24
OH,b,1982,31,0.00111,0.00111,0.5,96881,107,96827,4387699,45.29
OH,b,1982,32,0.00106,0.00106,0.5,96774,102,96723,4290871,44.34
OH,b,1982,33,0.00113,0.00113,0.5,96671,109,96617,4194149,43.39
OH,b,1982,34,0.00115,0.00115,0.5,96562,111,96507,4097532,42.43
OH,b,1982,35,0.00135,0.00135,0.5,96451,130,96386,4001025,41.48
OH,b,1982,36,0.00133,0.00133,0.5,96321,128,96257,3904639,40.54
OH,b,1982,37,0.00138,0.00138,0.5,96193,133,96127,3808381,39.59
OH,b,1982,38,0.00162,0.00162,0.5,96060,155,95982,3712255,38.65
OH,b,1982,39,0.00189,0.00188,0.5,95905,181,95814,3616272,37.71
OH,b,1982,40,0.00184,0.00183,0.5,95724,176,95636,3520458,36.78
OH,b,1982,41,0.00210,0.00210,0.5,95549,200,95448,3424822,35.84
OH,b,1982,42,0.00223,0.00223,0.5,95348,213,95242,3329373,34.92
OH,b,1982,43,0.00243,0.00242,0.5,95135,230,95020,3234131,34.00
OH,b,1982,44,0.00264,0.00264,0.5,94905,250,94780,3139111,33.08
OH,b,1982,45,0.00340,0.00340,0.5,94655,321,94494,3044332,32.16
OH,b,1982,46,0.00404,0.00403,0.5,94333,380,94143,2949838,31.27
OH,b,1982,47,0.00418,0.00417,0.5,93953,391,93757,2855694,30.39
OH,b,1982,48,0.00481,0.00480,0.5,93561,449,93337,2761937,29.52
OH,b,1982,49,0.00531,0.00530,0.5,93112,493,92865,2668600,28.66
OH,b,1982,50,0.00515,0.00513,0.5,92619,475,92381,2575735,27.81
OH,b,1982,51,0.00594,0.00592,0.5,92143,546,91871,2483354,26.95
OH,b,1982,52,0.00702,0.00700,0.5,91598,641,91277,2391483,26.11
OH,b,1982,53,0.00732,0.00729,0.5,90957,663,90625,2300206,25.29
OH,b,1982,54,0.00814,0.00810,0.5,90293,732,89927,2209581,24.47
OH,b,1982,55,0.00887,0.00883,0.5,89562,791,89166,2119654,23.67
OH,b,1982,56,0.00990,0.00985,0.5,88770,875,88333,2030488,22.87
OH,b,1982,57,0.01078,0.01072,0.5,87896,942,87425,1942155,22.10
OH,b,1982,58,0.01190,0.01183,0.5,86953,1029,86439,1854730,21.33
OH,b,1982,59,0.01253,0.01245,0.5,85925,1070,85390,1768291,20.58
OH,b,1982,60,0.01368,0.01359,0.5,84855,1153,84278,1682901,19.83
OH,b,1982,61,0.01489,0.01478,0.5,83702,1237,83083,1598623,19.10
OH,b,1982,62,0.01746,0.01731,0.5,82464,1427,81751,1515540,18.38
OH,b,1982,63,0.01763,0.01747,0.5,81037,1416,80329,1433789,17.69
OH,b,1982,64,0.01946,0.01927,0.5,79621,1535,78854,1353460,17.00
OH,b,1982,65,0.02102,0.02080,0.5,78087,1625,77275,1274606,16.32
OH,b,1982,66,0.02442,0.02413,0.5,76462,1845,75540,1197331,15.66
OH,b,1982,67,0.02537,0.02505,0.5,74617,1869,73682,1121791,15.03
OH,b,1982,68,0.02773,0.02735,0.5,72748,1990,71753,1048109,14.41
OH,b,1982,69,0.03064,0.03017,0.5,70758,2135,69691,976356,13.80
OH,b,1982,70,0.03150,0.03101,0.5,68623,2128,67559,906665,13.21
OH,b,1982,71,0.03635,0.03570,0.5,66495,2374,65308,839106,12.62
OH,b,1982,72,0.03751,0.03682,0.5,64121,2361,62941,773798,12.07
OH,b,1982,73,0.04234,0.04146,0.5,61760,2561,60480,710857,11.51
OH,b,1982,74,0.04374,0.04280,0.5,59200,2534,57933,650377,10.99
OH,b,1982,75,0.04721,0.04612,0.5,56666,2613,55359,592445,10.46
OH,b,1982,76,0.05265,0.05130,0.5,54052,2773,52666,537086,9.94
OH,b,1982,77,0.05630,0.05476,0.5,51279,2808,49875,484420,9.45
OH,b,1982,78,0.05989,0.05815,0.5,48471,2819,47062,434545,8.97
OH,b,1982,79,0.06682,0.06466,0.5,45653,2952,44177,387483,8.49
OH,b,1982,80,0.07063,0.06822,0.5,42701,2913,41244,343306,8.04
OH,b,1982,81,0.07829,0.07534,0.5,39788,2998,38289,302062,7.59
OH,b,1982,82,0.08682,0.08321,0.5,36790,3061,35259,263773,7.17
OH,b,1982,83,0.09362,0.08943,0.5,33729,3016,32220,228514,6.78
OH,b,1982,84,0.10228,0.09730,0.5,30712,2988,29218,196293,6.39
OH,b,1982,85,0.11218,0.10623,0.5,27724,2945,26251,167075,6.03
OH,b,1982,86,0.12556,0.11814,0.5,24779,2927,23315,140824,5.68
OH,b,1982,87,0.13208,0.12390,0.5,21851,2707,20498,117509,5.38
OH,b,1982,88,0.14115,0.13184,0.5,19144,2524,17882,97011,5.07
OH,b,1982,89,0.15467,0.14357,0.5,16620,2386,15427,79129,4.76
OH,b,1982,90,0.16521,0.15260,0.5,14234,2172,13148,63702,4.48
OH,b,1982,91,0.17739,0.16294,0.5,12062,1965,11079,50554,4.19
OH,b,1982,92,0.20307,0.18435,0.5,10096,1861,9166,39475,3.91
OH,b,1982,93,0.22796,0.20464,0.5,8235,1685,7393,30309,3.68
OH,b,1982,94,0.24082,0.21494,0.5,6550,1408,5846,22916,3.50
OH,b,1982,95,0.25241,0.22412,0.5,5142,1152,4566,17070,3.32
OH,b,1982,96,0.27142,0.23899,0.5,3990,953,3513,12504,3.13
OH,b,1982,97,0.29133,0.25429,0.5,3036,772,2650,8992,2.96
OH,b,1982,98,0.31211,0.26998,0.5,2264,611,1958,6341,2.80
OH,b,1982,99,0.33370,0.28598,0.5,1653,473,1417,4383,2.65
OH,b,1982,100,0.35605,0.30224,0.5,1180,357,1002,2966,2.51
OH,b,1982,101,0.37908,0.31867,0.5,823,262,692,1965,2.39
OH,b,1982,102,0.40270,0.33520,0.5,561,188,467,1272,2.27
OH,b,1982,103,0.42681,0.35175,0.5,373,131,307,805,2.16
OH,b,1982,104,0.45132,0.36823,0.5,242,89,197,498,2.06
OH,b,1982,105,0.47610,0.38456,0.5,153,59,123,301,1.97
OH,b,1982,106,0.50104,0.40066,0.5,94,38,75,177,1.89
OH,b,1982,107,0.52600,0.41647,0.5,56,23,45,102,1.81
OH,b,1982,108,0.55087,0.43191,0.5,33,14,26,58,1.75
OH,b,1982,109,0.57552,0.44692,0.5,19,8,15,32,1.70
OH,b,1982,110+,0.59983,1.00000,1.67,10,10,17,17,1.67
OH,b,1983,0,0.01098,0.01087,0.08,100000,1087,98998,7421609,74.22
OH,b,1983,1,0.00089,0.00089,0.5,98913,88,98869,7322611,74.03
OH,b,1983,2,0.00056,0.00056,0.5,98825,55,98797,7223742,73.10
OH,b,1983,3,0.00037,0.00037,0.5,98770,36,98752,7124945,72.14
OH,b,1983,4,0.00043,0.00043,0.5,98733,43,98712,7026193,71.16
OH,b,1983,5,0.00031,0.00031,0.5,98691,30,98676,6927481,70.19
OH,b,1983,6,0.00026,0.00026,0.5,98661,25,98648,6828805,69.22
OH,b,1983,7,0.00020,0.00020,0.5,98635,20,98625,6730157,68.23
OH,b,1983,8,0.00031,0.00031,0.5,98615,31,98600,6631532,67.25
OH,b,1983,9,0.00018,0.00018,0.5,98584,18,98575,6532932,66.27
OH,b,1983,10,0.00024,0.00024,0.5,98566,24,98554,6434357,65.28
OH,b,1983,11,0.00030,0.00030,0.5,98543,30,98528,6335802,64.30
OH,b,1983,12,0.00021,0.00021,0.5,98513,20,98503,6237275,63.31
OH,b,1983,13,0.00035,0.00035,0.5,98493,34,98476,6138772,62.33
OH,b,1983,14,0.00036,0.00036,0.5,98459,35,98441,6040296,61.35
OH,b,1983,15,0.00041,0.00041,0.5,98423,41,98403,5941855,60.37
OH,b,1983,16,0.00070,0.00070,0.5,98383,69,98348,5843451,59.40
OH,b,1983,17,0.00081,0.00081,0.5,98314,79,98274,5745103,58.44
OH,b,1983,18,0.00098,0.00098,0.5,98234,96,98186,5646829,57.48
OH,b,1983,19,0.00093,0.00093,0.5,98138,91,98093,5548643,56.54
OH,b,1983,20,0.00085,0.00085,0.5,98047,84,98005,5450550,55.59
OH,b,1983,21,0.00102,0.00102,0.5,97963,100,97913,5352545,54.64
OH,b,1983,22,0.00097,0.00097,0.5,97864,95,97816,5254632,53.69
OH,b,1983,23,0.00093,0.00093,0.5,97769,91,97724,5156816,52.74
OH,b,1983,24,0.00105,0.00105,0.5,97678,102,97627,5059092,51.79
OH,b,1983,25,0.00095,0.00095,0.5,97576,93,97530,4961465,50.85
OH,b,1983,26,0.00104,0.00104,0.5,97483,102,97432,4863935,49.90
OH,b,1983,27,0.00098,0.00098,0.5,97382,96,97334,4766502,48.95
OH,b,1983,28,0.00098,0.00098,0.5,97286,95,97238,4669169,47.99
OH,b,1983,29,0.00100,0.00100,0.5,97190,97,97142,4571931,47.04
OH,b,1983,30,0.00094,0.00094,0.5,97093,91,97048,4474789,46.09
OH,b,1983,31,0.00114,0.00114,0.5,97002,110,96947,4377741,45.13
OH,b,1983,32,0.00115,0.00115,0.5,96892,112,96836,4280794,44.18
OH,b,1983,33,0.00128,0.00128,0.5,96781,124,96719,4183957,43.23
OH,b,1983,34,0.00114,0.00114,0.5,96657,110,96602,4087238,42.29
OH,b,1983,35,0.00128,0.00128,0.5,96547,123,96486,3990636,41.33
OH,b,1983,36,0.00125,0.00125,0.5,96424,121,96363,3894150,40.39
OH,b,1983,37,0.00132,0.00132,0.5,96303,127,96239,3797787,39.44
OH,b,1983,38,0.00163,0.00163,0.5,96176,157,96097,3701548,38.49
OH,b,1983,39,0.00181,0.00180,0.5,96019,173,95932,3605450,37.55
OH,b,1983,40,0.00211,0.00210,0.5,95846,202,95745,3509518,36.62
OH,b,1983,41,0.00202,0.00202,0.5,95644,193,95548,3413773,35.69
OH,b,1983,42,0.00264,0.00263,0.5,95451,251,95326,3318225,34.76
OH,b,1983,43,0.00284,0.00283,0.5,95200,270,95065,3222899,33.85
OH,b,1983,44,0.00280,0.00280,0.5,94930,266,94797,3127834,32.95
OH,b,1983,45,0.00307,0.00306,0.5,94665,290,94520,3033036,32.04
OH,b,1983,46,0.00324,0.00323,0.5,94375,305,94222,2938517,31.14
OH,b,1983,47,0.00401,0.00400,0.5,94070,376,93881,2844295,30.24
OH,b,1983,48,0.00450,0.00449,0.5,93693,421,93483,2750413,29.36
OH,b,1983,49,0.00473,0.00472,0.5,93272,440,93052,2656930,28.49
OH,b,1983,50,0.00558,0.00557,0.5,92832,517,92574,2563878,27.62
OH,b,1983,51,0.00602,0.00600,0.5,92315,554,92038,2471304,26.77
OH,b,1983,52,0.00689,0.00687,0.5,91761,630,91446,2379266,25.93
OH,b,1983,53,0.00764,0.00761,0.5,91131,694,90784,2287819,25.10
OH,b,1983,54,0.00800,0.00797,0.5,90437,720,90077,2197035,24.29
OH,b,1983,55,0.00926,0.00922,0.5,89717,827,89304,2106958,23.48
OH,b,1983,56,0.00980,0.00975,0.5,88890,867,88457,2017654,22.70
OH,b,1983,57,0.01059,0.01054,0.5,88023,927,87560,1929197,21.92
OH,b,1983,58,0.01209,0.01202,0.5,87096,1047,86572,1841638,21.14
OH,b,1983,59,0.01324,0.01315,0.5,86049,1131,85483,1755065,20.40
OH,b,1983,60,0.01419,0.01409,0.5,84918,1197,84319,1669582,19.66
OH,b,1983,61,0.01567,0.01555,0.5,83721,1302,83070,1585263,18.94
OH,b,1983,62,0.01783,0.01767,0.5,82419,1456,81691,1502193,18.23
OH,b,1983,63,0.01849,0.01832,0.5,80963,1483,80221,1420502,17.55
OH,b,1983,64,0.01996,0.01976,0.5,79480,1570,78695,1340280,16.86
OH,b,1983,65,0.02193,0.02170,0.5,77910,1690,77064,1261585,16.19
OH,b,1983,66,0.02213,0.02189,0.5,76219,1668,75385,1184521,15.54
OH,b,1983,67,0.02553,0.02521,0.5,74551,1880,73611,1109136,14.88
OH,b,1983,68,0.02896,0.02854,0.5,72672,2074,71634,1035525,14.25
OH,b,1983,69,0.03026,0.02981,0.5,70597,2105,69545,963890,13.65
OH,b,1983,70,0.03363,0.03307,0.5,68493,2265,67360,894345,13.06
OH,b,1983,71,0.03481,0.03422,0.5,66227,2266,65094,826985,12.49
OH,b,1983,72,0.03782,0.03712,0.5,63961,2374,62774,761891,11.91
OH,b,1983,73,0.04241,0.04153,0.5,61587,2558,60308,699117,11.35
OH,b,1983,74,0.04468,0.04370,0.5,59030,2580,57740,638808,10.82
OH,b,1983,75,0.04929,0.04810,0.5,56450,2715,55092,581068,10.29
OH,b,1983,76,0.05264,0.05129,0.5,53735,2756,52357,525976,9.79
