PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
PA,b,1962,19,0.00104,0.00104,0.5,96724,100,96674,5126559,53.00
PA,b,1962,20,0.00094,0.00094,0.5,96624,91,96579,5029885,52.06
PA,b,1962,21,0.00093,0.00093,0.5,96533,89,96488,4933307,51.10
PA,b,1962,22,0.00091,0.00091,0.5,96444,88,96400,4836818,50.15
PA,b,1962,23,0.00106,0.00106,0.5,96356,102,96305,4740418,49.20
PA,b,1962,24,0.00101,0.00100,0.5,96254,97,96205,4644114,48.25
PA,b,1962,25,0.00118,0.00118,0.5,96157,114,96100,4547908,47.30
PA,b,1962,26,0.00131,0.00130,0.5,96043,125,95981,4451808,46.35
PA,b,1962,27,0.00103,0.00103,0.5,95918,98,95869,4355827,45.41
PA,b,1962,28,0.00120,0.00120,0.5,95820,115,95762,4259959,44.46
PA,b,1962,29,0.00124,0.00123,0.5,95704,118,95645,4164197,43.51
PA,b,1962,30,0.00127,0.00126,0.5,95586,121,95526,4068551,42.56
PA,b,1962,31,0.00117,0.00117,0.5,95465,111,95410,3973026,41.62
PA,b,1962,32,0.00140,0.00140,0.5,95354,133,95287,3877616,40.67
PA,b,1962,33,0.00132,0.00132,0.5,95220,125,95158,3782329,39.72
PA,b,1962,34,0.00159,0.00159,0.5,95095,151,95019,3687171,38.77
PA,b,1962,35,0.00180,0.00180,0.5,94944,171,94859,3592152,37.83
PA,b,1962,36,0.00204,0.00204,0.5,94773,193,94677,3497293,36.90
PA,b,1962,37,0.00226,0.00226,0.5,94580,213,94473,3402617,35.98
PA,b,1962,38,0.00238,0.00238,0.5,94367,224,94254,3308144,35.06
PA,b,1962,39,0.00261,0.00261,0.5,94142,246,94019,3213889,34.14
PA,b,1962,40,0.00278,0.00277,0.5,93896,260,93766,3119870,33.23
PA,b,1962,41,0.00297,0.00297,0.5,93636,278,93497,3026104,32.32
PA,b,1962,42,0.00379,0.00378,0.5,93358,353,93181,2932607,31.41
PA,b,1962,43,0.00362,0.00361,0.5,93005,336,92837,2839425,30.53
PA,b,1962,44,0.00411,0.00410,0.5,92669,380,92479,2746588,29.64
PA,b,1962,45,0.00469,0.00468,0.5,92289,432,92073,2654110,28.76
PA,b,1962,46,0.00523,0.00521,0.5,91857,479,91618,2562037,27.89
PA,b,1962,47,0.00595,0.00593,0.5,91378,542,91107,2470419,27.04
PA,b,1962,48,0.00675,0.00672,0.5,90836,611,90531,2379311,26.19
PA,b,1962,49,0.00698,0.00696,0.5,90226,628,89912,2288780,25.37
PA,b,1962,50,0.00772,0.00769,0.5,89598,689,89254,2198869,24.54
PA,b,1962,51,0.00863,0.00859,0.5,88909,764,88527,2109615,23.73
PA,b,1962,52,0.01030,0.01024,0.5,88145,903,87694,2021088,22.93
PA,b,1962,53,0.01020,0.01015,0.5,87242,886,86799,1933394,22.16
PA,b,1962,54,0.01164,0.01158,0.5,86357,1000,85857,1846595,21.38
PA,b,1962,55,0.01188,0.01181,0.5,85357,1008,84853,1760738,20.63
PA,b,1962,56,0.01329,0.01320,0.5,84349,1113,83792,1675885,19.87
PA,b,1962,57,0.01425,0.01415,0.5,83236,1178,82647,1592093,19.13
PA,b,1962,58,0.01704,0.01690,0.5,82058,1387,81364,1509446,18.39
PA,b,1962,59,0.01703,0.01688,0.5,80671,1362,79990,1428082,17.70
PA,b,1962,60,0.01908,0.01890,0.5,79309,1499,78560,1348092,17.00
PA,b,1962,61,0.02087,0.02066,0.5,77810,1607,77007,1269532,16.32
PA,b,1962,62,0.02367,0.02339,0.5,76203,1783,75312,1192525,15.65
PA,b,1962,63,0.02449,0.02420,0.5,74420,1801,73520,1117214,15.01
PA,b,1962,64,0.02683,0.02648,0.5,72620,1923,71658,1043694,14.37
PA,b,1962,65,0.03093,0.03046,0.5,70697,2153,69620,972035,13.75
PA,b,1962,66,0.03124,0.03076,0.5,68544,2108,67489,902415,13.17
PA,b,1962,67,0.03505,0.03445,0.5,66435,2289,65291,834926,12.57
PA,b,1962,68,0.03713,0.03645,0.5,64147,2338,62978,769635,12.00
PA,b,1962,69,0.04060,0.03980,0.5,61809,2460,60579,706657,11.43
PA,b,1962,70,0.04412,0.04317,0.5,59349,2562,58068,646078,10.89
PA,b,1962,71,0.04654,0.04548,0.5,56787,2583,55496,588010,10.35
PA,b,1962,72,0.05351,0.05211,0.5,54204,2825,52792,532515,9.82
PA,b,1962,73,0.05551,0.05401,0.5,51379,2775,49992,479723,9.34
PA,b,1962,74,0.06199,0.06013,0.5,48604,2923,47143,429731,8.84
PA,b,1962,75,0.06986,0.06750,0.5,45682,3084,44140,382588,8.38
PA,b,1962,76,0.07181,0.06932,0.5,42598,2953,41122,338448,7.95
PA,b,1962,77,0.07509,0.07237,0.5,39645,2869,38211,297326,7.50
PA,b,1962,78,0.08516,0.08169,0.5,36776,3004,35274,259115,7.05
PA,b,1962,79,0.09798,0.09341,0.5,33772,3154,32195,223841,6.63
PA,b,1962,80,0.10436,0.09918,0.5,30618,3037,29099,191646,6.26
PA,b,1962,81,0.11004,0.10431,0.5,27581,2877,26142,162547,5.89
PA,b,1962,82,0.12829,0.12056,0.5,24704,2978,23215,136405,5.52
PA,b,1962,83,0.13950,0.13041,0.5,21726,2833,20309,113190,5.21
PA,b,1962,84,0.14270,0.13320,0.5,18893,2516,17634,92881,4.92
PA,b,1962,85,0.16550,0.15285,0.5,16376,2503,15125,75247,4.59
PA,b,1962,86,0.17370,0.15982,0.5,13873,2217,12764,60122,4.33
PA,b,1962,87,0.19448,0.17725,0.5,11656,2066,10623,47358,4.06
PA,b,1962,88,0.19964,0.18152,0.5,9590,1741,8720,36735,3.83
PA,b,1962,89,0.23793,0.21264,0.5,7849,1669,7015,28015,3.57
PA,b,1962,90,0.23808,0.21276,0.5,6180,1315,5523,21001,3.40
PA,b,1962,91,0.25174,0.22359,0.5,4865,1088,4321,15478,3.18
PA,b,1962,92,0.30327,0.26334,0.5,3777,995,3280,11156,2.95
PA,b,1962,93,0.31494,0.27209,0.5,2783,757,2404,7876,2.83
PA,b,1962,94,0.32150,0.27698,0.5,2026,561,1745,5472,2.70
PA,b,1962,95,0.34885,0.29704,0.5,1465,435,1247,3727,2.55
PA,b,1962,96,0.37279,0.31422,0.5,1030,323,868,2480,2.41
PA,b,1962,97,0.39741,0.33153,0.5,706,234,589,1612,2.28
PA,b,1962,98,0.42260,0.34888,0.5,472,165,390,1024,2.17
PA,b,1962,99,0.44824,0.36618,0.5,307,113,251,634,2.06
PA,b,1962,100,0.47420,0.38332,0.5,195,75,157,383,1.97
PA,b,1962,101,0.50035,0.40022,0.5,120,48,96,225,1.88
PA,b,1962,102,0.52653,0.41680,0.5,72,30,57,129,1.80
PA,b,1962,103,0.55260,0.43297,0.5,42,18,33,72,1.72
PA,b,1962,104,0.57842,0.44866,0.5,24,11,18,39,1.65
PA,b,1962,105,0.60386,0.46382,0.5,13,6,10,21,1.59
PA,b,1962,106,0.62877,0.47838,0.5,7,3,5,11,1.54
PA,b,1962,107,0.65305,0.49230,0.5,4,2,3,5,1.49
PA,b,1962,108,0.67659,0.50556,0.5,2,1,1,3,1.44
PA,b,1962,109,0.69930,0.51813,0.5,1,0,1,1,1.41
PA,b,1962,110+,0.72109,1.00000,1.39,0,0,1,1,1.39
PA,b,1963,0,0.02387,0.02338,0.11,100000,2338,97930,6956549,69.57
PA,b,1963,1,0.00136,0.00136,0.5,97662,133,97596,6858619,70.23
PA,b,1963,2,0.00082,0.00082,0.5,97529,80,97489,6761023,69.32
PA,b,1963,3,0.00063,0.00063,0.5,97449,61,97419,6663534,68.38
PA,b,1963,4,0.00064,0.00064,0.5,97388,63,97357,6566115,67.42
PA,b,1963,5,0.00050,0.00050,0.5,97325,49,97301,6468758,66.47
PA,b,1963,6,0.00053,0.00053,0.5,97277,52,97251,6371457,65.50
PA,b,1963,7,0.00037,0.00037,0.5,97225,36,97207,6274207,64.53
PA,b,1963,8,0.00031,0.00031,0.5,97189,30,97174,6177000,63.56
PA,b,1963,9,0.00034,0.00034,0.5,97159,33,97142,6079826,62.58
PA,b,1963,10,0.00034,0.00034,0.5,97125,33,97109,5982684,61.60
PA,b,1963,11,0.00040,0.00040,0.5,97092,39,97072,5885576,60.62
PA,b,1963,12,0.00032,0.00032,0.5,97053,31,97037,5788503,59.64
PA,b,1963,13,0.00041,0.00041,0.5,97022,40,97002,5691466,58.66
PA,b,1963,14,0.00048,0.00048,0.5,96982,46,96959,5594464,57.69
PA,b,1963,15,0.00050,0.00050,0.5,96936,48,96912,5497505,56.71
PA,b,1963,16,0.00071,0.00071,0.5,96888,68,96854,5400593,55.74
PA,b,1963,17,0.00076,0.00076,0.5,96820,73,96783,5303739,54.78
PA,b,1963,18,0.00078,0.00078,0.5,96746,75,96709,5206956,53.82
PA,b,1963,19,0.00092,0.00092,0.5,96671,89,96627,5110247,52.86
PA,b,1963,20,0.00092,0.00092,0.5,96582,89,96538,5013621,51.91
PA,b,1963,21,0.00108,0.00107,0.5,96493,104,96441,4917083,50.96
PA,b,1963,22,0.00106,0.00106,0.5,96390,103,96338,4820642,50.01
PA,b,1963,23,0.00084,0.00084,0.5,96287,81,96247,4724303,49.06
PA,b,1963,24,0.00109,0.00109,0.5,96206,105,96154,4628057,48.11
PA,b,1963,25,0.00102,0.00101,0.5,96102,98,96053,4531903,47.16
PA,b,1963,26,0.00125,0.00125,0.5,96004,120,95944,4435850,46.20
PA,b,1963,27,0.00114,0.00114,0.5,95884,109,95829,4339906,45.26
PA,b,1963,28,0.00126,0.00126,0.5,95775,120,95715,4244076,44.31
PA,b,1963,29,0.00110,0.00110,0.5,95655,105,95602,4148361,43.37
PA,b,1963,30,0.00120,0.00120,0.5,95549,114,95492,4052759,42.42
PA,b,1963,31,0.00152,0.00152,0.5,95435,145,95362,3957267,41.47
PA,b,1963,32,0.00143,0.00143,0.5,95290,137,95221,3861905,40.53
PA,b,1963,33,0.00143,0.00143,0.5,95153,136,95085,3766684,39.59
PA,b,1963,34,0.00173,0.00173,0.5,95017,164,94935,3671599,38.64
PA,b,1963,35,0.00179,0.00179,0.5,94853,170,94768,3576664,37.71
PA,b,1963,36,0.00202,0.00202,0.5,94683,191,94587,3481896,36.77
PA,b,1963,37,0.00196,0.00196,0.5,94492,185,94399,3387309,35.85
PA,b,1963,38,0.00232,0.00232,0.5,94307,219,94197,3292910,34.92
PA,b,1963,39,0.00287,0.00286,0.5,94088,269,93953,3198712,34.00
PA,b,1963,40,0.00266,0.00265,0.5,93818,249,93694,3104759,33.09
PA,b,1963,41,0.00325,0.00324,0.5,93570,303,93418,3011065,32.18
PA,b,1963,42,0.00344,0.00344,0.5,93266,320,93106,2917648,31.28
PA,b,1963,43,0.00380,0.00379,0.5,92946,352,92770,2824541,30.39
PA,b,1963,44,0.00398,0.00397,0.5,92593,368,92409,2731772,29.50
PA,b,1963,45,0.00520,0.00518,0.5,92226,478,91987,2639362,28.62
PA,b,1963,46,0.00531,0.00530,0.5,91747,486,91505,2547376,27.77
PA,b,1963,47,0.00578,0.00577,0.5,91262,526,90998,2455871,26.91
PA,b,1963,48,0.00625,0.00623,0.5,90735,565,90453,2364873,26.06
PA,b,1963,49,0.00691,0.00688,0.5,90170,621,89859,2274420,25.22
PA,b,1963,50,0.00820,0.00817,0.5,89549,732,89183,2184561,24.40
PA,b,1963,51,0.00845,0.00842,0.5,88817,748,88444,2095378,23.59
PA,b,1963,52,0.00996,0.00991,0.5,88070,872,87633,2006934,22.79
PA,b,1963,53,0.01084,0.01079,0.5,87197,940,86727,1919300,22.01
PA,b,1963,54,0.01089,0.01083,0.5,86257,935,85790,1832573,21.25
PA,b,1963,55,0.01264,0.01256,0.5,85322,1072,84786,1746784,20.47
PA,b,1963,56,0.01416,0.01406,0.5,84250,1185,83658,1661998,19.73
PA,b,1963,57,0.01538,0.01527,0.5,83066,1268,82432,1578340,19.00
PA,b,1963,58,0.01664,0.01650,0.5,81798,1350,81123,1495908,18.29
PA,b,1963,59,0.01810,0.01794,0.5,80448,1443,79726,1414785,17.59
PA,b,1963,60,0.01955,0.01936,0.5,79005,1530,78240,1335059,16.90
PA,b,1963,61,0.01970,0.01951,0.5,77475,1511,76719,1256820,16.22
PA,b,1963,62,0.02440,0.02411,0.5,75963,1831,75048,1180101,15.54
PA,b,1963,63,0.02406,0.02377,0.5,74132,1762,73251,1105053,14.91
PA,b,1963,64,0.02589,0.02556,0.5,72369,1850,71445,1031802,14.26
PA,b,1963,65,0.03142,0.03093,0.5,70520,2181,69429,960357,13.62
PA,b,1963,66,0.03248,0.03196,0.5,68338,2184,67246,890928,13.04
PA,b,1963,67,0.03521,0.03460,0.5,66154,2289,65010,823682,12.45
PA,b,1963,68,0.03888,0.03814,0.5,63865,2436,62647,758673,11.88
PA,b,1963,69,0.04150,0.04066,0.5,61430,2498,60181,696025,11.33
PA,b,1963,70,0.04615,0.04511,0.5,58932,2658,57603,635845,10.79
PA,b,1963,71,0.04723,0.04614,0.5,56274,2597,54975,578242,10.28
PA,b,1963,72,0.05568,0.05417,0.5,53677,2908,52223,523267,9.75
PA,b,1963,73,0.05755,0.05594,0.5,50769,2840,49349,471043,9.28
PA,b,1963,74,0.06304,0.06112,0.5,47929,2929,46465,421694,8.80
PA,b,1963,75,0.07153,0.06906,0.5,45000,3108,43446,375229,8.34
PA,b,1963,76,0.07536,0.07262,0.5,41892,3042,40371,331783,7.92
PA,b,1963,77,0.07764,0.07474,0.5,38850,2904,37398,291412,7.50
PA,b,1963,78,0.08356,0.08021,0.5,35946,2883,34505,254015,7.07
PA,b,1963,79,0.08900,0.08521,0.5,33063,2817,31654,219510,6.64
PA,b,1963,80,0.10410,0.09895,0.5,30246,2993,28749,187856,6.21
PA,b,1963,81,0.11329,0.10722,0.5,27253,2922,25792,159106,5.84
PA,b,1963,82,0.12880,0.12101,0.5,24331,2944,22859,133314,5.48
PA,b,1963,83,0.13670,0.12795,0.5,21387,2737,20019,110455,5.16
PA,b,1963,84,0.15043,0.13991,0.5,18650,2609,17346,90437,4.85
PA,b,1963,85,0.16196,0.14983,0.5,16041,2403,14839,73091,4.56
PA,b,1963,86,0.17817,0.16359,0.5,13638,2231,12522,58252,4.27
PA,b,1963,87,0.19428,0.17708,0.5,11407,2020,10397,45730,4.01
PA,b,1963,88,0.21406,0.19336,0.5,9387,1815,8479,35333,3.76
PA,b,1963,89,0.23223,0.20807,0.5,7572,1575,6784,26854,3.55
PA,b,1963,90,0.25122,0.22318,0.5,5996,1338,5327,20070,3.35
PA,b,1963,91,0.27234,0.23970,0.5,4658,1117,4100,14743,3.17
PA,b,1963,92,0.27668,0.24306,0.5,3541,861,3111,10643,3.01
PA,b,1963,93,0.30229,0.26260,0.5,2681,704,2329,7532,2.81
PA,b,1963,94,0.34032,0.29083,0.5,1977,575,1689,5203,2.63
PA,b,1963,95,0.35495,0.30145,0.5,1402,423,1191,3514,2.51
PA,b,1963,96,0.37931,0.31884,0.5,979,312,823,2324,2.37
PA,b,1963,97,0.40434,0.33634,0.5,667,224,555,1500,2.25
PA,b,1963,98,0.42991,0.35385,0.5,443,157,364,946,2.14
PA,b,1963,99,0.45591,0.37127,0.5,286,106,233,581,2.03
PA,b,1963,100,0.48218,0.38851,0.5,180,70,145,348,1.94
PA,b,1963,101,0.50859,0.40548,0.5,110,45,88,203,1.85
PA,b,1963,102,0.53499,0.42208,0.5,65,28,52,116,1.77
PA,b,1963,103,0.56122,0.43825,0.5,38,17,30,64,1.70
PA,b,1963,104,0.58716,0.45390,0.5,21,10,16,35,1.63
PA,b,1963,105,0.61265,0.46899,0.5,12,5,9,18,1.57
PA,b,1963,106,0.63758,0.48346,0.5,6,3,5,9,1.52
PA,b,1963,107,0.66181,0.49726,0.5,3,2,2,5,1.47
PA,b,1963,108,0.68525,0.51038,0.5,2,1,1,2,1.43
PA,b,1963,109,0.70780,0.52279,0.5,1,0,1,1,1.39
PA,b,1963,110+,0.72941,1.00000,1.37,0,0,1,1,1.37
PA,b,1964,0,0.02343,0.02295,0.11,100000,2295,97965,6994881,69.95
PA,b,1964,1,0.00117,0.00116,0.5,97705,114,97648,6896916,70.59
PA,b,1964,2,0.00081,0.00081,0.5,97591,79,97552,6799269,69.67
PA,b,1964,3,0.00059,0.00059,0.5,97512,58,97483,6701717,68.73
PA,b,1964,4,0.00048,0.00047,0.5,97454,46,97431,6604234,67.77
PA,b,1964,5,0.00044,0.00044,0.5,97408,43,97387,6506803,66.80
PA,b,1964,6,0.00038,0.00038,0.5,97365,37,97347,6409416,65.83
PA,b,1964,7,0.00033,0.00033,0.5,97328,32,97312,6312069,64.85
PA,b,1964,8,0.00033,0.00033,0.5,97296,32,97280,6214757,63.87
PA,b,1964,9,0.00037,0.00037,0.5,97264,36,97246,6117477,62.90
PA,b,1964,10,0.00032,0.00032,0.5,97228,31,97213,6020230,61.92
PA,b,1964,11,0.00029,0.00029,0.5,97197,28,97183,5923018,60.94
PA,b,1964,12,0.00030,0.00030,0.5,97169,29,97154,5825835,59.96
PA,b,1964,13,0.00036,0.00036,0.5,97140,35,97122,5728681,58.97
PA,b,1964,14,0.00044,0.00044,0.5,97104,43,97083,5631559,57.99
PA,b,1964,15,0.00061,0.00061,0.5,97062,59,97033,5534476,57.02
PA,b,1964,16,0.00067,0.00067,0.5,97003,65,96971,5437443,56.05
PA,b,1964,17,0.00087,0.00087,0.5,96939,84,96897,5340472,55.09
PA,b,1964,18,0.00085,0.00085,0.5,96855,82,96813,5243576,54.14
PA,b,1964,19,0.00096,0.00096,0.5,96772,93,96726,5146762,53.18
PA,b,1964,20,0.00089,0.00089,0.5,96679,86,96636,5050036,52.23
PA,b,1964,21,0.00107,0.00107,0.5,96593,104,96541,4953400,51.28
PA,b,1964,22,0.00097,0.00097,0.5,96489,93,96443,4856859,50.34
PA,b,1964,23,0.00099,0.00099,0.5,96396,95,96349,4760416,49.38
PA,b,1964,24,0.00109,0.00109,0.5,96301,105,96249,4664068,48.43
PA,b,1964,25,0.00111,0.00111,0.5,96196,107,96142,4567819,47.48
PA,b,1964,26,0.00101,0.00101,0.5,96089,97,96041,4471676,46.54
PA,b,1964,27,0.00124,0.00123,0.5,95992,119,95933,4375636,45.58
PA,b,1964,28,0.00122,0.00122,0.5,95874,117,95815,4279703,44.64
PA,b,1964,29,0.00116,0.00116,0.5,95756,111,95701,4183888,43.69
PA,b,1964,30,0.00124,0.00124,0.5,95645,118,95586,4088188,42.74
PA,b,1964,31,0.00138,0.00138,0.5,95527,132,95461,3992602,41.80
PA,b,1964,32,0.00147,0.00147,0.5,95395,140,95325,3897140,40.85
PA,b,1964,33,0.00148,0.00148,0.5,95255,141,95184,3801815,39.91
PA,b,1964,34,0.00178,0.00178,0.5,95114,169,95029,3706631,38.97
PA,b,1964,35,0.00175,0.00175,0.5,94944,166,94862,3611602,38.04
PA,b,1964,36,0.00195,0.00195,0.5,94779,185,94686,3516740,37.10
PA,b,1964,37,0.00224,0.00224,0.5,94594,212,94488,3422054,36.18
PA,b,1964,38,0.00216,0.00215,0.5,94382,203,94280,3327566,35.26
PA,b,1964,39,0.00243,0.00242,0.5,94179,228,94064,3233286,34.33
PA,b,1964,40,0.00288,0.00287,0.5,93950,270,93815,3139221,33.41
PA,b,1964,41,0.00308,0.00308,0.5,93680,288,93536,3045406,32.51
PA,b,1964,42,0.00353,0.00352,0.5,93392,329,93228,2951870,31.61
PA,b,1964,43,0.00340,0.00340,0.5,93063,316,92905,2858642,30.72
PA,b,1964,44,0.00407,0.00407,0.5,92747,377,92558,2765737,29.82
PA,b,1964,45,0.00450,0.00449,0.5,92370,415,92163,2673179,28.94
PA,b,1964,46,0.00535,0.00534,0.5,91955,491,91710,2581016,28.07
PA,b,1964,47,0.00603,0.00601,0.5,91464,550,91190,2489306,27.22
PA,b,1964,48,0.00587,0.00585,0.5,90915,532,90649,2398116,26.38
PA,b,1964,49,0.00714,0.00711,0.5,90383,643,90061,2307468,25.53
PA,b,1964,50,0.00812,0.00809,0.5,89740,726,89377,2217407,24.71
PA,b,1964,51,0.00851,0.00848,0.5,89014,754,88637,2128030,23.91
PA,b,1964,52,0.00934,0.00930,0.5,88259,821,87849,2039393,23.11
PA,b,1964,53,0.01045,0.01040,0.5,87439,909,86984,1951545,22.32
PA,b,1964,54,0.01112,0.01106,0.5,86529,957,86051,1864561,21.55
PA,b,1964,55,0.01166,0.01159,0.5,85572,992,85076,1778510,20.78
PA,b,1964,56,0.01300,0.01291,0.5,84580,1092,84034,1693434,20.02
PA,b,1964,57,0.01519,0.01507,0.5,83488,1258,82859,1609400,19.28
PA,b,1964,58,0.01559,0.01547,0.5,82229,1272,81593,1526542,18.56
PA,b,1964,59,0.01710,0.01696,0.5,80957,1373,80271,1444948,17.85
PA,b,1964,60,0.01840,0.01823,0.5,79585,1451,78859,1364677,17.15
PA,b,1964,61,0.02118,0.02096,0.5,78134,1638,77315,1285818,16.46
PA,b,1964,62,0.02288,0.02262,0.5,76496,1730,75631,1208503,15.80
PA,b,1964,63,0.02495,0.02464,0.5,74766,1842,73845,1132871,15.15
PA,b,1964,64,0.02630,0.02596,0.5,72924,1893,71977,1059026,14.52
PA,b,1964,65,0.02839,0.02799,0.5,71031,1988,70037,987049,13.90
PA,b,1964,66,0.03148,0.03099,0.5,69043,2140,67973,917012,13.28
PA,b,1964,67,0.03493,0.03433,0.5,66903,2297,65755,849039,12.69
PA,b,1964,68,0.03607,0.03543,0.5,64606,2289,63462,783285,12.12
PA,b,1964,69,0.03964,0.03887,0.5,62318,2423,61106,719823,11.55
PA,b,1964,70,0.04425,0.04329,0.5,59895,2593,58598,658716,11.00
PA,b,1964,71,0.04685,0.04577,0.5,57302,2623,55990,600118,10.47
PA,b,1964,72,0.05340,0.05201,0.5,54679,2844,53257,544128,9.95
PA,b,1964,73,0.05829,0.05664,0.5,51835,2936,50367,490871,9.47
PA,b,1964,74,0.06157,0.05973,0.5,48899,2921,47439,440504,9.01
PA,b,1964,75,0.06683,0.06467,0.5,45978,2974,44492,393065,8.55
PA,b,1964,76,0.07213,0.06962,0.5,43005,2994,41508,348573,8.11
PA,b,1964,77,0.07782,0.07491,0.5,40011,2997,38512,307066,7.67
PA,b,1964,78,0.08177,0.07855,0.5,37014,2908,35560,268553,7.26
PA,b,1964,79,0.08301,0.07970,0.5,34106,2718,32747,232994,6.83
PA,b,1964,80,0.10292,0.09788,0.5,31388,3072,29851,200247,6.38
PA,b,1964,81,0.10453,0.09933,0.5,28315,2813,26909,170395,6.02
PA,b,1964,82,0.12478,0.11746,0.5,25503,2995,24005,143486,5.63
PA,b,1964,83,0.13393,0.12552,0.5,22507,2825,21095,119481,5.31
PA,b,1964,84,0.15052,0.13999,0.5,19682,2755,18304,98387,5.00
PA,b,1964,85,0.15185,0.14113,0.5,16927,2389,15732,80082,4.73
PA,b,1964,86,0.17230,0.15864,0.5,14538,2306,13385,64350,4.43
PA,b,1964,87,0.19171,0.17494,0.5,12232,2140,11162,50965,4.17
PA,b,1964,88,0.20409,0.18519,0.5,10092,1869,9157,39803,3.94
PA,b,1964,89,0.22345,0.20100,0.5,8223,1653,7397,30646,3.73
PA,b,1964,90,0.23232,0.20814,0.5,6570,1368,5886,23249,3.54
PA,b,1964,91,0.23428,0.20971,0.5,5203,1091,4657,17363,3.34
PA,b,1964,92,0.27528,0.24198,0.5,4112,995,3614,12706,3.09
PA,b,1964,93,0.29474,0.25688,0.5,3117,801,2716,9092,2.92
PA,b,1964,94,0.32822,0.28195,0.5,2316,653,1990,6376,2.75
PA,b,1964,95,0.33523,0.28710,0.5,1663,477,1424,4386,2.64
PA,b,1964,96,0.35802,0.30366,0.5,1186,360,1006,2962,2.50
PA,b,1964,97,0.38149,0.32038,0.5,826,264,693,1956,2.37
PA,b,1964,98,0.40556,0.33718,0.5,561,189,466,1263,2.25
PA,b,1964,99,0.43011,0.35399,0.5,372,132,306,796,2.14
PA,b,1964,100,0.45504,0.37070,0.5,240,89,196,490,2.04
PA,b,1964,101,0.48023,0.38725,0.5,151,59,122,295,1.95
PA,b,1964,102,0.50554,0.40354,0.5,93,37,74,173,1.86
PA,b,1964,103,0.53085,0.41951,0.5,55,23,44,99,1.79
PA,b,1964,104,0.55603,0.43508,0.5,32,14,25,55,1.71
PA,b,1964,105,0.58095,0.45019,0.5,18,8,14,30,1.65
PA,b,1964,106,0.60549,0.46478,0.5,10,5,8,16,1.59
PA,b,1964,107,0.62954,0.47882,0.5,5,3,4,8,1.54
PA,b,1964,108,0.65298,0.49226,0.5,3,1,2,4,1.49
PA,b,1964,109,0.67572,0.50507,0.5,1,1,1,2,1.46
PA,b,1964,110+,0.69768,1.00000,1.43,1,1,1,1,1.43
PA,b,1965,0,0.02296,0.02250,0.11,100000,2250,98002,6984193,69.84
PA,b,1965,1,0.00112,0.00112,0.5,97750,109,97696,6886190,70.45
PA,b,1965,2,0.00096,0.00096,0.5,97641,94,97594,6788495,69.53
PA,b,1965,3,0.00075,0.00075,0.5,97547,73,97510,6690901,68.59
PA,b,1965,4,0.00051,0.00051,0.5,97474,49,97449,6593391,67.64
PA,b,1965,5,0.00057,0.00057,0.5,97425,56,97397,6495941,66.68
PA,b,1965,6,0.00044,0.00044,0.5,97369,43,97347,6398545,65.71
PA,b,1965,7,0.00042,0.00042,0.5,97326,41,97305,6301198,64.74
PA,b,1965,8,0.00036,0.00036,0.5,97284,35,97267,6203892,63.77
PA,b,1965,9,0.00038,0.00038,0.5,97249,37,97231,6106626,62.79
PA,b,1965,10,0.00033,0.00033,0.5,97212,32,97196,6009395,61.82
PA,b,1965,11,0.00041,0.00041,0.5,97180,39,97160,5912199,60.84
PA,b,1965,12,0.00034,0.00034,0.5,97140,33,97124,5815039,59.86
PA,b,1965,13,0.00045,0.00045,0.5,97107,43,97086,5717915,58.88
PA,b,1965,14,0.00039,0.00039,0.5,97064,38,97045,5620830,57.91
PA,b,1965,15,0.00068,0.00068,0.5,97026,66,96993,5523785,56.93
PA,b,1965,16,0.00075,0.00075,0.5,96960,73,96924,5426791,55.97
PA,b,1965,17,0.00090,0.00090,0.5,96888,88,96844,5329867,55.01
PA,b,1965,18,0.00101,0.00101,0.5,96800,97,96751,5233023,54.06
PA,b,1965,19,0.00093,0.00093,0.5,96703,90,96658,5136272,53.11
PA,b,1965,20,0.00113,0.00113,0.5,96613,109,96558,5039614,52.16
PA,b,1965,21,0.00114,0.00114,0.5,96504,110,96449,4943056,51.22
PA,b,1965,22,0.00106,0.00106,0.5,96394,102,96343,4846607,50.28
PA,b,1965,23,0.00106,0.00106,0.5,96291,102,96240,4750264,49.33
PA,b,1965,24,0.00100,0.00100,0.5,96189,96,96141,4654024,48.38
PA,b,1965,25,0.00108,0.00108,0.5,96093,104,96041,4557883,47.43
PA,b,1965,26,0.00107,0.00107,0.5,95989,102,95938,4461842,46.48
PA,b,1965,27,0.00100,0.00100,0.5,95887,96,95839,4365904,45.53
PA,b,1965,28,0.00126,0.00126,0.5,95791,121,95730,4270065,44.58
PA,b,1965,29,0.00121,0.00121,0.5,95670,116,95612,4174335,43.63
PA,b,1965,30,0.00109,0.00109,0.5,95554,104,95502,4078723,42.68
PA,b,1965,31,0.00134,0.00134,0.5,95450,128,95386,3983221,41.73
PA,b,1965,32,0.00142,0.00142,0.5,95323,136,95255,3887834,40.79
PA,b,1965,33,0.00148,0.00148,0.5,95187,141,95116,3792580,39.84
PA,b,1965,34,0.00162,0.00162,0.5,95046,154,94969,3697464,38.90
PA,b,1965,35,0.00207,0.00206,0.5,94892,196,94794,3602495,37.96
PA,b,1965,36,0.00197,0.00197,0.5,94696,186,94603,3507701,37.04
PA,b,1965,37,0.00216,0.00216,0.5,94510,204,94408,3413098,36.11
