PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AZ,b,2004,6,0.00018,0.00018,0.5,99151,18,99142,7186891,72.48
AZ,b,2004,7,0.00011,0.00011,0.5,99133,11,99127,7087749,71.50
AZ,b,2004,8,0.00009,0.00009,0.5,99121,9,99117,6988622,70.51
AZ,b,2004,9,0.00014,0.00014,0.5,99113,14,99106,6889505,69.51
AZ,b,2004,10,0.00015,0.00015,0.5,99099,14,99092,6790399,68.52
AZ,b,2004,11,0.00017,0.00017,0.5,99085,17,99076,6691307,67.53
AZ,b,2004,12,0.00019,0.00019,0.5,99068,19,99058,6592231,66.54
AZ,b,2004,13,0.00026,0.00026,0.5,99049,26,99036,6493173,65.56
AZ,b,2004,14,0.00029,0.00029,0.5,99023,28,99009,6394137,64.57
AZ,b,2004,15,0.00056,0.00056,0.5,98995,55,98967,6295128,63.59
AZ,b,2004,16,0.00063,0.00063,0.5,98940,62,98908,6196161,62.63
AZ,b,2004,17,0.00070,0.00070,0.5,98877,69,98843,6097252,61.66
AZ,b,2004,18,0.00131,0.00131,0.5,98808,129,98744,5998409,60.71
AZ,b,2004,19,0.00108,0.00108,0.5,98679,107,98626,5899665,59.79
AZ,b,2004,20,0.00117,0.00117,0.5,98572,115,98515,5801039,58.85
AZ,b,2004,21,0.00132,0.00132,0.5,98457,130,98392,5702525,57.92
AZ,b,2004,22,0.00114,0.00114,0.5,98327,112,98271,5604132,56.99
AZ,b,2004,23,0.00104,0.00104,0.5,98215,102,98164,5505861,56.06
AZ,b,2004,24,0.00122,0.00122,0.5,98113,120,98053,5407697,55.12
AZ,b,2004,25,0.00099,0.00099,0.5,97993,97,97945,5309644,54.18
AZ,b,2004,26,0.00125,0.00125,0.5,97896,122,97835,5211699,53.24
AZ,b,2004,27,0.00113,0.00113,0.5,97774,111,97719,5113864,52.30
AZ,b,2004,28,0.00104,0.00104,0.5,97663,102,97613,5016146,51.36
AZ,b,2004,29,0.00110,0.00110,0.5,97562,107,97508,4918533,50.41
AZ,b,2004,30,0.00122,0.00122,0.5,97454,119,97395,4821025,49.47
AZ,b,2004,31,0.00111,0.00111,0.5,97336,108,97281,4723630,48.53
AZ,b,2004,32,0.00097,0.00097,0.5,97227,95,97180,4626349,47.58
AZ,b,2004,33,0.00116,0.00116,0.5,97132,112,97076,4529169,46.63
AZ,b,2004,34,0.00128,0.00128,0.5,97020,124,96958,4432093,45.68
AZ,b,2004,35,0.00153,0.00152,0.5,96896,148,96823,4335135,44.74
AZ,b,2004,36,0.00178,0.00178,0.5,96749,172,96662,4238312,43.81
AZ,b,2004,37,0.00169,0.00169,0.5,96576,163,96495,4141650,42.88
AZ,b,2004,38,0.00189,0.00189,0.5,96413,182,96322,4045155,41.96
AZ,b,2004,39,0.00220,0.00219,0.5,96231,211,96125,3948833,41.03
AZ,b,2004,40,0.00196,0.00196,0.5,96020,188,95926,3852707,40.12
AZ,b,2004,41,0.00233,0.00233,0.5,95831,223,95720,3756782,39.20
AZ,b,2004,42,0.00266,0.00266,0.5,95608,254,95481,3661062,38.29
AZ,b,2004,43,0.00259,0.00259,0.5,95354,247,95231,3565581,37.39
AZ,b,2004,44,0.00292,0.00291,0.5,95107,277,94969,3470350,36.49
AZ,b,2004,45,0.00320,0.00320,0.5,94830,303,94679,3375381,35.59
AZ,b,2004,46,0.00384,0.00384,0.5,94527,363,94346,3280702,34.71
AZ,b,2004,47,0.00362,0.00361,0.5,94165,340,93994,3186356,33.84
AZ,b,2004,48,0.00402,0.00401,0.5,93824,376,93636,3092362,32.96
AZ,b,2004,49,0.00434,0.00433,0.5,93448,405,93246,2998726,32.09
AZ,b,2004,50,0.00466,0.00465,0.5,93044,433,92827,2905480,31.23
AZ,b,2004,51,0.00474,0.00473,0.5,92611,438,92392,2812653,30.37
AZ,b,2004,52,0.00508,0.00506,0.5,92173,467,91939,2720261,29.51
AZ,b,2004,53,0.00569,0.00567,0.5,91706,520,91446,2628322,28.66
AZ,b,2004,54,0.00557,0.00555,0.5,91186,506,90933,2536876,27.82
AZ,b,2004,55,0.00585,0.00583,0.5,90679,529,90415,2445943,26.97
AZ,b,2004,56,0.00683,0.00681,0.5,90151,614,89844,2355528,26.13
AZ,b,2004,57,0.00739,0.00736,0.5,89537,659,89207,2265684,25.30
AZ,b,2004,58,0.00729,0.00726,0.5,88878,645,88555,2176477,24.49
AZ,b,2004,59,0.00820,0.00817,0.5,88232,720,87872,2087922,23.66
AZ,b,2004,60,0.00890,0.00887,0.5,87512,776,87124,2000050,22.85
AZ,b,2004,61,0.00989,0.00985,0.5,86736,854,86309,1912926,22.05
AZ,b,2004,62,0.01142,0.01135,0.5,85882,975,85394,1826617,21.27
AZ,b,2004,63,0.01101,0.01095,0.5,84907,929,84442,1741223,20.51
AZ,b,2004,64,0.01129,0.01122,0.5,83978,942,83506,1656780,19.73
AZ,b,2004,65,0.01331,0.01323,0.5,83035,1098,82486,1573274,18.95
AZ,b,2004,66,0.01420,0.01410,0.5,81937,1156,81359,1490788,18.19
AZ,b,2004,67,0.01520,0.01509,0.5,80781,1219,80172,1409429,17.45
AZ,b,2004,68,0.01708,0.01693,0.5,79562,1347,78889,1329258,16.71
AZ,b,2004,69,0.01753,0.01738,0.5,78215,1359,77535,1250369,15.99
AZ,b,2004,70,0.01868,0.01850,0.5,76856,1422,76145,1172833,15.26
AZ,b,2004,71,0.01962,0.01943,0.5,75434,1466,74701,1096689,14.54
AZ,b,2004,72,0.02405,0.02376,0.5,73968,1758,73089,1021987,13.82
AZ,b,2004,73,0.02580,0.02547,0.5,72210,1839,71291,948898,13.14
AZ,b,2004,74,0.02855,0.02815,0.5,70371,1981,69381,877607,12.47
AZ,b,2004,75,0.02874,0.02833,0.5,68391,1937,67422,808226,11.82
AZ,b,2004,76,0.03268,0.03215,0.5,66453,2137,65385,740804,11.15
AZ,b,2004,77,0.03559,0.03496,0.5,64316,2249,63192,675420,10.50
AZ,b,2004,78,0.04258,0.04169,0.5,62068,2588,60774,612228,9.86
AZ,b,2004,79,0.04382,0.04289,0.5,59480,2551,58204,551454,9.27
AZ,b,2004,80,0.05594,0.05442,0.5,56929,3098,55380,493249,8.66
AZ,b,2004,81,0.05962,0.05790,0.5,53831,3117,52273,437869,8.13
AZ,b,2004,82,0.07181,0.06932,0.5,50714,3516,48956,385597,7.60
AZ,b,2004,83,0.07627,0.07347,0.5,47198,3468,45465,336640,7.13
AZ,b,2004,84,0.08849,0.08474,0.5,43731,3706,41878,291176,6.66
AZ,b,2004,85,0.09627,0.09185,0.5,40025,3676,38187,249298,6.23
AZ,b,2004,86,0.11144,0.10556,0.5,36349,3837,34430,211111,5.81
AZ,b,2004,87,0.11914,0.11245,0.5,32512,3656,30684,176680,5.43
AZ,b,2004,88,0.13060,0.12260,0.5,28856,3538,27087,145996,5.06
AZ,b,2004,89,0.14825,0.13802,0.5,25318,3494,23571,118909,4.70
AZ,b,2004,90,0.15794,0.14638,0.5,21824,3195,20227,95338,4.37
AZ,b,2004,91,0.18374,0.16828,0.5,18629,3135,17062,75111,4.03
AZ,b,2004,92,0.21879,0.19722,0.5,15494,3056,13967,58049,3.75
AZ,b,2004,93,0.22026,0.19841,0.5,12439,2468,11205,44083,3.54
AZ,b,2004,94,0.23646,0.21146,0.5,9971,2108,8916,32878,3.30
AZ,b,2004,95,0.27006,0.23793,0.5,7862,1871,6927,23962,3.05
AZ,b,2004,96,0.29564,0.25757,0.5,5992,1543,5220,17035,2.84
AZ,b,2004,97,0.32261,0.27780,0.5,4448,1236,3830,11815,2.66
AZ,b,2004,98,0.35084,0.29848,0.5,3213,959,2733,7984,2.49
AZ,b,2004,99,0.38021,0.31947,0.5,2254,720,1894,5251,2.33
AZ,b,2004,100,0.41051,0.34060,0.5,1534,522,1273,3357,2.19
AZ,b,2004,101,0.44156,0.36170,0.5,1011,366,828,2085,2.06
AZ,b,2004,102,0.47311,0.38260,0.5,646,247,522,1256,1.95
AZ,b,2004,103,0.50492,0.40314,0.5,399,161,318,734,1.84
AZ,b,2004,104,0.53674,0.42317,0.5,238,101,188,416,1.75
AZ,b,2004,105,0.56830,0.44255,0.5,137,61,107,229,1.67
AZ,b,2004,106,0.59936,0.46116,0.5,76,35,59,122,1.59
AZ,b,2004,107,0.62968,0.47890,0.5,41,20,31,63,1.53
AZ,b,2004,108,0.65904,0.49570,0.5,21,11,16,32,1.47
AZ,b,2004,109,0.68727,0.51150,0.5,11,6,8,15,1.43
AZ,b,2004,110+,0.71420,1.00000,1.4,5,5,7,7,1.40
AZ,b,2005,0,0.00719,0.00714,0.07,100000,714,99334,7752382,77.52
AZ,b,2005,1,0.00064,0.00064,0.5,99286,64,99254,7653048,77.08
AZ,b,2005,2,0.00042,0.00042,0.5,99222,41,99201,7553794,76.13
AZ,b,2005,3,0.00021,0.00021,0.5,99181,20,99170,7454593,75.16
AZ,b,2005,4,0.00021,0.00021,0.5,99160,21,99150,7355423,74.18
AZ,b,2005,5,0.00019,0.00019,0.5,99139,19,99130,7256273,73.19
AZ,b,2005,6,0.00022,0.00022,0.5,99120,22,99109,7157143,72.21
AZ,b,2005,7,0.00024,0.00024,0.5,99098,24,99086,7058034,71.22
AZ,b,2005,8,0.00011,0.00011,0.5,99074,11,99069,6958948,70.24
AZ,b,2005,9,0.00026,0.00026,0.5,99063,26,99050,6859880,69.25
AZ,b,2005,10,0.00014,0.00014,0.5,99037,14,99030,6760829,68.27
AZ,b,2005,11,0.00010,0.00010,0.5,99023,9,99019,6661799,67.28
AZ,b,2005,12,0.00021,0.00021,0.5,99014,21,99003,6562780,66.28
AZ,b,2005,13,0.00019,0.00019,0.5,98993,19,98984,6463777,65.30
AZ,b,2005,14,0.00028,0.00028,0.5,98974,28,98961,6364793,64.31
AZ,b,2005,15,0.00054,0.00054,0.5,98947,54,98920,6265833,63.33
AZ,b,2005,16,0.00058,0.00058,0.5,98893,57,98865,6166913,62.36
AZ,b,2005,17,0.00084,0.00084,0.5,98836,83,98794,6068048,61.40
AZ,b,2005,18,0.00095,0.00095,0.5,98753,94,98706,5969254,60.45
AZ,b,2005,19,0.00143,0.00143,0.5,98659,141,98588,5870548,59.50
AZ,b,2005,20,0.00151,0.00151,0.5,98517,149,98443,5771960,58.59
AZ,b,2005,21,0.00117,0.00116,0.5,98368,115,98311,5673517,57.68
AZ,b,2005,22,0.00121,0.00121,0.5,98254,119,98194,5575206,56.74
AZ,b,2005,23,0.00097,0.00097,0.5,98135,95,98087,5477012,55.81
AZ,b,2005,24,0.00125,0.00125,0.5,98039,123,97978,5378925,54.86
AZ,b,2005,25,0.00107,0.00106,0.5,97916,104,97864,5280947,53.93
AZ,b,2005,26,0.00093,0.00093,0.5,97812,91,97767,5183083,52.99
AZ,b,2005,27,0.00124,0.00124,0.5,97722,121,97661,5085316,52.04
AZ,b,2005,28,0.00119,0.00119,0.5,97600,116,97542,4987655,51.10
AZ,b,2005,29,0.00105,0.00105,0.5,97484,102,97433,4890112,50.16
AZ,b,2005,30,0.00112,0.00112,0.5,97382,109,97328,4792679,49.22
AZ,b,2005,31,0.00146,0.00145,0.5,97273,141,97202,4695351,48.27
AZ,b,2005,32,0.00126,0.00126,0.5,97132,122,97071,4598149,47.34
AZ,b,2005,33,0.00145,0.00145,0.5,97010,141,96939,4501079,46.40
AZ,b,2005,34,0.00137,0.00137,0.5,96869,133,96802,4404139,45.46
AZ,b,2005,35,0.00160,0.00160,0.5,96736,154,96659,4307337,44.53
AZ,b,2005,36,0.00156,0.00156,0.5,96581,151,96506,4210678,43.60
AZ,b,2005,37,0.00152,0.00152,0.5,96430,146,96357,4114172,42.66
AZ,b,2005,38,0.00191,0.00191,0.5,96284,184,96192,4017815,41.73
AZ,b,2005,39,0.00193,0.00193,0.5,96100,185,96007,3921623,40.81
AZ,b,2005,40,0.00217,0.00217,0.5,95915,208,95811,3825616,39.89
AZ,b,2005,41,0.00223,0.00222,0.5,95707,213,95600,3729805,38.97
AZ,b,2005,42,0.00242,0.00242,0.5,95494,231,95378,3634205,38.06
AZ,b,2005,43,0.00309,0.00309,0.5,95263,294,95116,3538827,37.15
AZ,b,2005,44,0.00284,0.00283,0.5,94969,269,94834,3443711,36.26
AZ,b,2005,45,0.00330,0.00329,0.5,94700,312,94544,3348877,35.36
AZ,b,2005,46,0.00329,0.00328,0.5,94388,310,94233,3254333,34.48
AZ,b,2005,47,0.00376,0.00375,0.5,94078,353,93902,3160100,33.59
AZ,b,2005,48,0.00416,0.00415,0.5,93725,389,93531,3066198,32.71
AZ,b,2005,49,0.00461,0.00460,0.5,93336,430,93121,2972668,31.85
AZ,b,2005,50,0.00488,0.00487,0.5,92906,452,92680,2879546,30.99
AZ,b,2005,51,0.00510,0.00509,0.5,92454,471,92219,2786866,30.14
AZ,b,2005,52,0.00576,0.00574,0.5,91984,528,91719,2694647,29.29
AZ,b,2005,53,0.00569,0.00567,0.5,91455,519,91196,2602928,28.46
AZ,b,2005,54,0.00631,0.00629,0.5,90937,572,90651,2511732,27.62
AZ,b,2005,55,0.00652,0.00650,0.5,90364,588,90071,2421081,26.79
AZ,b,2005,56,0.00621,0.00619,0.5,89777,555,89499,2331010,25.96
AZ,b,2005,57,0.00685,0.00682,0.5,89221,609,88917,2241511,25.12
AZ,b,2005,58,0.00898,0.00894,0.5,88612,792,88216,2152595,24.29
AZ,b,2005,59,0.00759,0.00756,0.5,87820,664,87488,2064378,23.51
AZ,b,2005,60,0.00894,0.00890,0.5,87156,776,86768,1976890,22.68
AZ,b,2005,61,0.00984,0.00979,0.5,86380,846,85957,1890121,21.88
AZ,b,2005,62,0.01083,0.01077,0.5,85534,921,85074,1804164,21.09
AZ,b,2005,63,0.01113,0.01106,0.5,84613,936,84145,1719090,20.32
AZ,b,2005,64,0.01225,0.01217,0.5,83677,1019,83168,1634945,19.54
AZ,b,2005,65,0.01336,0.01327,0.5,82658,1097,82110,1551778,18.77
AZ,b,2005,66,0.01436,0.01426,0.5,81561,1163,80980,1469668,18.02
AZ,b,2005,67,0.01543,0.01532,0.5,80398,1231,79783,1388688,17.27
AZ,b,2005,68,0.01536,0.01524,0.5,79167,1207,78563,1308906,16.53
AZ,b,2005,69,0.01779,0.01763,0.5,77960,1375,77273,1230342,15.78
AZ,b,2005,70,0.02058,0.02037,0.5,76585,1560,75805,1153070,15.06
AZ,b,2005,71,0.02131,0.02108,0.5,75025,1582,74234,1077264,14.36
AZ,b,2005,72,0.02337,0.02310,0.5,73444,1697,72595,1003030,13.66
AZ,b,2005,73,0.02692,0.02656,0.5,71747,1906,70794,930435,12.97
AZ,b,2005,74,0.02822,0.02782,0.5,69841,1943,68869,859641,12.31
AZ,b,2005,75,0.03064,0.03017,0.5,67898,2049,66873,790772,11.65
AZ,b,2005,76,0.03313,0.03259,0.5,65849,2146,64776,723898,10.99
AZ,b,2005,77,0.03799,0.03728,0.5,63703,2375,62515,659123,10.35
AZ,b,2005,78,0.04246,0.04157,0.5,61328,2550,60053,596607,9.73
AZ,b,2005,79,0.04397,0.04302,0.5,58778,2529,57514,536554,9.13
AZ,b,2005,80,0.05619,0.05465,0.5,56250,3074,54713,479040,8.52
AZ,b,2005,81,0.06259,0.06069,0.5,53175,3227,51562,424327,7.98
AZ,b,2005,82,0.07073,0.06832,0.5,49948,3412,48242,372765,7.46
AZ,b,2005,83,0.07968,0.07662,0.5,46536,3566,44753,324523,6.97
AZ,b,2005,84,0.08621,0.08265,0.5,42970,3551,41194,279770,6.51
AZ,b,2005,85,0.10438,0.09921,0.5,39419,3911,37463,238576,6.05
AZ,b,2005,86,0.11137,0.10549,0.5,35508,3746,33635,201113,5.66
AZ,b,2005,87,0.12408,0.11683,0.5,31762,3711,29907,167477,5.27
AZ,b,2005,88,0.13050,0.12250,0.5,28051,3436,26333,137571,4.90
AZ,b,2005,89,0.15388,0.14288,0.5,24615,3517,22856,111237,4.52
AZ,b,2005,90,0.17410,0.16016,0.5,21098,3379,19408,88381,4.19
AZ,b,2005,91,0.19358,0.17650,0.5,17719,3127,16155,68972,3.89
AZ,b,2005,92,0.21572,0.19472,0.5,14592,2841,13171,52817,3.62
AZ,b,2005,93,0.23219,0.20804,0.5,11750,2445,10528,39646,3.37
AZ,b,2005,94,0.26213,0.23176,0.5,9306,2157,8227,29118,3.13
AZ,b,2005,95,0.28372,0.24847,0.5,7149,1776,6261,20891,2.92
AZ,b,2005,96,0.31094,0.26910,0.5,5373,1446,4650,14630,2.72
AZ,b,2005,97,0.33959,0.29030,0.5,3927,1140,3357,9980,2.54
AZ,b,2005,98,0.36952,0.31190,0.5,2787,869,2352,6623,2.38
AZ,b,2005,99,0.40054,0.33371,0.5,1918,640,1598,4271,2.23
AZ,b,2005,100,0.43243,0.35556,0.5,1278,454,1051,2673,2.09
AZ,b,2005,101,0.46495,0.37725,0.5,823,311,668,1622,1.97
AZ,b,2005,102,0.49782,0.39861,0.5,513,204,411,954,1.86
AZ,b,2005,103,0.53077,0.41945,0.5,308,129,244,544,1.76
AZ,b,2005,104,0.56350,0.43963,0.5,179,79,140,300,1.68
AZ,b,2005,105,0.59573,0.45901,0.5,100,46,77,160,1.60
AZ,b,2005,106,0.62720,0.47747,0.5,54,26,41,83,1.53
AZ,b,2005,107,0.65767,0.49492,0.5,28,14,21,42,1.47
AZ,b,2005,108,0.68693,0.51131,0.5,14,7,11,20,1.42
AZ,b,2005,109,0.71481,0.52660,0.5,7,4,5,10,1.38
AZ,b,2005,110+,0.74117,1.00000,1.35,3,3,4,4,1.35
AZ,b,2006,0,0.00691,0.00687,0.07,100000,687,99360,7771374,77.71
AZ,b,2006,1,0.00058,0.00058,0.5,99313,58,99285,7672014,77.25
AZ,b,2006,2,0.00046,0.00046,0.5,99256,46,99233,7572729,76.30
AZ,b,2006,3,0.00028,0.00028,0.5,99210,28,99197,7473496,75.33
AZ,b,2006,4,0.00027,0.00027,0.5,99183,27,99169,7374300,74.35
AZ,b,2006,5,0.00014,0.00014,0.5,99156,14,99149,7275131,73.37
AZ,b,2006,6,0.00021,0.00021,0.5,99142,21,99131,7175982,72.38
AZ,b,2006,7,0.00013,0.00013,0.5,99121,13,99114,7076850,71.40
AZ,b,2006,8,0.00009,0.00009,0.5,99108,9,99103,6977736,70.41
AZ,b,2006,9,0.00011,0.00011,0.5,99099,11,99093,6878633,69.41
AZ,b,2006,10,0.00020,0.00020,0.5,99088,20,99078,6779539,68.42
AZ,b,2006,11,0.00009,0.00009,0.5,99069,9,99064,6680461,67.43
AZ,b,2006,12,0.00016,0.00016,0.5,99059,16,99051,6581397,66.44
AZ,b,2006,13,0.00017,0.00017,0.5,99043,17,99035,6482346,65.45
AZ,b,2006,14,0.00031,0.00031,0.5,99026,31,99011,6383311,64.46
AZ,b,2006,15,0.00062,0.00062,0.5,98995,62,98965,6284300,63.48
AZ,b,2006,16,0.00068,0.00068,0.5,98934,67,98900,6185336,62.52
AZ,b,2006,17,0.00090,0.00090,0.5,98867,89,98822,6086435,61.56
AZ,b,2006,18,0.00122,0.00122,0.5,98778,121,98718,5987613,60.62
AZ,b,2006,19,0.00143,0.00143,0.5,98657,141,98587,5888896,59.69
AZ,b,2006,20,0.00140,0.00140,0.5,98516,138,98447,5790309,58.78
AZ,b,2006,21,0.00128,0.00128,0.5,98378,126,98315,5691862,57.86
AZ,b,2006,22,0.00133,0.00133,0.5,98252,131,98187,5593547,56.93
AZ,b,2006,23,0.00125,0.00125,0.5,98122,123,98060,5495360,56.01
AZ,b,2006,24,0.00122,0.00122,0.5,97999,119,97939,5397300,55.08
AZ,b,2006,25,0.00113,0.00113,0.5,97879,111,97824,5299361,54.14
AZ,b,2006,26,0.00098,0.00098,0.5,97768,96,97720,5201537,53.20
AZ,b,2006,27,0.00131,0.00131,0.5,97672,128,97608,5103817,52.25
AZ,b,2006,28,0.00120,0.00120,0.5,97544,117,97486,5006208,51.32
AZ,b,2006,29,0.00151,0.00151,0.5,97428,147,97354,4908722,50.38
AZ,b,2006,30,0.00113,0.00113,0.5,97281,110,97226,4811368,49.46
AZ,b,2006,31,0.00137,0.00137,0.5,97171,133,97105,4714142,48.51
AZ,b,2006,32,0.00134,0.00134,0.5,97038,130,96973,4617038,47.58
AZ,b,2006,33,0.00123,0.00123,0.5,96908,119,96849,4520065,46.64
AZ,b,2006,34,0.00144,0.00144,0.5,96789,140,96719,4423216,45.70
AZ,b,2006,35,0.00180,0.00180,0.5,96649,174,96563,4326497,44.76
AZ,b,2006,36,0.00192,0.00192,0.5,96476,185,96383,4229934,43.84
AZ,b,2006,37,0.00183,0.00183,0.5,96290,176,96202,4133551,42.93
AZ,b,2006,38,0.00166,0.00166,0.5,96114,160,96034,4037349,42.01
AZ,b,2006,39,0.00212,0.00211,0.5,95954,203,95853,3941315,41.08
AZ,b,2006,40,0.00228,0.00228,0.5,95751,218,95642,3845462,40.16
AZ,b,2006,41,0.00221,0.00221,0.5,95533,211,95428,3749820,39.25
AZ,b,2006,42,0.00216,0.00215,0.5,95322,205,95219,3654393,38.34
AZ,b,2006,43,0.00280,0.00280,0.5,95117,266,94984,3559173,37.42
AZ,b,2006,44,0.00307,0.00307,0.5,94851,291,94705,3464190,36.52
AZ,b,2006,45,0.00279,0.00278,0.5,94560,263,94428,3369485,35.63
AZ,b,2006,46,0.00321,0.00321,0.5,94296,302,94145,3275057,34.73
AZ,b,2006,47,0.00345,0.00344,0.5,93994,323,93832,3180911,33.84
AZ,b,2006,48,0.00425,0.00424,0.5,93670,397,93472,3087079,32.96
AZ,b,2006,49,0.00423,0.00422,0.5,93273,394,93076,2993607,32.10
AZ,b,2006,50,0.00482,0.00481,0.5,92880,447,92656,2900531,31.23
AZ,b,2006,51,0.00490,0.00489,0.5,92433,452,92207,2807875,30.38
AZ,b,2006,52,0.00558,0.00557,0.5,91981,512,91725,2715667,29.52
AZ,b,2006,53,0.00595,0.00594,0.5,91469,543,91198,2623942,28.69
AZ,b,2006,54,0.00615,0.00613,0.5,90926,558,90647,2532745,27.85
AZ,b,2006,55,0.00601,0.00599,0.5,90369,542,90098,2442097,27.02
AZ,b,2006,56,0.00625,0.00623,0.5,89827,560,89547,2352000,26.18
AZ,b,2006,57,0.00719,0.00716,0.5,89267,639,88947,2262453,25.34
AZ,b,2006,58,0.00726,0.00723,0.5,88628,641,88307,2173505,24.52
AZ,b,2006,59,0.00909,0.00905,0.5,87987,797,87589,2085198,23.70
AZ,b,2006,60,0.00839,0.00836,0.5,87190,729,86826,1997610,22.91
AZ,b,2006,61,0.00917,0.00913,0.5,86462,789,86067,1910784,22.10
AZ,b,2006,62,0.01025,0.01020,0.5,85673,874,85236,1824716,21.30
AZ,b,2006,63,0.01146,0.01140,0.5,84799,967,84316,1739481,20.51
AZ,b,2006,64,0.01197,0.01190,0.5,83832,997,83334,1655165,19.74
AZ,b,2006,65,0.01299,0.01291,0.5,82835,1069,82300,1571832,18.98
AZ,b,2006,66,0.01326,0.01318,0.5,81766,1077,81227,1489532,18.22
AZ,b,2006,67,0.01515,0.01504,0.5,80688,1213,80082,1408305,17.45
AZ,b,2006,68,0.01520,0.01509,0.5,79475,1199,78875,1328223,16.71
AZ,b,2006,69,0.01814,0.01797,0.5,78276,1407,77572,1249348,15.96
AZ,b,2006,70,0.01893,0.01875,0.5,76869,1441,76148,1171775,15.24
AZ,b,2006,71,0.02005,0.01985,0.5,75428,1498,74679,1095627,14.53
AZ,b,2006,72,0.02155,0.02132,0.5,73930,1576,73142,1020948,13.81
AZ,b,2006,73,0.02518,0.02487,0.5,72354,1800,71454,947806,13.10
AZ,b,2006,74,0.02657,0.02623,0.5,70554,1850,69629,876352,12.42
AZ,b,2006,75,0.02922,0.02880,0.5,68704,1979,67714,806724,11.74
AZ,b,2006,76,0.03201,0.03151,0.5,66725,2102,65674,739009,11.08
AZ,b,2006,77,0.03710,0.03642,0.5,64623,2354,63446,673335,10.42
AZ,b,2006,78,0.04075,0.03994,0.5,62269,2487,61026,609890,9.79
AZ,b,2006,79,0.04585,0.04482,0.5,59782,2679,58443,548864,9.18
AZ,b,2006,80,0.05263,0.05128,0.5,57103,2928,55639,490421,8.59
AZ,b,2006,81,0.06608,0.06397,0.5,54174,3465,52442,434783,8.03
AZ,b,2006,82,0.06844,0.06618,0.5,50709,3356,49031,382341,7.54
AZ,b,2006,83,0.07975,0.07669,0.5,47353,3632,45537,333310,7.04
AZ,b,2006,84,0.08387,0.08049,0.5,43722,3519,41962,287772,6.58
AZ,b,2006,85,0.10011,0.09534,0.5,40202,3833,38286,245810,6.11
AZ,b,2006,86,0.10977,0.10406,0.5,36370,3785,34477,207524,5.71
AZ,b,2006,87,0.11979,0.11302,0.5,32585,3683,30744,173047,5.31
AZ,b,2006,88,0.14318,0.13362,0.5,28902,3862,26971,142303,4.92
AZ,b,2006,89,0.16211,0.14996,0.5,25040,3755,23163,115332,4.61
AZ,b,2006,90,0.16212,0.14997,0.5,21285,3192,19689,92169,4.33
AZ,b,2006,91,0.18587,0.17006,0.5,18093,3077,16555,72480,4.01
AZ,b,2006,92,0.20753,0.18802,0.5,15016,2823,13605,55925,3.72
AZ,b,2006,93,0.21588,0.19485,0.5,12193,2376,11005,42320,3.47
AZ,b,2006,94,0.25638,0.22725,0.5,9817,2231,8702,31315,3.19
AZ,b,2006,95,0.27766,0.24381,0.5,7586,1850,6661,22614,2.98
AZ,b,2006,96,0.30389,0.26381,0.5,5737,1513,4980,15952,2.78
AZ,b,2006,97,0.33148,0.28435,0.5,4223,1201,3623,10972,2.60
AZ,b,2006,98,0.36029,0.30530,0.5,3022,923,2561,7350,2.43
AZ,b,2006,99,0.39017,0.32648,0.5,2100,685,1757,4789,2.28
AZ,b,2006,100,0.42092,0.34774,0.5,1414,492,1168,3032,2.14
AZ,b,2006,101,0.45232,0.36889,0.5,922,340,752,1863,2.02
AZ,b,2006,102,0.48413,0.38978,0.5,582,227,469,1111,1.91
AZ,b,2006,103,0.51609,0.41023,0.5,355,146,282,642,1.81
AZ,b,2006,104,0.54795,0.43011,0.5,210,90,164,360,1.72
AZ,b,2006,105,0.57945,0.44928,0.5,119,54,93,196,1.64
AZ,b,2006,106,0.61034,0.46763,0.5,66,31,50,103,1.57
AZ,b,2006,107,0.64040,0.48508,0.5,35,17,27,53,1.50
AZ,b,2006,108,0.66941,0.50154,0.5,18,9,14,26,1.45
AZ,b,2006,109,0.69722,0.51699,0.5,9,5,7,13,1.41
AZ,b,2006,110+,0.72367,1.00000,1.38,4,4,6,6,1.38
AZ,b,2007,0,0.00747,0.00742,0.07,100000,742,99309,7829052,78.29
AZ,b,2007,1,0.00044,0.00044,0.5,99258,44,99236,7729743,77.88
AZ,b,2007,2,0.00033,0.00033,0.5,99214,33,99197,7630507,76.91
AZ,b,2007,3,0.00025,0.00025,0.5,99181,25,99169,7531309,75.94
AZ,b,2007,4,0.00018,0.00018,0.5,99156,18,99147,7432141,74.95
AZ,b,2007,5,0.00018,0.00018,0.5,99139,18,99130,7332993,73.97
AZ,b,2007,6,0.00014,0.00014,0.5,99121,13,99114,7233864,72.98
AZ,b,2007,7,0.00009,0.00009,0.5,99107,9,99103,7134750,71.99
AZ,b,2007,8,0.00022,0.00022,0.5,99098,22,99087,7035647,71.00
AZ,b,2007,9,0.00013,0.00013,0.5,99076,13,99070,6936560,70.01
AZ,b,2007,10,0.00024,0.00024,0.5,99063,24,99051,6837490,69.02
AZ,b,2007,11,0.00017,0.00017,0.5,99040,17,99031,6738439,68.04
AZ,b,2007,12,0.00012,0.00012,0.5,99023,12,99016,6639407,67.05
AZ,b,2007,13,0.00015,0.00015,0.5,99010,15,99003,6540391,66.06
AZ,b,2007,14,0.00035,0.00035,0.5,98996,35,98978,6441388,65.07
