PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
SC,b,1991,77,0.05393,0.05252,0.5,51544,2707,50190,510494,9.90
SC,b,1991,78,0.05344,0.05205,0.5,48837,2542,47566,460304,9.43
SC,b,1991,79,0.05607,0.05455,0.5,46295,2525,45032,412738,8.92
SC,b,1991,80,0.06884,0.06655,0.5,43770,2913,42313,367706,8.40
SC,b,1991,81,0.07859,0.07562,0.5,40857,3089,39312,325392,7.96
SC,b,1991,82,0.08550,0.08199,0.5,37768,3097,36219,286080,7.57
SC,b,1991,83,0.08654,0.08295,0.5,34671,2876,33233,249861,7.21
SC,b,1991,84,0.08773,0.08405,0.5,31795,2672,30459,216628,6.81
SC,b,1991,85,0.09837,0.09376,0.5,29123,2731,27758,186169,6.39
SC,b,1991,86,0.11021,0.10446,0.5,26392,2757,25014,158411,6.00
SC,b,1991,87,0.12427,0.11700,0.5,23636,2765,22253,133397,5.64
SC,b,1991,88,0.11972,0.11295,0.5,20870,2357,19691,111144,5.33
SC,b,1991,89,0.15767,0.14615,0.5,18513,2706,17160,91453,4.94
SC,b,1991,90,0.15478,0.14366,0.5,15807,2271,14672,74293,4.70
SC,b,1991,91,0.18376,0.16830,0.5,13536,2278,12397,59621,4.40
SC,b,1991,92,0.18712,0.17111,0.5,11258,1926,10295,47224,4.19
SC,b,1991,93,0.20205,0.18351,0.5,9332,1713,8476,36929,3.96
SC,b,1991,94,0.21790,0.19649,0.5,7619,1497,6871,28454,3.73
SC,b,1991,95,0.23466,0.21001,0.5,6122,1286,5479,21583,3.53
SC,b,1991,96,0.25233,0.22406,0.5,4836,1084,4295,16104,3.33
SC,b,1991,97,0.27090,0.23859,0.5,3753,895,3305,11809,3.15
SC,b,1991,98,0.29036,0.25355,0.5,2857,724,2495,8504,2.98
SC,b,1991,99,0.31067,0.26890,0.5,2133,574,1846,6009,2.82
SC,b,1991,100,0.33178,0.28457,0.5,1559,444,1338,4163,2.67
SC,b,1991,101,0.35363,0.30050,0.5,1116,335,948,2825,2.53
SC,b,1991,102,0.37617,0.31662,0.5,780,247,657,1877,2.41
SC,b,1991,103,0.39931,0.33285,0.5,533,178,445,1220,2.29
SC,b,1991,104,0.42295,0.34912,0.5,356,124,294,776,2.18
SC,b,1991,105,0.44700,0.36535,0.5,232,85,189,482,2.08
SC,b,1991,106,0.47135,0.38145,0.5,147,56,119,293,1.99
SC,b,1991,107,0.49589,0.39736,0.5,91,36,73,174,1.91
SC,b,1991,108,0.52049,0.41301,0.5,55,23,43,101,1.84
SC,b,1991,109,0.54503,0.42831,0.5,32,14,25,58,1.79
SC,b,1991,110+,0.56940,1.00000,1.76,18,18,32,32,1.76
SC,b,1992,0,0.01075,0.01064,0.08,100000,1064,99019,7408978,74.09
SC,b,1992,1,0.00069,0.00069,0.5,98936,68,98902,7309959,73.89
SC,b,1992,2,0.00058,0.00058,0.5,98867,57,98839,7211058,72.94
SC,b,1992,3,0.00052,0.00052,0.5,98810,51,98784,7112219,71.98
SC,b,1992,4,0.00032,0.00032,0.5,98759,32,98743,7013434,71.02
SC,b,1992,5,0.00027,0.00027,0.5,98727,26,98714,6914692,70.04
SC,b,1992,6,0.00031,0.00031,0.5,98701,31,98685,6815978,69.06
SC,b,1992,7,0.00020,0.00020,0.5,98670,19,98660,6717292,68.08
SC,b,1992,8,0.00026,0.00026,0.5,98651,26,98638,6618632,67.09
SC,b,1992,9,0.00028,0.00028,0.5,98625,28,98611,6519994,66.11
SC,b,1992,10,0.00024,0.00024,0.5,98597,24,98585,6421384,65.13
SC,b,1992,11,0.00024,0.00024,0.5,98573,24,98561,6322799,64.14
SC,b,1992,12,0.00026,0.00026,0.5,98549,26,98536,6224238,63.16
SC,b,1992,13,0.00032,0.00032,0.5,98523,32,98507,6125702,62.18
SC,b,1992,14,0.00043,0.00043,0.5,98491,42,98470,6027196,61.20
SC,b,1992,15,0.00054,0.00054,0.5,98449,54,98422,5928726,60.22
SC,b,1992,16,0.00067,0.00067,0.5,98395,66,98362,5830304,59.25
SC,b,1992,17,0.00099,0.00099,0.5,98329,98,98280,5731941,58.29
SC,b,1992,18,0.00120,0.00120,0.5,98232,118,98172,5633661,57.35
SC,b,1992,19,0.00106,0.00106,0.5,98113,104,98061,5535488,56.42
SC,b,1992,20,0.00131,0.00131,0.5,98009,128,97945,5437427,55.48
SC,b,1992,21,0.00093,0.00093,0.5,97881,91,97836,5339482,54.55
SC,b,1992,22,0.00128,0.00128,0.5,97790,125,97727,5241646,53.60
SC,b,1992,23,0.00115,0.00115,0.5,97664,112,97608,5143919,52.67
SC,b,1992,24,0.00115,0.00115,0.5,97552,112,97496,5046311,51.73
SC,b,1992,25,0.00126,0.00126,0.5,97440,122,97379,4948815,50.79
SC,b,1992,26,0.00121,0.00121,0.5,97317,117,97259,4851436,49.85
SC,b,1992,27,0.00138,0.00138,0.5,97200,134,97133,4754177,48.91
SC,b,1992,28,0.00168,0.00168,0.5,97066,163,96985,4657044,47.98
SC,b,1992,29,0.00144,0.00144,0.5,96903,140,96833,4560059,47.06
SC,b,1992,30,0.00173,0.00173,0.5,96764,167,96680,4463226,46.13
SC,b,1992,31,0.00189,0.00189,0.5,96596,182,96505,4366546,45.20
SC,b,1992,32,0.00201,0.00200,0.5,96414,193,96317,4270040,44.29
SC,b,1992,33,0.00225,0.00224,0.5,96221,216,96113,4173723,43.38
SC,b,1992,34,0.00184,0.00183,0.5,96005,176,95917,4077610,42.47
SC,b,1992,35,0.00212,0.00212,0.5,95829,203,95727,3981693,41.55
SC,b,1992,36,0.00225,0.00225,0.5,95626,215,95518,3885966,40.64
SC,b,1992,37,0.00249,0.00248,0.5,95410,237,95292,3790448,39.73
SC,b,1992,38,0.00304,0.00304,0.5,95173,289,95029,3695156,38.83
SC,b,1992,39,0.00262,0.00262,0.5,94884,248,94760,3600128,37.94
SC,b,1992,40,0.00238,0.00238,0.5,94636,225,94523,3505368,37.04
SC,b,1992,41,0.00310,0.00310,0.5,94410,292,94264,3410845,36.13
SC,b,1992,42,0.00270,0.00270,0.5,94118,254,93991,3316581,35.24
SC,b,1992,43,0.00332,0.00332,0.5,93864,312,93708,3222590,34.33
SC,b,1992,44,0.00310,0.00310,0.5,93552,290,93407,3128882,33.45
SC,b,1992,45,0.00339,0.00338,0.5,93262,315,93105,3035474,32.55
SC,b,1992,46,0.00405,0.00404,0.5,92947,376,92759,2942370,31.66
SC,b,1992,47,0.00498,0.00496,0.5,92571,459,92341,2849611,30.78
SC,b,1992,48,0.00483,0.00482,0.5,92111,444,91889,2757270,29.93
SC,b,1992,49,0.00525,0.00524,0.5,91667,480,91427,2665380,29.08
SC,b,1992,50,0.00582,0.00581,0.5,91187,529,90922,2573953,28.23
SC,b,1992,51,0.00645,0.00643,0.5,90658,583,90366,2483031,27.39
SC,b,1992,52,0.00720,0.00718,0.5,90075,646,89752,2392665,26.56
SC,b,1992,53,0.00692,0.00690,0.5,89428,617,89120,2302913,25.75
SC,b,1992,54,0.00870,0.00866,0.5,88811,769,88427,2213793,24.93
SC,b,1992,55,0.01047,0.01041,0.5,88042,917,87583,2125367,24.14
SC,b,1992,56,0.00964,0.00959,0.5,87125,836,86707,2037783,23.39
SC,b,1992,57,0.01013,0.01008,0.5,86289,870,85855,1951076,22.61
SC,b,1992,58,0.01198,0.01191,0.5,85420,1017,84911,1865221,21.84
SC,b,1992,59,0.01288,0.01279,0.5,84403,1080,83863,1780310,21.09
SC,b,1992,60,0.01444,0.01434,0.5,83323,1195,82726,1696447,20.36
SC,b,1992,61,0.01470,0.01460,0.5,82128,1199,81529,1613722,19.65
SC,b,1992,62,0.01697,0.01683,0.5,80930,1362,80249,1532193,18.93
SC,b,1992,63,0.01850,0.01833,0.5,79567,1458,78838,1451944,18.25
SC,b,1992,64,0.01909,0.01891,0.5,78109,1477,77371,1373106,17.58
SC,b,1992,65,0.01976,0.01956,0.5,76632,1499,75883,1295735,16.91
SC,b,1992,66,0.02080,0.02058,0.5,75133,1547,74360,1219853,16.24
SC,b,1992,67,0.02435,0.02406,0.5,73586,1770,72701,1145493,15.57
SC,b,1992,68,0.02820,0.02781,0.5,71816,1997,70818,1072791,14.94
SC,b,1992,69,0.02591,0.02558,0.5,69819,1786,68926,1001974,14.35
SC,b,1992,70,0.02986,0.02942,0.5,68033,2002,67033,933048,13.71
SC,b,1992,71,0.03272,0.03219,0.5,66032,2126,64969,866015,13.12
SC,b,1992,72,0.03535,0.03473,0.5,63906,2220,62797,801046,12.53
SC,b,1992,73,0.04069,0.03988,0.5,61687,2460,60457,738249,11.97
SC,b,1992,74,0.04147,0.04062,0.5,59227,2406,58024,677793,11.44
SC,b,1992,75,0.04681,0.04574,0.5,56821,2599,55521,619769,10.91
SC,b,1992,76,0.04709,0.04600,0.5,54222,2494,52974,564248,10.41
SC,b,1992,77,0.05499,0.05352,0.5,51727,2768,50343,511273,9.88
SC,b,1992,78,0.05639,0.05484,0.5,48959,2685,47616,460930,9.41
SC,b,1992,79,0.06004,0.05829,0.5,46274,2697,44925,413314,8.93
SC,b,1992,80,0.07088,0.06846,0.5,43577,2983,42085,368389,8.45
SC,b,1992,81,0.07512,0.07240,0.5,40594,2939,39124,326304,8.04
SC,b,1992,82,0.08273,0.07944,0.5,37654,2991,36159,287180,7.63
SC,b,1992,83,0.08381,0.08044,0.5,34663,2788,33269,251021,7.24
SC,b,1992,84,0.09044,0.08652,0.5,31875,2758,30496,217752,6.83
SC,b,1992,85,0.10605,0.10071,0.5,29117,2932,27651,187256,6.43
SC,b,1992,86,0.10889,0.10327,0.5,26185,2704,24833,159605,6.10
SC,b,1992,87,0.11854,0.11191,0.5,23481,2628,22167,134772,5.74
SC,b,1992,88,0.12830,0.12057,0.5,20853,2514,19596,112605,5.40
SC,b,1992,89,0.13905,0.13001,0.5,18339,2384,17147,93009,5.07
SC,b,1992,90,0.15756,0.14606,0.5,15955,2330,14790,75862,4.75
SC,b,1992,91,0.17064,0.15723,0.5,13624,2142,12553,61073,4.48
SC,b,1992,92,0.18464,0.16904,0.5,11482,1941,10512,48519,4.23
SC,b,1992,93,0.19958,0.18147,0.5,9541,1732,8676,38008,3.98
SC,b,1992,94,0.21549,0.19453,0.5,7810,1519,7050,29332,3.76
SC,b,1992,95,0.23238,0.20819,0.5,6291,1310,5636,22282,3.54
SC,b,1992,96,0.25024,0.22241,0.5,4981,1108,4427,16646,3.34
SC,b,1992,97,0.26908,0.23717,0.5,3873,919,3414,12219,3.15
SC,b,1992,98,0.28888,0.25242,0.5,2955,746,2582,8805,2.98
SC,b,1992,99,0.30959,0.26809,0.5,2209,592,1913,6223,2.82
SC,b,1992,100,0.33118,0.28413,0.5,1617,459,1387,4311,2.67
SC,b,1992,101,0.35359,0.30047,0.5,1157,348,983,2924,2.53
SC,b,1992,102,0.37674,0.31702,0.5,810,257,681,1940,2.40
SC,b,1992,103,0.40054,0.33371,0.5,553,185,461,1259,2.28
SC,b,1992,104,0.42490,0.35045,0.5,368,129,304,798,2.17
SC,b,1992,105,0.44969,0.36714,0.5,239,88,195,495,2.07
SC,b,1992,106,0.47480,0.38371,0.5,151,58,122,299,1.98
SC,b,1992,107,0.50010,0.40006,0.5,93,37,75,177,1.90
SC,b,1992,108,0.52546,0.41613,0.5,56,23,44,102,1.83
SC,b,1992,109,0.55074,0.43183,0.5,33,14,26,58,1.77
SC,b,1992,110+,0.57580,1.00000,1.74,19,19,32,32,1.74
SC,b,1993,0,0.01029,0.01019,0.08,100000,1019,99059,7392061,73.92
SC,b,1993,1,0.00057,0.00057,0.5,98981,57,98952,7293002,73.68
SC,b,1993,2,0.00052,0.00052,0.5,98924,52,98898,7194050,72.72
SC,b,1993,3,0.00052,0.00052,0.5,98872,52,98846,7095152,71.76
SC,b,1993,4,0.00049,0.00049,0.5,98820,48,98796,6996305,70.80
SC,b,1993,5,0.00028,0.00028,0.5,98772,28,98758,6897509,69.83
SC,b,1993,6,0.00021,0.00021,0.5,98744,21,98734,6798751,68.85
SC,b,1993,7,0.00023,0.00023,0.5,98724,23,98712,6700017,67.87
SC,b,1993,8,0.00026,0.00026,0.5,98701,26,98688,6601305,66.88
SC,b,1993,9,0.00019,0.00019,0.5,98675,19,98666,6502617,65.90
SC,b,1993,10,0.00021,0.00021,0.5,98656,20,98646,6403951,64.91
SC,b,1993,11,0.00017,0.00017,0.5,98636,17,98628,6305305,63.92
SC,b,1993,12,0.00032,0.00032,0.5,98620,31,98604,6206677,62.94
SC,b,1993,13,0.00035,0.00035,0.5,98588,35,98571,6108073,61.96
SC,b,1993,14,0.00051,0.00051,0.5,98554,50,98529,6009502,60.98
SC,b,1993,15,0.00053,0.00053,0.5,98503,52,98477,5910974,60.01
SC,b,1993,16,0.00081,0.00081,0.5,98451,80,98411,5812496,59.04
SC,b,1993,17,0.00101,0.00101,0.5,98372,99,98322,5714085,58.09
SC,b,1993,18,0.00096,0.00096,0.5,98272,94,98225,5615763,57.15
SC,b,1993,19,0.00104,0.00104,0.5,98178,102,98127,5517538,56.20
SC,b,1993,20,0.00124,0.00124,0.5,98076,121,98015,5419411,55.26
SC,b,1993,21,0.00127,0.00127,0.5,97955,125,97893,5321396,54.33
SC,b,1993,22,0.00136,0.00136,0.5,97830,133,97764,5223503,53.39
SC,b,1993,23,0.00139,0.00139,0.5,97698,136,97630,5125740,52.47
SC,b,1993,24,0.00108,0.00108,0.5,97562,106,97509,5028110,51.54
SC,b,1993,25,0.00101,0.00101,0.5,97456,99,97407,4930601,50.59
SC,b,1993,26,0.00142,0.00142,0.5,97358,138,97289,4833194,49.64
SC,b,1993,27,0.00135,0.00135,0.5,97220,131,97154,4735905,48.71
SC,b,1993,28,0.00186,0.00186,0.5,97089,181,96998,4638751,47.78
SC,b,1993,29,0.00154,0.00154,0.5,96908,149,96834,4541753,46.87
SC,b,1993,30,0.00174,0.00174,0.5,96759,168,96675,4444919,45.94
SC,b,1993,31,0.00181,0.00181,0.5,96591,175,96504,4348244,45.02
SC,b,1993,32,0.00179,0.00179,0.5,96417,173,96330,4251740,44.10
SC,b,1993,33,0.00175,0.00174,0.5,96244,168,96160,4155410,43.18
SC,b,1993,34,0.00201,0.00200,0.5,96076,193,95980,4059250,42.25
SC,b,1993,35,0.00230,0.00230,0.5,95883,221,95773,3963271,41.33
SC,b,1993,36,0.00206,0.00205,0.5,95663,197,95564,3867498,40.43
SC,b,1993,37,0.00245,0.00245,0.5,95466,234,95349,3771933,39.51
SC,b,1993,38,0.00305,0.00305,0.5,95232,290,95087,3676584,38.61
SC,b,1993,39,0.00323,0.00323,0.5,94942,306,94789,3581497,37.72
SC,b,1993,40,0.00279,0.00278,0.5,94636,263,94504,3486707,36.84
SC,b,1993,41,0.00330,0.00329,0.5,94373,311,94217,3392203,35.94
SC,b,1993,42,0.00324,0.00323,0.5,94062,304,93910,3297986,35.06
SC,b,1993,43,0.00368,0.00367,0.5,93758,344,93586,3204076,34.17
SC,b,1993,44,0.00357,0.00356,0.5,93414,333,93248,3110490,33.30
SC,b,1993,45,0.00426,0.00425,0.5,93081,395,92884,3017242,32.42
SC,b,1993,46,0.00460,0.00459,0.5,92686,425,92474,2924359,31.55
SC,b,1993,47,0.00472,0.00471,0.5,92261,434,92044,2831885,30.69
SC,b,1993,48,0.00535,0.00533,0.5,91827,490,91582,2739841,29.84
SC,b,1993,49,0.00532,0.00531,0.5,91337,485,91095,2648260,28.99
SC,b,1993,50,0.00599,0.00598,0.5,90852,543,90581,2557165,28.15
SC,b,1993,51,0.00709,0.00707,0.5,90309,638,89990,2466584,27.31
SC,b,1993,52,0.00767,0.00764,0.5,89671,685,89328,2376594,26.50
SC,b,1993,53,0.00833,0.00829,0.5,88986,738,88617,2287266,25.70
SC,b,1993,54,0.00843,0.00840,0.5,88248,741,87877,2198649,24.91
SC,b,1993,55,0.00975,0.00970,0.5,87507,849,87082,2110771,24.12
SC,b,1993,56,0.01004,0.00999,0.5,86658,865,86225,2023689,23.35
SC,b,1993,57,0.01052,0.01047,0.5,85793,898,85344,1937463,22.58
SC,b,1993,58,0.01142,0.01135,0.5,84895,964,84413,1852120,21.82
SC,b,1993,59,0.01263,0.01256,0.5,83931,1054,83404,1767707,21.06
SC,b,1993,60,0.01329,0.01320,0.5,82877,1094,82330,1684303,20.32
SC,b,1993,61,0.01529,0.01518,0.5,81783,1241,81162,1601973,19.59
SC,b,1993,62,0.01562,0.01550,0.5,80542,1249,79917,1520810,18.88
SC,b,1993,63,0.01791,0.01775,0.5,79293,1408,78589,1440893,18.17
SC,b,1993,64,0.01739,0.01724,0.5,77885,1343,77214,1362304,17.49
SC,b,1993,65,0.02068,0.02047,0.5,76543,1567,75759,1285090,16.79
SC,b,1993,66,0.01978,0.01959,0.5,74976,1469,74241,1209330,16.13
SC,b,1993,67,0.02326,0.02299,0.5,73507,1690,72662,1135089,15.44
SC,b,1993,68,0.02618,0.02584,0.5,71817,1856,70889,1062427,14.79
SC,b,1993,69,0.02732,0.02696,0.5,69961,1886,69018,991538,14.17
SC,b,1993,70,0.02842,0.02802,0.5,68075,1908,67121,922520,13.55
SC,b,1993,71,0.03311,0.03257,0.5,66167,2155,65090,855399,12.93
SC,b,1993,72,0.03769,0.03699,0.5,64012,2368,62828,790309,12.35
SC,b,1993,73,0.04288,0.04198,0.5,61644,2588,60350,727481,11.80
SC,b,1993,74,0.04069,0.03988,0.5,59056,2355,57879,667130,11.30
SC,b,1993,75,0.04588,0.04485,0.5,56701,2543,55430,609252,10.74
SC,b,1993,76,0.05214,0.05082,0.5,54158,2752,52782,553822,10.23
SC,b,1993,77,0.05087,0.04961,0.5,51406,2550,50131,501039,9.75
SC,b,1993,78,0.06127,0.05945,0.5,48856,2905,47404,450909,9.23
SC,b,1993,79,0.05942,0.05771,0.5,45951,2652,44625,403505,8.78
SC,b,1993,80,0.06723,0.06504,0.5,43300,2816,41891,358880,8.29
SC,b,1993,81,0.07513,0.07241,0.5,40483,2931,39018,316988,7.83
SC,b,1993,82,0.08157,0.07837,0.5,37552,2943,36080,277970,7.40
SC,b,1993,83,0.09294,0.08881,0.5,34609,3074,33072,241890,6.99
SC,b,1993,84,0.09461,0.09034,0.5,31535,2849,30111,208818,6.62
SC,b,1993,85,0.10802,0.10249,0.5,28686,2940,27216,178707,6.23
SC,b,1993,86,0.10693,0.10151,0.5,25746,2613,24440,151491,5.88
SC,b,1993,87,0.12431,0.11703,0.5,23133,2707,21779,127051,5.49
SC,b,1993,88,0.13083,0.12280,0.5,20426,2508,19172,105272,5.15
SC,b,1993,89,0.14906,0.13872,0.5,17917,2485,16675,86100,4.81
SC,b,1993,90,0.17186,0.15826,0.5,15432,2442,14211,69426,4.50
SC,b,1993,91,0.18079,0.16580,0.5,12990,2154,11913,55215,4.25
SC,b,1993,92,0.19642,0.17885,0.5,10836,1938,9867,43302,4.00
SC,b,1993,93,0.21309,0.19257,0.5,8898,1713,8041,33435,3.76
SC,b,1993,94,0.23082,0.20694,0.5,7184,1487,6441,25394,3.53
SC,b,1993,95,0.24960,0.22191,0.5,5698,1264,5065,18953,3.33
SC,b,1993,96,0.26944,0.23745,0.5,4433,1053,3907,13888,3.13
SC,b,1993,97,0.29029,0.25350,0.5,3381,857,2952,9981,2.95
SC,b,1993,98,0.31213,0.26999,0.5,2524,681,2183,7029,2.79
SC,b,1993,99,0.33489,0.28686,0.5,1842,528,1578,4846,2.63
SC,b,1993,100,0.35851,0.30402,0.5,1314,399,1114,3268,2.49
SC,b,1993,101,0.38290,0.32137,0.5,914,294,767,2154,2.36
SC,b,1993,102,0.40795,0.33884,0.5,621,210,515,1386,2.23
SC,b,1993,103,0.43355,0.35631,0.5,410,146,337,871,2.12
SC,b,1993,104,0.45958,0.37370,0.5,264,99,215,534,2.02
SC,b,1993,105,0.48588,0.39091,0.5,165,65,133,319,1.93
SC,b,1993,106,0.51231,0.40784,0.5,101,41,80,186,1.84
SC,b,1993,107,0.53873,0.42441,0.5,60,25,47,106,1.77
SC,b,1993,108,0.56499,0.44054,0.5,34,15,27,59,1.71
SC,b,1993,109,0.59093,0.45615,0.5,19,9,15,32,1.65
SC,b,1993,110+,0.61642,1.00000,1.62,10,10,17,17,1.62
SC,b,1994,0,0.00950,0.00941,0.07,100000,941,99129,7419062,74.19
SC,b,1994,1,0.00082,0.00082,0.5,99059,81,99018,7319933,73.89
SC,b,1994,2,0.00055,0.00055,0.5,98977,54,98950,7220915,72.96
SC,b,1994,3,0.00052,0.00052,0.5,98923,51,98897,7121965,72.00
SC,b,1994,4,0.00032,0.00032,0.5,98872,31,98856,7023067,71.03
SC,b,1994,5,0.00023,0.00023,0.5,98841,23,98829,6924211,70.05
SC,b,1994,6,0.00032,0.00032,0.5,98817,31,98802,6825382,69.07
SC,b,1994,7,0.00030,0.00030,0.5,98786,30,98771,6726580,68.09
SC,b,1994,8,0.00025,0.00025,0.5,98756,25,98744,6627809,67.11
SC,b,1994,9,0.00021,0.00021,0.5,98731,20,98721,6529066,66.13
SC,b,1994,10,0.00028,0.00028,0.5,98711,28,98697,6430345,65.14
SC,b,1994,11,0.00032,0.00032,0.5,98683,31,98667,6331648,64.16
SC,b,1994,12,0.00035,0.00035,0.5,98652,35,98634,6232981,63.18
SC,b,1994,13,0.00031,0.00031,0.5,98617,31,98602,6134346,62.20
SC,b,1994,14,0.00057,0.00057,0.5,98586,56,98558,6035745,61.22
SC,b,1994,15,0.00074,0.00074,0.5,98530,73,98494,5937187,60.26
SC,b,1994,16,0.00066,0.00066,0.5,98458,65,98425,5838693,59.30
SC,b,1994,17,0.00081,0.00081,0.5,98393,79,98353,5740268,58.34
SC,b,1994,18,0.00112,0.00112,0.5,98313,110,98258,5641914,57.39
SC,b,1994,19,0.00111,0.00111,0.5,98203,109,98149,5543656,56.45
SC,b,1994,20,0.00126,0.00126,0.5,98094,123,98032,5445508,55.51
SC,b,1994,21,0.00132,0.00132,0.5,97971,129,97906,5347475,54.58
SC,b,1994,22,0.00098,0.00098,0.5,97841,96,97793,5249569,53.65
SC,b,1994,23,0.00118,0.00118,0.5,97746,116,97688,5151776,52.71
SC,b,1994,24,0.00111,0.00111,0.5,97630,109,97576,5054088,51.77
SC,b,1994,25,0.00135,0.00135,0.5,97521,132,97456,4956512,50.82
SC,b,1994,26,0.00123,0.00123,0.5,97390,119,97330,4859056,49.89
SC,b,1994,27,0.00141,0.00141,0.5,97270,137,97202,4761726,48.95
SC,b,1994,28,0.00164,0.00164,0.5,97133,159,97053,4664525,48.02
SC,b,1994,29,0.00173,0.00172,0.5,96974,167,96890,4567471,47.10
SC,b,1994,30,0.00137,0.00137,0.5,96806,132,96740,4470581,46.18
SC,b,1994,31,0.00162,0.00161,0.5,96674,156,96596,4373841,45.24
SC,b,1994,32,0.00172,0.00172,0.5,96518,166,96435,4277245,44.32
SC,b,1994,33,0.00214,0.00214,0.5,96352,206,96249,4180810,43.39
SC,b,1994,34,0.00219,0.00219,0.5,96146,210,96041,4084561,42.48
SC,b,1994,35,0.00203,0.00203,0.5,95936,195,95838,3988520,41.57
SC,b,1994,36,0.00198,0.00198,0.5,95741,189,95646,3892681,40.66
SC,b,1994,37,0.00246,0.00245,0.5,95552,235,95435,3797035,39.74
SC,b,1994,38,0.00273,0.00272,0.5,95317,260,95188,3701600,38.83
SC,b,1994,39,0.00286,0.00286,0.5,95058,272,94922,3606413,37.94
SC,b,1994,40,0.00296,0.00295,0.5,94786,280,94646,3511491,37.05
SC,b,1994,41,0.00309,0.00309,0.5,94506,292,94360,3416845,36.15
SC,b,1994,42,0.00308,0.00307,0.5,94214,290,94070,3322485,35.27
SC,b,1994,43,0.00333,0.00332,0.5,93925,312,93769,3228415,34.37
SC,b,1994,44,0.00366,0.00365,0.5,93613,342,93442,3134646,33.49
SC,b,1994,45,0.00392,0.00391,0.5,93271,365,93088,3041205,32.61
SC,b,1994,46,0.00420,0.00419,0.5,92906,389,92711,2948116,31.73
SC,b,1994,47,0.00514,0.00513,0.5,92517,475,92279,2855405,30.86
SC,b,1994,48,0.00493,0.00492,0.5,92042,453,91816,2763125,30.02
SC,b,1994,49,0.00577,0.00576,0.5,91589,527,91326,2671310,29.17
SC,b,1994,50,0.00553,0.00551,0.5,91062,502,90811,2579984,28.33
SC,b,1994,51,0.00681,0.00679,0.5,90560,615,90253,2489173,27.49
SC,b,1994,52,0.00703,0.00700,0.5,89946,630,89631,2398920,26.67
SC,b,1994,53,0.00753,0.00751,0.5,89316,670,88981,2309289,25.86
SC,b,1994,54,0.00807,0.00804,0.5,88645,713,88289,2220309,25.05
SC,b,1994,55,0.00886,0.00882,0.5,87933,776,87545,2132020,24.25
SC,b,1994,56,0.00943,0.00939,0.5,87157,818,86748,2044475,23.46
SC,b,1994,57,0.01057,0.01051,0.5,86338,908,85884,1957727,22.68
SC,b,1994,58,0.01190,0.01183,0.5,85431,1011,84925,1871843,21.91
SC,b,1994,59,0.01115,0.01109,0.5,84420,936,83952,1786918,21.17
SC,b,1994,60,0.01320,0.01312,0.5,83484,1095,82936,1702966,20.40
SC,b,1994,61,0.01568,0.01556,0.5,82389,1282,81748,1620030,19.66
SC,b,1994,62,0.01640,0.01626,0.5,81107,1319,80448,1538282,18.97
SC,b,1994,63,0.01578,0.01566,0.5,79788,1249,79163,1457834,18.27
SC,b,1994,64,0.01943,0.01925,0.5,78539,1512,77783,1378671,17.55
SC,b,1994,65,0.01928,0.01910,0.5,77027,1471,76292,1300888,16.89
SC,b,1994,66,0.02083,0.02061,0.5,75556,1557,74777,1224596,16.21
SC,b,1994,67,0.02247,0.02222,0.5,73999,1645,73176,1149819,15.54
SC,b,1994,68,0.02585,0.02552,0.5,72354,1846,71431,1076642,14.88
SC,b,1994,69,0.02737,0.02700,0.5,70508,1903,69556,1005211,14.26
SC,b,1994,70,0.02823,0.02784,0.5,68605,1910,67649,935655,13.64
SC,b,1994,71,0.03356,0.03300,0.5,66694,2201,65594,868006,13.01
SC,b,1994,72,0.03424,0.03366,0.5,64493,2171,63408,802412,12.44
SC,b,1994,73,0.03934,0.03858,0.5,62322,2405,61120,739004,11.86
SC,b,1994,74,0.04396,0.04301,0.5,59918,2577,58629,677884,11.31
SC,b,1994,75,0.04627,0.04522,0.5,57341,2593,56044,619255,10.80
SC,b,1994,76,0.04674,0.04567,0.5,54748,2500,53498,563211,10.29
SC,b,1994,77,0.05427,0.05284,0.5,52247,2761,50867,509713,9.76
SC,b,1994,78,0.05770,0.05609,0.5,49487,2776,48099,458846,9.27
SC,b,1994,79,0.05833,0.05668,0.5,46711,2647,45388,410747,8.79
SC,b,1994,80,0.06574,0.06364,0.5,44064,2804,42662,365359,8.29
SC,b,1994,81,0.07443,0.07176,0.5,41260,2961,39779,322697,7.82
SC,b,1994,82,0.08296,0.07966,0.5,38299,3051,36773,282918,7.39
SC,b,1994,83,0.09175,0.08773,0.5,35248,3092,33702,246145,6.98
SC,b,1994,84,0.09641,0.09197,0.5,32156,2957,30677,212443,6.61
SC,b,1994,85,0.10632,0.10095,0.5,29198,2948,27724,181766,6.23
SC,b,1994,86,0.11388,0.10775,0.5,26251,2828,24836,154042,5.87
SC,b,1994,87,0.11753,0.11101,0.5,23422,2600,22122,129205,5.52
SC,b,1994,88,0.14067,0.13143,0.5,20822,2737,19454,107083,5.14
SC,b,1994,89,0.15871,0.14704,0.5,18086,2659,16756,87629,4.85
SC,b,1994,90,0.15657,0.14520,0.5,15426,2240,14306,70873,4.59
SC,b,1994,91,0.18208,0.16689,0.5,13186,2201,12086,56567,4.29
SC,b,1994,92,0.19380,0.17668,0.5,10986,1941,10015,44481,4.05
SC,b,1994,93,0.21003,0.19007,0.5,9045,1719,8185,34466,3.81
SC,b,1994,94,0.22726,0.20407,0.5,7326,1495,6578,26281,3.59
