PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NV,b,1970,88,0.17422,0.16026,0.5,13589,2178,12501,57068,4.20
NV,b,1970,89,0.19324,0.17622,0.5,11412,2011,10406,44567,3.91
NV,b,1970,90,0.21373,0.19310,0.5,9401,1815,8493,34161,3.63
NV,b,1970,91,0.23567,0.21083,0.5,7585,1599,6786,25668,3.38
NV,b,1970,92,0.25902,0.22932,0.5,5986,1373,5300,18882,3.15
NV,b,1970,93,0.28372,0.24847,0.5,4613,1146,4040,13582,2.94
NV,b,1970,94,0.30966,0.26815,0.5,3467,930,3002,9542,2.75
NV,b,1970,95,0.33673,0.28821,0.5,2537,731,2172,6540,2.58
NV,b,1970,96,0.36478,0.30851,0.5,1806,557,1528,4368,2.42
NV,b,1970,97,0.39363,0.32890,0.5,1249,411,1044,2841,2.27
NV,b,1970,98,0.42309,0.34922,0.5,838,293,692,1797,2.14
NV,b,1970,99,0.45297,0.36932,0.5,545,201,445,1105,2.03
NV,b,1970,100,0.48304,0.38907,0.5,344,134,277,660,1.92
NV,b,1970,101,0.51310,0.40834,0.5,210,86,167,383,1.82
NV,b,1970,102,0.54294,0.42702,0.5,124,53,98,216,1.74
NV,b,1970,103,0.57236,0.44501,0.5,71,32,55,118,1.66
NV,b,1970,104,0.60117,0.46223,0.5,40,18,30,63,1.59
NV,b,1970,105,0.62922,0.47863,0.5,21,10,16,33,1.53
NV,b,1970,106,0.65634,0.49417,0.5,11,5,8,16,1.47
NV,b,1970,107,0.68242,0.50881,0.5,6,3,4,8,1.42
NV,b,1970,108,0.70735,0.52254,0.5,3,1,2,4,1.38
NV,b,1970,109,0.73106,0.53537,0.5,1,1,1,2,1.35
NV,b,1970,110+,0.75349,1.00000,1.33,1,1,1,1,1.33
NV,b,1971,0,0.02340,0.02293,0.11,100000,2293,97967,6976008,69.76
NV,b,1971,1,0.00174,0.00174,0.5,97707,170,97622,6878041,70.39
NV,b,1971,2,0.00134,0.00134,0.5,97537,131,97472,6780419,69.52
NV,b,1971,3,0.00057,0.00057,0.5,97407,56,97379,6682947,68.61
NV,b,1971,4,0.00067,0.00067,0.5,97351,65,97319,6585568,67.65
NV,b,1971,5,0.00064,0.00064,0.5,97286,62,97255,6488249,66.69
NV,b,1971,6,0.00051,0.00051,0.5,97224,49,97200,6390994,65.73
NV,b,1971,7,0.00059,0.00059,0.5,97175,57,97147,6293794,64.77
NV,b,1971,8,0.00067,0.00067,0.5,97118,65,97085,6196648,63.81
NV,b,1971,9,0.00019,0.00019,0.5,97053,19,97043,6099563,62.85
NV,b,1971,10,0.00067,0.00067,0.5,97034,65,97002,6002519,61.86
NV,b,1971,11,0.00019,0.00019,0.5,96969,18,96960,5905518,60.90
NV,b,1971,12,0.00019,0.00019,0.5,96951,19,96942,5808558,59.91
NV,b,1971,13,0.00087,0.00087,0.5,96932,84,96891,5711616,58.92
NV,b,1971,14,0.00116,0.00116,0.5,96849,113,96792,5614725,57.97
NV,b,1971,15,0.00084,0.00084,0.5,96736,81,96696,5517933,57.04
NV,b,1971,16,0.00161,0.00161,0.5,96655,156,96577,5421237,56.09
NV,b,1971,17,0.00200,0.00200,0.5,96500,193,96403,5324660,55.18
NV,b,1971,18,0.00212,0.00212,0.5,96307,204,96205,5228257,54.29
NV,b,1971,19,0.00295,0.00294,0.5,96102,283,95961,5132052,53.40
NV,b,1971,20,0.00232,0.00232,0.5,95820,222,95709,5036091,52.56
NV,b,1971,21,0.00191,0.00190,0.5,95597,182,95506,4940383,51.68
NV,b,1971,22,0.00182,0.00181,0.5,95415,173,95329,4844876,50.78
NV,b,1971,23,0.00141,0.00141,0.5,95242,134,95175,4749548,49.87
NV,b,1971,24,0.00183,0.00183,0.5,95108,174,95021,4654373,48.94
NV,b,1971,25,0.00156,0.00156,0.5,94933,148,94859,4559352,48.03
NV,b,1971,26,0.00115,0.00115,0.5,94785,109,94731,4464493,47.10
NV,b,1971,27,0.00122,0.00122,0.5,94677,115,94619,4369762,46.15
NV,b,1971,28,0.00214,0.00214,0.5,94561,202,94460,4275143,45.21
NV,b,1971,29,0.00147,0.00147,0.5,94359,138,94290,4180683,44.31
NV,b,1971,30,0.00078,0.00078,0.5,94221,74,94184,4086393,43.37
NV,b,1971,31,0.00173,0.00173,0.5,94147,163,94065,3992209,42.40
NV,b,1971,32,0.00123,0.00123,0.5,93984,116,93926,3898143,41.48
NV,b,1971,33,0.00140,0.00140,0.5,93868,132,93802,3804217,40.53
NV,b,1971,34,0.00215,0.00215,0.5,93736,201,93636,3710415,39.58
NV,b,1971,35,0.00190,0.00190,0.5,93535,178,93446,3616779,38.67
NV,b,1971,36,0.00266,0.00265,0.5,93357,248,93233,3523333,37.74
NV,b,1971,37,0.00275,0.00275,0.5,93109,256,92981,3430100,36.84
NV,b,1971,38,0.00235,0.00235,0.5,92853,218,92744,3337118,35.94
NV,b,1971,39,0.00379,0.00378,0.5,92635,350,92460,3244374,35.02
NV,b,1971,40,0.00262,0.00261,0.5,92285,241,92164,3151914,34.15
NV,b,1971,41,0.00328,0.00327,0.5,92044,301,91893,3059750,33.24
NV,b,1971,42,0.00444,0.00443,0.5,91742,406,91539,2967857,32.35
NV,b,1971,43,0.00507,0.00505,0.5,91336,462,91105,2876317,31.49
NV,b,1971,44,0.00654,0.00652,0.5,90875,592,90578,2785212,30.65
NV,b,1971,45,0.00579,0.00577,0.5,90282,521,90022,2694633,29.85
NV,b,1971,46,0.00857,0.00853,0.5,89761,766,89379,2604612,29.02
NV,b,1971,47,0.00681,0.00679,0.5,88996,604,88694,2515233,28.26
NV,b,1971,48,0.00547,0.00546,0.5,88392,482,88150,2426539,27.45
NV,b,1971,49,0.00801,0.00797,0.5,87909,701,87559,2338389,26.60
NV,b,1971,50,0.00683,0.00680,0.5,87208,593,86912,2250830,25.81
NV,b,1971,51,0.00639,0.00637,0.5,86615,552,86339,2163919,24.98
NV,b,1971,52,0.00778,0.00775,0.5,86063,667,85729,2077580,24.14
NV,b,1971,53,0.01059,0.01053,0.5,85396,899,84946,1991851,23.32
NV,b,1971,54,0.01102,0.01096,0.5,84496,926,84033,1906905,22.57
NV,b,1971,55,0.01213,0.01206,0.5,83570,1008,83066,1822871,21.81
NV,b,1971,56,0.01400,0.01390,0.5,82563,1148,81989,1739805,21.07
NV,b,1971,57,0.01302,0.01293,0.5,81415,1053,80888,1657816,20.36
NV,b,1971,58,0.01958,0.01939,0.5,80362,1558,79583,1576928,19.62
NV,b,1971,59,0.01362,0.01353,0.5,78803,1066,78270,1497345,19.00
NV,b,1971,60,0.01771,0.01755,0.5,77737,1364,77055,1419075,18.25
NV,b,1971,61,0.02309,0.02283,0.5,76373,1743,75501,1342020,17.57
NV,b,1971,62,0.02031,0.02010,0.5,74629,1500,73879,1266519,16.97
NV,b,1971,63,0.02209,0.02184,0.5,73129,1597,72330,1192640,16.31
NV,b,1971,64,0.02637,0.02602,0.5,71531,1861,70601,1120310,15.66
NV,b,1971,65,0.02507,0.02476,0.5,69670,1725,68808,1049709,15.07
NV,b,1971,66,0.02667,0.02632,0.5,67945,1788,67051,980902,14.44
NV,b,1971,67,0.03497,0.03437,0.5,66157,2274,65020,913851,13.81
NV,b,1971,68,0.02827,0.02788,0.5,63883,1781,62993,848831,13.29
NV,b,1971,69,0.03683,0.03617,0.5,62102,2246,60979,785838,12.65
NV,b,1971,70,0.03657,0.03591,0.5,59856,2149,58782,724858,12.11
NV,b,1971,71,0.05154,0.05025,0.5,57707,2900,56257,666077,11.54
NV,b,1971,72,0.04615,0.04511,0.5,54807,2472,53571,609820,11.13
NV,b,1971,73,0.04450,0.04354,0.5,52335,2278,51196,556249,10.63
NV,b,1971,74,0.06040,0.05863,0.5,50056,2935,48589,505053,10.09
NV,b,1971,75,0.06504,0.06299,0.5,47122,2968,45638,456464,9.69
NV,b,1971,76,0.06447,0.06245,0.5,44154,2758,42775,410826,9.30
NV,b,1971,77,0.06437,0.06236,0.5,41396,2581,40105,368052,8.89
NV,b,1971,78,0.07032,0.06793,0.5,38815,2637,37496,327947,8.45
NV,b,1971,79,0.09108,0.08712,0.5,36178,3152,34602,290450,8.03
NV,b,1971,80,0.07749,0.07460,0.5,33026,2464,31794,255848,7.75
NV,b,1971,81,0.08395,0.08057,0.5,30562,2462,29331,224054,7.33
NV,b,1971,82,0.09105,0.08709,0.5,28100,2447,26876,194723,6.93
NV,b,1971,83,0.09884,0.09418,0.5,25653,2416,24445,167846,6.54
NV,b,1971,84,0.10738,0.10191,0.5,23237,2368,22053,143402,6.17
NV,b,1971,85,0.11675,0.11031,0.5,20869,2302,19718,121349,5.81
NV,b,1971,86,0.12702,0.11943,0.5,18567,2217,17458,101631,5.47
NV,b,1971,87,0.13825,0.12931,0.5,16349,2114,15292,84173,5.15
NV,b,1971,88,0.15051,0.13998,0.5,14235,1993,13239,68881,4.84
NV,b,1971,89,0.16387,0.15146,0.5,12242,1854,11315,55643,4.55
NV,b,1971,90,0.17839,0.16378,0.5,10388,1701,9537,44328,4.27
NV,b,1971,91,0.19411,0.17694,0.5,8687,1537,7918,34790,4.00
NV,b,1971,92,0.21108,0.19093,0.5,7150,1365,6467,26872,3.76
NV,b,1971,93,0.22932,0.20573,0.5,5785,1190,5190,20405,3.53
NV,b,1971,94,0.24883,0.22129,0.5,4595,1017,4086,15215,3.31
NV,b,1971,95,0.26959,0.23756,0.5,3578,850,3153,11129,3.11
NV,b,1971,96,0.29156,0.25447,0.5,2728,694,2381,7976,2.92
NV,b,1971,97,0.31468,0.27190,0.5,2034,553,1757,5596,2.75
NV,b,1971,98,0.33886,0.28976,0.5,1481,429,1266,3838,2.59
NV,b,1971,99,0.36397,0.30793,0.5,1052,324,890,2572,2.45
NV,b,1971,100,0.38986,0.32626,0.5,728,237,609,1682,2.31
NV,b,1971,101,0.41639,0.34464,0.5,490,169,406,1073,2.19
NV,b,1971,102,0.44336,0.36291,0.5,321,117,263,667,2.08
NV,b,1971,103,0.47059,0.38096,0.5,205,78,166,404,1.98
NV,b,1971,104,0.49788,0.39865,0.5,127,51,101,239,1.88
NV,b,1971,105,0.52505,0.41587,0.5,76,32,60,137,1.80
NV,b,1971,106,0.55189,0.43253,0.5,45,19,35,77,1.73
NV,b,1971,107,0.57825,0.44856,0.5,25,11,20,42,1.66
NV,b,1971,108,0.60396,0.46388,0.5,14,6,11,22,1.60
NV,b,1971,109,0.62890,0.47845,0.5,7,4,6,12,1.56
NV,b,1971,110+,0.65295,1.00000,1.53,4,4,6,6,1.53
NV,b,1972,0,0.01634,0.01611,0.09,100000,1611,98541,7047093,70.47
NV,b,1972,1,0.00127,0.00127,0.5,98389,125,98327,6948552,70.62
NV,b,1972,2,0.00127,0.00127,0.5,98265,125,98202,6850225,69.71
NV,b,1972,3,0.00088,0.00087,0.5,98140,86,98097,6752023,68.80
NV,b,1972,4,0.00022,0.00022,0.5,98054,22,98043,6653926,67.86
NV,b,1972,5,0.00066,0.00066,0.5,98032,64,98000,6555883,66.87
NV,b,1972,6,0.00083,0.00083,0.5,97968,82,97927,6457883,65.92
NV,b,1972,7,0.00040,0.00040,0.5,97886,39,97867,6359955,64.97
NV,b,1972,8,0.00000,0.00000,0.5,97847,0,97847,6262089,64.00
NV,b,1972,9,0.00038,0.00038,0.5,97847,37,97829,6164241,63.00
NV,b,1972,10,0.00056,0.00056,0.5,97811,55,97783,6066412,62.02
NV,b,1972,11,0.00018,0.00018,0.5,97756,18,97747,5968629,61.06
NV,b,1972,12,0.00037,0.00037,0.5,97738,36,97720,5870883,60.07
NV,b,1972,13,0.00018,0.00018,0.5,97702,18,97693,5773163,59.09
NV,b,1972,14,0.00129,0.00129,0.5,97684,126,97621,5675470,58.10
NV,b,1972,15,0.00120,0.00120,0.5,97558,117,97499,5577849,57.17
NV,b,1972,16,0.00225,0.00225,0.5,97440,219,97331,5480350,56.24
NV,b,1972,17,0.00146,0.00146,0.5,97222,142,97150,5383019,55.37
NV,b,1972,18,0.00194,0.00194,0.5,97079,189,96985,5285868,54.45
NV,b,1972,19,0.00137,0.00137,0.5,96891,132,96825,5188883,53.55
NV,b,1972,20,0.00213,0.00213,0.5,96758,206,96655,5092059,52.63
NV,b,1972,21,0.00201,0.00201,0.5,96552,194,96455,4995403,51.74
NV,b,1972,22,0.00153,0.00153,0.5,96358,147,96284,4898948,50.84
NV,b,1972,23,0.00190,0.00190,0.5,96211,182,96119,4802664,49.92
NV,b,1972,24,0.00122,0.00122,0.5,96028,117,95969,4706545,49.01
NV,b,1972,25,0.00265,0.00265,0.5,95911,254,95784,4610576,48.07
NV,b,1972,26,0.00135,0.00135,0.5,95657,129,95593,4514792,47.20
NV,b,1972,27,0.00144,0.00144,0.5,95528,137,95459,4419199,46.26
NV,b,1972,28,0.00184,0.00184,0.5,95391,175,95303,4323740,45.33
NV,b,1972,29,0.00248,0.00248,0.5,95215,236,95098,4228437,44.41
NV,b,1972,30,0.00264,0.00264,0.5,94980,251,94854,4133339,43.52
NV,b,1972,31,0.00151,0.00151,0.5,94729,143,94657,4038485,42.63
NV,b,1972,32,0.00128,0.00128,0.5,94586,121,94525,3943827,41.70
NV,b,1972,33,0.00238,0.00238,0.5,94465,225,94352,3849302,40.75
NV,b,1972,34,0.00353,0.00352,0.5,94240,332,94074,3754950,39.84
NV,b,1972,35,0.00254,0.00253,0.5,93908,238,93789,3660876,38.98
NV,b,1972,36,0.00257,0.00257,0.5,93670,241,93550,3567087,38.08
NV,b,1972,37,0.00202,0.00202,0.5,93430,189,93335,3473537,37.18
NV,b,1972,38,0.00329,0.00328,0.5,93241,306,93088,3380202,36.25
NV,b,1972,39,0.00245,0.00245,0.5,92935,228,92821,3287114,35.37
NV,b,1972,40,0.00460,0.00459,0.5,92707,425,92495,3194293,34.46
NV,b,1972,41,0.00450,0.00449,0.5,92282,414,92075,3101798,33.61
NV,b,1972,42,0.00436,0.00435,0.5,91868,399,91668,3009723,32.76
NV,b,1972,43,0.00626,0.00624,0.5,91469,571,91183,2918055,31.90
NV,b,1972,44,0.00431,0.00430,0.5,90898,391,90703,2826871,31.10
NV,b,1972,45,0.00400,0.00399,0.5,90507,362,90327,2736169,30.23
NV,b,1972,46,0.00758,0.00755,0.5,90146,680,89806,2645842,29.35
NV,b,1972,47,0.00534,0.00533,0.5,89465,477,89227,2556036,28.57
NV,b,1972,48,0.00569,0.00568,0.5,88989,505,88736,2466809,27.72
NV,b,1972,49,0.00604,0.00603,0.5,88484,533,88217,2378073,26.88
NV,b,1972,50,0.00944,0.00939,0.5,87951,826,87538,2289856,26.04
NV,b,1972,51,0.00988,0.00983,0.5,87125,857,86696,2202318,25.28
NV,b,1972,52,0.00688,0.00685,0.5,86268,591,85972,2115622,24.52
NV,b,1972,53,0.00908,0.00904,0.5,85677,775,85290,2029649,23.69
NV,b,1972,54,0.00916,0.00912,0.5,84902,775,84515,1944359,22.90
NV,b,1972,55,0.00941,0.00937,0.5,84128,788,83734,1859844,22.11
NV,b,1972,56,0.01219,0.01211,0.5,83340,1009,82835,1776110,21.31
NV,b,1972,57,0.01422,0.01412,0.5,82330,1162,81749,1693275,20.57
NV,b,1972,58,0.01411,0.01401,0.5,81168,1137,80600,1611526,19.85
NV,b,1972,59,0.01724,0.01709,0.5,80031,1368,79347,1530926,19.13
NV,b,1972,60,0.01573,0.01561,0.5,78664,1228,78050,1451579,18.45
NV,b,1972,61,0.02190,0.02167,0.5,77436,1678,76597,1373529,17.74
NV,b,1972,62,0.01856,0.01839,0.5,75758,1393,75062,1296932,17.12
NV,b,1972,63,0.02347,0.02320,0.5,74365,1725,73503,1221870,16.43
NV,b,1972,64,0.02060,0.02039,0.5,72640,1481,71900,1148368,15.81
NV,b,1972,65,0.02687,0.02651,0.5,71159,1887,70216,1076468,15.13
NV,b,1972,66,0.02125,0.02102,0.5,69272,1456,68544,1006252,14.53
NV,b,1972,67,0.03284,0.03231,0.5,67816,2191,66721,937708,13.83
NV,b,1972,68,0.03019,0.02974,0.5,65625,1952,64649,870987,13.27
NV,b,1972,69,0.03881,0.03807,0.5,63673,2424,62461,806338,12.66
NV,b,1972,70,0.04056,0.03976,0.5,61249,2435,60032,743877,12.15
NV,b,1972,71,0.04871,0.04755,0.5,58814,2797,57416,683845,11.63
NV,b,1972,72,0.05087,0.04961,0.5,56018,2779,54628,626429,11.18
NV,b,1972,73,0.04457,0.04360,0.5,53239,2321,52078,571801,10.74
NV,b,1972,74,0.05772,0.05610,0.5,50918,2856,49489,519723,10.21
NV,b,1972,75,0.05675,0.05518,0.5,48061,2652,46735,470234,9.78
NV,b,1972,76,0.04990,0.04868,0.5,45409,2211,44304,423498,9.33
NV,b,1972,77,0.06776,0.06554,0.5,43199,2831,41783,379195,8.78
NV,b,1972,78,0.09141,0.08741,0.5,40367,3529,38603,337412,8.36
NV,b,1972,79,0.09248,0.08839,0.5,36839,3256,35211,298809,8.11
NV,b,1972,80,0.07072,0.06830,0.5,33583,2294,32436,263598,7.85
NV,b,1972,81,0.07792,0.07500,0.5,31289,2347,30115,231162,7.39
NV,b,1972,82,0.08585,0.08231,0.5,28942,2382,27751,201047,6.95
NV,b,1972,83,0.09456,0.09029,0.5,26560,2398,25361,173296,6.52
NV,b,1972,84,0.10414,0.09899,0.5,24162,2392,22966,147935,6.12
NV,b,1972,85,0.11465,0.10843,0.5,21770,2361,20590,124969,5.74
NV,b,1972,86,0.12615,0.11867,0.5,19409,2303,18258,104379,5.38
NV,b,1972,87,0.13874,0.12974,0.5,17106,2219,15997,86122,5.03
NV,b,1972,88,0.15247,0.14167,0.5,14887,2109,13832,70125,4.71
NV,b,1972,89,0.16741,0.15448,0.5,12778,1974,11791,56293,4.41
NV,b,1972,90,0.18363,0.16819,0.5,10804,1817,9895,44502,4.12
NV,b,1972,91,0.20118,0.18279,0.5,8987,1643,8166,34606,3.85
NV,b,1972,92,0.22009,0.19827,0.5,7344,1456,6616,26441,3.60
NV,b,1972,93,0.24040,0.21460,0.5,5888,1264,5256,19825,3.37
NV,b,1972,94,0.26210,0.23173,0.5,4624,1072,4089,14569,3.15
NV,b,1972,95,0.28518,0.24959,0.5,3553,887,3109,10480,2.95
NV,b,1972,96,0.30959,0.26809,0.5,2666,715,2309,7371,2.76
NV,b,1972,97,0.33527,0.28713,0.5,1951,560,1671,5062,2.59
NV,b,1972,98,0.36210,0.30659,0.5,1391,426,1178,3391,2.44
NV,b,1972,99,0.38995,0.32633,0.5,965,315,807,2213,2.29
NV,b,1972,100,0.41867,0.34620,0.5,650,225,537,1406,2.16
NV,b,1972,101,0.44808,0.36606,0.5,425,156,347,869,2.04
NV,b,1972,102,0.47795,0.38576,0.5,269,104,217,521,1.94
NV,b,1972,103,0.50808,0.40515,0.5,165,67,132,304,1.84
NV,b,1972,104,0.53823,0.42410,0.5,98,42,78,172,1.75
NV,b,1972,105,0.56818,0.44248,0.5,57,25,44,95,1.67
NV,b,1972,106,0.59769,0.46017,0.5,32,15,24,51,1.60
NV,b,1972,107,0.62657,0.47710,0.5,17,8,13,26,1.54
NV,b,1972,108,0.65461,0.49319,0.5,9,4,7,13,1.48
NV,b,1972,109,0.68165,0.50838,0.5,5,2,3,7,1.44
NV,b,1972,110+,0.70755,1.00000,1.41,2,2,3,3,1.41
NV,b,1973,0,0.01916,0.01884,0.1,100000,1884,98310,7071871,70.72
NV,b,1973,1,0.00076,0.00076,0.5,98116,75,98079,6973561,71.07
NV,b,1973,2,0.00103,0.00103,0.5,98042,101,97991,6875482,70.13
NV,b,1973,3,0.00072,0.00072,0.5,97941,71,97905,6777491,69.20
NV,b,1973,4,0.00011,0.00011,0.5,97870,10,97865,6679586,68.25
NV,b,1973,5,0.00033,0.00033,0.5,97859,32,97843,6581721,67.26
NV,b,1973,6,0.00053,0.00053,0.5,97827,52,97801,6483878,66.28
NV,b,1973,7,0.00051,0.00051,0.5,97775,49,97751,6386076,65.31
NV,b,1973,8,0.00019,0.00019,0.5,97726,19,97717,6288326,64.35
NV,b,1973,9,0.00074,0.00074,0.5,97707,72,97671,6190609,63.36
NV,b,1973,10,0.00045,0.00045,0.5,97635,44,97613,6092938,62.41
NV,b,1973,11,0.00018,0.00018,0.5,97590,18,97582,5995326,61.43
NV,b,1973,12,0.00072,0.00072,0.5,97573,70,97538,5897744,60.44
NV,b,1973,13,0.00053,0.00053,0.5,97503,52,97477,5800206,59.49
NV,b,1973,14,0.00035,0.00035,0.5,97451,35,97434,5702730,58.52
NV,b,1973,15,0.00058,0.00058,0.5,97416,57,97388,5605296,57.54
NV,b,1973,16,0.00184,0.00184,0.5,97360,179,97270,5507908,56.57
NV,b,1973,17,0.00128,0.00128,0.5,97181,124,97118,5410638,55.68
NV,b,1973,18,0.00190,0.00190,0.5,97056,185,96964,5313519,54.75
NV,b,1973,19,0.00196,0.00196,0.5,96872,189,96777,5216555,53.85
NV,b,1973,20,0.00161,0.00161,0.5,96683,155,96605,5119778,52.95
NV,b,1973,21,0.00152,0.00152,0.5,96527,147,96454,5023173,52.04
NV,b,1973,22,0.00211,0.00211,0.5,96380,203,96278,4926719,51.12
NV,b,1973,23,0.00124,0.00124,0.5,96177,119,96117,4830441,50.22
NV,b,1973,24,0.00111,0.00111,0.5,96058,106,96004,4734324,49.29
NV,b,1973,25,0.00202,0.00202,0.5,95951,193,95854,4638319,48.34
NV,b,1973,26,0.00125,0.00125,0.5,95758,120,95698,4542465,47.44
NV,b,1973,27,0.00117,0.00117,0.5,95638,112,95582,4446767,46.50
NV,b,1973,28,0.00239,0.00238,0.5,95526,228,95412,4351185,45.55
NV,b,1973,29,0.00098,0.00098,0.5,95298,94,95251,4255773,44.66
NV,b,1973,30,0.00089,0.00089,0.5,95205,85,95162,4160521,43.70
NV,b,1973,31,0.00242,0.00242,0.5,95120,230,95005,4065359,42.74
NV,b,1973,32,0.00182,0.00182,0.5,94890,172,94804,3970354,41.84
NV,b,1973,33,0.00185,0.00185,0.5,94718,175,94630,3875550,40.92
NV,b,1973,34,0.00153,0.00153,0.5,94543,144,94470,3780920,39.99
NV,b,1973,35,0.00294,0.00294,0.5,94398,278,94259,3686450,39.05
NV,b,1973,36,0.00370,0.00369,0.5,94121,348,93947,3592190,38.17
NV,b,1973,37,0.00250,0.00250,0.5,93773,234,93656,3498244,37.31
NV,b,1973,38,0.00225,0.00225,0.5,93538,210,93433,3404588,36.40
NV,b,1973,39,0.00365,0.00364,0.5,93328,340,93158,3311155,35.48
NV,b,1973,40,0.00266,0.00266,0.5,92989,247,92865,3217996,34.61
NV,b,1973,41,0.00239,0.00238,0.5,92741,221,92631,3125131,33.70
NV,b,1973,42,0.00307,0.00306,0.5,92520,283,92379,3032500,32.78
NV,b,1973,43,0.00325,0.00325,0.5,92237,299,92088,2940121,31.88
NV,b,1973,44,0.00493,0.00492,0.5,91938,452,91712,2848034,30.98
NV,b,1973,45,0.00741,0.00738,0.5,91485,675,91148,2756322,30.13
NV,b,1973,46,0.00552,0.00550,0.5,90810,500,90560,2665175,29.35
NV,b,1973,47,0.00764,0.00761,0.5,90311,687,89967,2574614,28.51
NV,b,1973,48,0.00633,0.00631,0.5,89623,566,89340,2484647,27.72
NV,b,1973,49,0.00537,0.00535,0.5,89058,477,88819,2395307,26.90
NV,b,1973,50,0.00795,0.00792,0.5,88581,701,88230,2306488,26.04
NV,b,1973,51,0.00753,0.00751,0.5,87879,660,87550,2218258,25.24
NV,b,1973,52,0.00930,0.00926,0.5,87220,808,86816,2130708,24.43
NV,b,1973,53,0.01116,0.01110,0.5,86412,959,85932,2043892,23.65
NV,b,1973,54,0.01033,0.01027,0.5,85453,878,85014,1957960,22.91
NV,b,1973,55,0.01348,0.01339,0.5,84575,1133,84009,1872946,22.15
NV,b,1973,56,0.01384,0.01375,0.5,83442,1147,82869,1788938,21.44
NV,b,1973,57,0.01319,0.01310,0.5,82295,1078,81756,1706069,20.73
NV,b,1973,58,0.01271,0.01263,0.5,81217,1026,80704,1624313,20.00
NV,b,1973,59,0.01483,0.01472,0.5,80191,1181,79601,1543609,19.25
NV,b,1973,60,0.02087,0.02065,0.5,79011,1632,78195,1464008,18.53
NV,b,1973,61,0.01634,0.01620,0.5,77379,1254,76752,1385813,17.91
NV,b,1973,62,0.01889,0.01871,0.5,76125,1424,75413,1309061,17.20
NV,b,1973,63,0.01989,0.01970,0.5,74701,1471,73965,1233649,16.51
NV,b,1973,64,0.02293,0.02267,0.5,73229,1660,72399,1159684,15.84
NV,b,1973,65,0.02310,0.02284,0.5,71570,1635,70752,1087284,15.19
NV,b,1973,66,0.02547,0.02515,0.5,69935,1759,69056,1016532,14.54
NV,b,1973,67,0.03449,0.03391,0.5,68176,2312,67020,947476,13.90
NV,b,1973,68,0.03330,0.03275,0.5,65864,2157,64786,880456,13.37
NV,b,1973,69,0.03473,0.03413,0.5,63707,2175,62620,815670,12.80
NV,b,1973,70,0.04757,0.04647,0.5,61533,2859,60103,753050,12.24
NV,b,1973,71,0.04550,0.04449,0.5,58674,2610,57368,692947,11.81
NV,b,1973,72,0.04753,0.04643,0.5,56063,2603,54762,635578,11.34
NV,b,1973,73,0.06301,0.06109,0.5,53460,3266,51827,580816,10.86
NV,b,1973,74,0.05725,0.05566,0.5,50195,2794,48798,528989,10.54
NV,b,1973,75,0.05320,0.05182,0.5,47401,2456,46173,480191,10.13
NV,b,1973,76,0.05274,0.05139,0.5,44944,2310,43790,434019,9.66
NV,b,1973,77,0.05790,0.05627,0.5,42635,2399,41435,390229,9.15
NV,b,1973,78,0.07634,0.07353,0.5,40236,2959,38756,348794,8.67
NV,b,1973,79,0.07085,0.06843,0.5,37277,2551,36002,310037,8.32
NV,b,1973,80,0.07317,0.07059,0.5,34726,2451,33501,274035,7.89
NV,b,1973,81,0.07972,0.07666,0.5,32275,2474,31038,240534,7.45
NV,b,1973,82,0.08693,0.08331,0.5,29801,2483,28560,209496,7.03
NV,b,1973,83,0.09488,0.09058,0.5,27318,2474,26081,180937,6.62
NV,b,1973,84,0.10362,0.09852,0.5,24844,2448,23620,154856,6.23
NV,b,1973,85,0.11325,0.10718,0.5,22396,2400,21196,131236,5.86
NV,b,1973,86,0.12384,0.11662,0.5,19996,2332,18830,110040,5.50
NV,b,1973,87,0.13545,0.12686,0.5,17664,2241,16544,91210,5.16
NV,b,1973,88,0.14818,0.13796,0.5,15423,2128,14359,74666,4.84
NV,b,1973,89,0.16209,0.14994,0.5,13295,1994,12299,60307,4.54
NV,b,1973,90,0.17726,0.16283,0.5,11302,1840,10382,48008,4.25
NV,b,1973,91,0.19373,0.17662,0.5,9462,1671,8626,37627,3.98
NV,b,1973,92,0.21156,0.19132,0.5,7790,1490,7045,29001,3.72
NV,b,1973,93,0.23077,0.20690,0.5,6300,1303,5648,21956,3.49
NV,b,1973,94,0.25137,0.22330,0.5,4996,1116,4439,16307,3.26
NV,b,1973,95,0.27333,0.24046,0.5,3881,933,3414,11869,3.06
NV,b,1973,96,0.29661,0.25830,0.5,2948,761,2567,8454,2.87
NV,b,1973,97,0.32113,0.27670,0.5,2186,605,1884,5888,2.69
NV,b,1973,98,0.34678,0.29554,0.5,1581,467,1348,4004,2.53
NV,b,1973,99,0.37343,0.31467,0.5,1114,351,939,2656,2.38
NV,b,1973,100,0.40090,0.33396,0.5,763,255,636,1718,2.25
NV,b,1973,101,0.42901,0.35324,0.5,508,180,419,1082,2.13
NV,b,1973,102,0.45754,0.37236,0.5,329,122,268,663,2.02
NV,b,1973,103,0.48628,0.39117,0.5,206,81,166,395,1.91
NV,b,1973,104,0.51501,0.40955,0.5,126,51,100,229,1.82
NV,b,1973,105,0.54351,0.42737,0.5,74,32,58,129,1.74
NV,b,1973,106,0.57157,0.44453,0.5,42,19,33,71,1.67
