PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div4,b,2002,75,0.03679,0.03613,0.5,67065,2423,65854,764858,11.40
Div4,b,2002,76,0.03834,0.03762,0.5,64642,2432,63426,699004,10.81
Div4,b,2002,77,0.04285,0.04195,0.5,62210,2610,60905,635578,10.22
Div4,b,2002,78,0.04631,0.04527,0.5,59600,2698,58251,574673,9.64
Div4,b,2002,79,0.05155,0.05025,0.5,56903,2860,55473,516421,9.08
Div4,b,2002,80,0.05864,0.05697,0.5,54043,3079,52504,460949,8.53
Div4,b,2002,81,0.06250,0.06061,0.5,50964,3089,49420,408445,8.01
Div4,b,2002,82,0.07286,0.07029,0.5,47875,3365,46193,359025,7.50
Div4,b,2002,83,0.07867,0.07569,0.5,44510,3369,42826,312832,7.03
Div4,b,2002,84,0.08902,0.08523,0.5,41141,3506,39388,270007,6.56
Div4,b,2002,85,0.09687,0.09239,0.5,37635,3477,35896,230619,6.13
Div4,b,2002,86,0.11075,0.10494,0.5,34157,3585,32365,194723,5.70
Div4,b,2002,87,0.12120,0.11428,0.5,30573,3494,28826,162357,5.31
Div4,b,2002,88,0.13753,0.12868,0.5,27079,3485,25337,133531,4.93
Div4,b,2002,89,0.15155,0.14088,0.5,23594,3324,21933,108195,4.59
Div4,b,2002,90,0.16868,0.15556,0.5,20271,3153,18694,86262,4.26
Div4,b,2002,91,0.18914,0.17279,0.5,17117,2958,15638,67568,3.95
Div4,b,2002,92,0.21400,0.19332,0.5,14160,2737,12791,51930,3.67
Div4,b,2002,93,0.23052,0.20670,0.5,11422,2361,10242,39139,3.43
Div4,b,2002,94,0.25728,0.22796,0.5,9061,2066,8029,28897,3.19
Div4,b,2002,95,0.27686,0.24319,0.5,6996,1701,6145,20868,2.98
Div4,b,2002,96,0.30327,0.26334,0.5,5294,1394,4597,14723,2.78
Div4,b,2002,97,0.33111,0.28408,0.5,3900,1108,3346,10126,2.60
Div4,b,2002,98,0.36027,0.30528,0.5,2792,852,2366,6780,2.43
Div4,b,2002,99,0.39056,0.32675,0.5,1940,634,1623,4414,2.28
Div4,b,2002,100,0.42180,0.34833,0.5,1306,455,1079,2791,2.14
Div4,b,2002,101,0.45374,0.36984,0.5,851,315,694,1712,2.01
Div4,b,2002,102,0.48614,0.39108,0.5,536,210,431,1019,1.90
Div4,b,2002,103,0.51872,0.41189,0.5,327,135,259,587,1.80
Div4,b,2002,104,0.55121,0.43212,0.5,192,83,151,328,1.71
Div4,b,2002,105,0.58333,0.45161,0.5,109,49,84,178,1.63
Div4,b,2002,106,0.61481,0.47025,0.5,60,28,46,93,1.56
Div4,b,2002,107,0.64540,0.48794,0.5,32,15,24,47,1.49
Div4,b,2002,108,0.67490,0.50461,0.5,16,8,12,23,1.44
Div4,b,2002,109,0.70311,0.52022,0.5,8,4,6,11,1.40
Div4,b,2002,110+,0.72988,1.00000,1.37,4,4,5,5,1.37
Div4,b,2003,0,0.00638,0.00635,0.07,100000,635,99407,7796365,77.96
Div4,b,2003,1,0.00047,0.00047,0.5,99365,47,99342,7696958,77.46
Div4,b,2003,2,0.00034,0.00034,0.5,99319,34,99302,7597616,76.50
Div4,b,2003,3,0.00027,0.00027,0.5,99285,27,99271,7498314,75.52
Div4,b,2003,4,0.00022,0.00022,0.5,99258,22,99247,7399043,74.54
Div4,b,2003,5,0.00017,0.00017,0.5,99236,17,99227,7299796,73.56
Div4,b,2003,6,0.00010,0.00010,0.5,99219,10,99213,7200569,72.57
Div4,b,2003,7,0.00013,0.00013,0.5,99208,13,99202,7101356,71.58
Div4,b,2003,8,0.00014,0.00014,0.5,99195,14,99188,7002154,70.59
Div4,b,2003,9,0.00014,0.00014,0.5,99181,14,99174,6902966,69.60
Div4,b,2003,10,0.00017,0.00017,0.5,99167,17,99158,6803792,68.61
Div4,b,2003,11,0.00018,0.00018,0.5,99150,17,99141,6704634,67.62
Div4,b,2003,12,0.00018,0.00018,0.5,99132,18,99123,6605493,66.63
Div4,b,2003,13,0.00025,0.00025,0.5,99114,25,99102,6506370,65.65
Div4,b,2003,14,0.00029,0.00029,0.5,99089,29,99075,6407268,64.66
Div4,b,2003,15,0.00038,0.00038,0.5,99060,37,99042,6308193,63.68
Div4,b,2003,16,0.00057,0.00057,0.5,99023,56,98995,6209152,62.70
Div4,b,2003,17,0.00065,0.00065,0.5,98967,64,98935,6110157,61.74
Div4,b,2003,18,0.00084,0.00084,0.5,98903,83,98861,6011222,60.78
Div4,b,2003,19,0.00080,0.00080,0.5,98819,79,98780,5912361,59.83
Div4,b,2003,20,0.00086,0.00086,0.5,98740,85,98698,5813581,58.88
Div4,b,2003,21,0.00088,0.00088,0.5,98656,86,98612,5714883,57.93
Div4,b,2003,22,0.00086,0.00086,0.5,98569,85,98527,5616271,56.98
Div4,b,2003,23,0.00093,0.00093,0.5,98484,91,98438,5517744,56.03
Div4,b,2003,24,0.00095,0.00095,0.5,98393,94,98346,5419306,55.08
Div4,b,2003,25,0.00083,0.00083,0.5,98299,81,98258,5320960,54.13
Div4,b,2003,26,0.00088,0.00088,0.5,98218,86,98175,5222702,53.17
Div4,b,2003,27,0.00087,0.00087,0.5,98131,85,98089,5124528,52.22
Div4,b,2003,28,0.00079,0.00079,0.5,98046,77,98008,5026439,51.27
Div4,b,2003,29,0.00088,0.00087,0.5,97969,86,97926,4928431,50.31
Div4,b,2003,30,0.00095,0.00095,0.5,97884,93,97837,4830504,49.35
Div4,b,2003,31,0.00091,0.00091,0.5,97791,89,97746,4732667,48.40
Div4,b,2003,32,0.00098,0.00097,0.5,97701,95,97654,4634921,47.44
Div4,b,2003,33,0.00100,0.00100,0.5,97606,97,97558,4537267,46.49
Div4,b,2003,34,0.00095,0.00095,0.5,97509,92,97463,4439709,45.53
Div4,b,2003,35,0.00116,0.00116,0.5,97417,113,97360,4342247,44.57
Div4,b,2003,36,0.00123,0.00123,0.5,97304,120,97244,4244887,43.63
Div4,b,2003,37,0.00143,0.00142,0.5,97184,138,97115,4147643,42.68
Div4,b,2003,38,0.00159,0.00159,0.5,97045,154,96968,4050528,41.74
Div4,b,2003,39,0.00153,0.00153,0.5,96891,148,96817,3953560,40.80
Div4,b,2003,40,0.00168,0.00168,0.5,96743,163,96662,3856743,39.87
Div4,b,2003,41,0.00199,0.00198,0.5,96580,192,96484,3760082,38.93
Div4,b,2003,42,0.00213,0.00213,0.5,96389,205,96286,3663597,38.01
Div4,b,2003,43,0.00235,0.00234,0.5,96183,225,96071,3567311,37.09
Div4,b,2003,44,0.00239,0.00239,0.5,95958,229,95843,3471241,36.17
Div4,b,2003,45,0.00272,0.00272,0.5,95728,260,95598,3375398,35.26
Div4,b,2003,46,0.00289,0.00288,0.5,95468,275,95331,3279799,34.35
Div4,b,2003,47,0.00323,0.00323,0.5,95193,307,95039,3184469,33.45
Div4,b,2003,48,0.00342,0.00341,0.5,94886,324,94724,3089429,32.56
Div4,b,2003,49,0.00364,0.00363,0.5,94562,343,94390,2994705,31.67
Div4,b,2003,50,0.00401,0.00400,0.5,94218,377,94030,2900315,30.78
Div4,b,2003,51,0.00438,0.00437,0.5,93841,410,93636,2806285,29.90
Div4,b,2003,52,0.00459,0.00458,0.5,93431,428,93218,2712649,29.03
Div4,b,2003,53,0.00463,0.00462,0.5,93004,429,92789,2619431,28.16
Div4,b,2003,54,0.00546,0.00545,0.5,92574,504,92322,2526642,27.29
Div4,b,2003,55,0.00569,0.00567,0.5,92070,522,91809,2434320,26.44
Div4,b,2003,56,0.00659,0.00657,0.5,91548,601,91247,2342511,25.59
Div4,b,2003,57,0.00615,0.00613,0.5,90947,558,90668,2251263,24.75
Div4,b,2003,58,0.00734,0.00732,0.5,90389,661,90059,2160595,23.90
Div4,b,2003,59,0.00824,0.00820,0.5,89728,736,89360,2070537,23.08
Div4,b,2003,60,0.00931,0.00927,0.5,88992,825,88579,1981177,22.26
Div4,b,2003,61,0.01004,0.00999,0.5,88167,881,87726,1892598,21.47
Div4,b,2003,62,0.01130,0.01124,0.5,87286,981,86795,1804871,20.68
Div4,b,2003,63,0.01252,0.01244,0.5,86305,1074,85768,1718076,19.91
Div4,b,2003,64,0.01323,0.01315,0.5,85231,1120,84671,1632308,19.15
Div4,b,2003,65,0.01388,0.01378,0.5,84111,1159,83531,1547637,18.40
Div4,b,2003,66,0.01546,0.01535,0.5,82952,1273,82315,1464105,17.65
Div4,b,2003,67,0.01650,0.01637,0.5,81679,1337,81010,1381790,16.92
Div4,b,2003,68,0.01851,0.01834,0.5,80342,1474,79605,1300780,16.19
Div4,b,2003,69,0.01986,0.01967,0.5,78868,1551,78093,1221174,15.48
Div4,b,2003,70,0.02232,0.02208,0.5,77317,1707,76464,1143082,14.78
Div4,b,2003,71,0.02382,0.02354,0.5,75610,1780,74720,1066618,14.11
Div4,b,2003,72,0.02748,0.02711,0.5,73830,2001,72829,991898,13.43
Div4,b,2003,73,0.02896,0.02855,0.5,71829,2050,70804,919069,12.80
Div4,b,2003,74,0.03166,0.03116,0.5,69778,2175,68691,848265,12.16
Div4,b,2003,75,0.03429,0.03371,0.5,67604,2279,66464,779574,11.53
Div4,b,2003,76,0.03810,0.03739,0.5,65324,2443,64103,713110,10.92
Div4,b,2003,77,0.04162,0.04077,0.5,62882,2564,61600,649007,10.32
Div4,b,2003,78,0.04590,0.04487,0.5,60318,2707,58965,587407,9.74
Div4,b,2003,79,0.05065,0.04940,0.5,57612,2846,56189,528442,9.17
Div4,b,2003,80,0.05643,0.05488,0.5,54765,3005,53263,472254,8.62
Div4,b,2003,81,0.06284,0.06092,0.5,51760,3153,50183,418991,8.09
Div4,b,2003,82,0.07031,0.06792,0.5,48607,3301,46956,368808,7.59
Div4,b,2003,83,0.07900,0.07600,0.5,45305,3443,43584,321852,7.10
Div4,b,2003,84,0.08420,0.08080,0.5,41862,3382,40171,278268,6.65
Div4,b,2003,85,0.09689,0.09242,0.5,38480,3556,36702,238097,6.19
Div4,b,2003,86,0.10843,0.10286,0.5,34924,3592,33128,201395,5.77
Div4,b,2003,87,0.12040,0.11357,0.5,31332,3558,29552,168268,5.37
Div4,b,2003,88,0.13339,0.12505,0.5,27773,3473,26037,138715,4.99
Div4,b,2003,89,0.15014,0.13966,0.5,24300,3394,22604,112678,4.64
Div4,b,2003,90,0.16672,0.15389,0.5,20907,3217,19298,90075,4.31
Div4,b,2003,91,0.18737,0.17132,0.5,17689,3031,16174,70777,4.00
Div4,b,2003,92,0.20278,0.18411,0.5,14659,2699,13309,54603,3.72
Div4,b,2003,93,0.23012,0.20637,0.5,11960,2468,10726,41294,3.45
Div4,b,2003,94,0.24883,0.22130,0.5,9492,2100,8441,30568,3.22
Div4,b,2003,95,0.27532,0.24201,0.5,7391,1789,6497,22126,2.99
Div4,b,2003,96,0.30180,0.26223,0.5,5602,1469,4868,15629,2.79
Div4,b,2003,97,0.32973,0.28306,0.5,4133,1170,3548,10762,2.60
Div4,b,2003,98,0.35897,0.30434,0.5,2963,902,2512,7213,2.43
Div4,b,2003,99,0.38936,0.32591,0.5,2061,672,1726,4701,2.28
Div4,b,2003,100,0.42070,0.34758,0.5,1390,483,1148,2975,2.14
Div4,b,2003,101,0.45275,0.36918,0.5,907,335,739,1827,2.02
Div4,b,2003,102,0.48526,0.39051,0.5,572,223,460,1088,1.90
Div4,b,2003,103,0.51796,0.41141,0.5,349,143,277,628,1.80
Div4,b,2003,104,0.55057,0.43172,0.5,205,89,161,351,1.71
Div4,b,2003,105,0.58280,0.45129,0.5,117,53,90,190,1.63
Div4,b,2003,106,0.61439,0.47000,0.5,64,30,49,100,1.56
Div4,b,2003,107,0.64508,0.48776,0.5,34,17,26,51,1.49
Div4,b,2003,108,0.67468,0.50449,0.5,17,9,13,25,1.44
Div4,b,2003,109,0.70297,0.52015,0.5,9,4,6,12,1.40
Div4,b,2003,110+,0.72983,1.00000,1.37,4,4,6,6,1.37
Div4,b,2004,0,0.00639,0.00635,0.07,100000,635,99407,7841494,78.41
Div4,b,2004,1,0.00054,0.00054,0.5,99365,54,99338,7742087,77.92
Div4,b,2004,2,0.00032,0.00032,0.5,99311,32,99295,7642750,76.96
Div4,b,2004,3,0.00020,0.00020,0.5,99279,20,99269,7543455,75.98
Div4,b,2004,4,0.00021,0.00021,0.5,99259,21,99248,7444186,75.00
Div4,b,2004,5,0.00021,0.00021,0.5,99238,21,99227,7344938,74.01
Div4,b,2004,6,0.00018,0.00018,0.5,99217,18,99208,7245710,73.03
Div4,b,2004,7,0.00016,0.00016,0.5,99199,16,99191,7146502,72.04
Div4,b,2004,8,0.00015,0.00015,0.5,99183,15,99176,7047311,71.05
Div4,b,2004,9,0.00012,0.00012,0.5,99168,12,99162,6948135,70.06
Div4,b,2004,10,0.00017,0.00017,0.5,99157,17,99148,6848973,69.07
Div4,b,2004,11,0.00015,0.00015,0.5,99139,15,99132,6749825,68.08
Div4,b,2004,12,0.00016,0.00016,0.5,99125,16,99117,6650693,67.09
Div4,b,2004,13,0.00026,0.00026,0.5,99108,26,99095,6551576,66.11
Div4,b,2004,14,0.00030,0.00030,0.5,99083,30,99068,6452481,65.12
Div4,b,2004,15,0.00040,0.00040,0.5,99053,40,99033,6353413,64.14
Div4,b,2004,16,0.00054,0.00054,0.5,99013,53,98986,6254380,63.17
Div4,b,2004,17,0.00064,0.00064,0.5,98960,63,98928,6155394,62.20
Div4,b,2004,18,0.00067,0.00067,0.5,98896,66,98863,6056466,61.24
Div4,b,2004,19,0.00078,0.00078,0.5,98830,77,98791,5957603,60.28
Div4,b,2004,20,0.00075,0.00075,0.5,98753,74,98716,5858812,59.33
Div4,b,2004,21,0.00083,0.00083,0.5,98679,82,98638,5760096,58.37
Div4,b,2004,22,0.00086,0.00086,0.5,98597,85,98554,5661458,57.42
Div4,b,2004,23,0.00086,0.00086,0.5,98512,85,98470,5562903,56.47
Div4,b,2004,24,0.00083,0.00083,0.5,98428,82,98387,5464433,55.52
Div4,b,2004,25,0.00098,0.00098,0.5,98346,96,98298,5366047,54.56
Div4,b,2004,26,0.00093,0.00093,0.5,98250,91,98204,5267749,53.62
Div4,b,2004,27,0.00083,0.00083,0.5,98159,81,98118,5169544,52.67
Div4,b,2004,28,0.00080,0.00080,0.5,98077,79,98038,5071426,51.71
Div4,b,2004,29,0.00086,0.00086,0.5,97999,84,97957,4973388,50.75
Div4,b,2004,30,0.00078,0.00078,0.5,97914,77,97876,4875432,49.79
Div4,b,2004,31,0.00097,0.00097,0.5,97838,94,97791,4777556,48.83
Div4,b,2004,32,0.00088,0.00088,0.5,97743,86,97700,4679765,47.88
Div4,b,2004,33,0.00099,0.00099,0.5,97657,97,97609,4582065,46.92
Div4,b,2004,34,0.00117,0.00117,0.5,97561,114,97504,4484456,45.97
Div4,b,2004,35,0.00118,0.00118,0.5,97447,115,97389,4386952,45.02
Div4,b,2004,36,0.00110,0.00110,0.5,97332,107,97278,4289562,44.07
Div4,b,2004,37,0.00137,0.00137,0.5,97225,133,97158,4192284,43.12
Div4,b,2004,38,0.00136,0.00136,0.5,97092,132,97026,4095126,42.18
Div4,b,2004,39,0.00148,0.00148,0.5,96960,143,96888,3998100,41.23
Div4,b,2004,40,0.00164,0.00163,0.5,96817,158,96738,3901212,40.29
Div4,b,2004,41,0.00182,0.00182,0.5,96659,176,96571,3804474,39.36
Div4,b,2004,42,0.00205,0.00205,0.5,96483,197,96384,3707904,38.43
Div4,b,2004,43,0.00213,0.00213,0.5,96285,205,96183,3611520,37.51
Div4,b,2004,44,0.00219,0.00219,0.5,96081,210,95976,3515337,36.59
Div4,b,2004,45,0.00257,0.00257,0.5,95870,246,95747,3419361,35.67
Div4,b,2004,46,0.00289,0.00288,0.5,95624,276,95487,3323614,34.76
Div4,b,2004,47,0.00306,0.00305,0.5,95349,291,95203,3228127,33.86
Div4,b,2004,48,0.00339,0.00339,0.5,95058,322,94897,3132924,32.96
Div4,b,2004,49,0.00337,0.00336,0.5,94736,318,94577,3038027,32.07
Div4,b,2004,50,0.00372,0.00372,0.5,94418,351,94242,2943450,31.17
Div4,b,2004,51,0.00408,0.00408,0.5,94067,383,93875,2849208,30.29
Div4,b,2004,52,0.00449,0.00448,0.5,93683,419,93474,2755333,29.41
Div4,b,2004,53,0.00474,0.00472,0.5,93264,441,93044,2661859,28.54
Div4,b,2004,54,0.00510,0.00509,0.5,92823,472,92587,2568815,27.67
Div4,b,2004,55,0.00550,0.00548,0.5,92351,506,92098,2476228,26.81
Div4,b,2004,56,0.00601,0.00599,0.5,91845,550,91570,2384130,25.96
Div4,b,2004,57,0.00707,0.00705,0.5,91295,643,90973,2292561,25.11
Div4,b,2004,58,0.00687,0.00684,0.5,90651,620,90341,2201588,24.29
Div4,b,2004,59,0.00807,0.00804,0.5,90031,724,89669,2111246,23.45
Div4,b,2004,60,0.00916,0.00912,0.5,89307,815,88900,2021577,22.64
Div4,b,2004,61,0.00977,0.00972,0.5,88493,860,88063,1932677,21.84
Div4,b,2004,62,0.01049,0.01044,0.5,87633,915,87175,1844614,21.05
Div4,b,2004,63,0.01176,0.01169,0.5,86718,1014,86211,1757439,20.27
Div4,b,2004,64,0.01274,0.01266,0.5,85704,1085,85162,1671228,19.50
Div4,b,2004,65,0.01395,0.01386,0.5,84619,1172,84033,1586066,18.74
Div4,b,2004,66,0.01493,0.01482,0.5,83447,1237,82829,1502033,18.00
Div4,b,2004,67,0.01608,0.01595,0.5,82210,1311,81554,1419204,17.26
Div4,b,2004,68,0.01784,0.01769,0.5,80899,1431,80183,1337650,16.53
Div4,b,2004,69,0.01913,0.01895,0.5,79468,1506,78715,1257466,15.82
Div4,b,2004,70,0.02037,0.02017,0.5,77962,1572,77176,1178752,15.12
Div4,b,2004,71,0.02311,0.02285,0.5,76389,1745,75517,1101576,14.42
Div4,b,2004,72,0.02518,0.02487,0.5,74644,1856,73716,1026059,13.75
Div4,b,2004,73,0.02738,0.02701,0.5,72788,1966,71805,952343,13.08
Div4,b,2004,74,0.03050,0.03004,0.5,70822,2128,69758,880537,12.43
Div4,b,2004,75,0.03346,0.03291,0.5,68694,2261,67564,810779,11.80
Div4,b,2004,76,0.03721,0.03653,0.5,66433,2427,65220,743215,11.19
Div4,b,2004,77,0.04030,0.03951,0.5,64007,2529,62742,677995,10.59
Div4,b,2004,78,0.04370,0.04276,0.5,61478,2629,60164,615253,10.01
Div4,b,2004,79,0.04865,0.04749,0.5,58849,2795,57452,555089,9.43
Div4,b,2004,80,0.05351,0.05212,0.5,56054,2921,54593,497638,8.88
Div4,b,2004,81,0.05916,0.05746,0.5,53133,3053,51606,443044,8.34
Div4,b,2004,82,0.06734,0.06515,0.5,50080,3263,48448,391438,7.82
Div4,b,2004,83,0.07304,0.07047,0.5,46817,3299,45167,342990,7.33
Div4,b,2004,84,0.08467,0.08123,0.5,43518,3535,41750,297822,6.84
Div4,b,2004,85,0.09204,0.08799,0.5,39983,3518,38224,256072,6.40
Div4,b,2004,86,0.10298,0.09794,0.5,36465,3571,34679,217848,5.97
Div4,b,2004,87,0.11448,0.10829,0.5,32894,3562,31113,183169,5.57
Div4,b,2004,88,0.12838,0.12064,0.5,29332,3539,27562,152057,5.18
Div4,b,2004,89,0.13953,0.13043,0.5,25793,3364,24111,124494,4.83
Div4,b,2004,90,0.15644,0.14509,0.5,22429,3254,20802,100383,4.48
Div4,b,2004,91,0.17824,0.16366,0.5,19175,3138,17606,79582,4.15
Div4,b,2004,92,0.19465,0.17738,0.5,16037,2845,14614,61976,3.86
Div4,b,2004,93,0.21748,0.19615,0.5,13192,2588,11898,47362,3.59
Div4,b,2004,94,0.24379,0.21730,0.5,10604,2304,9452,35464,3.34
Div4,b,2004,95,0.26017,0.23022,0.5,8300,1911,7345,26012,3.13
Div4,b,2004,96,0.28523,0.24963,0.5,6389,1595,5592,18667,2.92
Div4,b,2004,97,0.31172,0.26969,0.5,4794,1293,4148,13075,2.73
Div4,b,2004,98,0.33956,0.29027,0.5,3501,1016,2993,8928,2.55
Div4,b,2004,99,0.36859,0.31123,0.5,2485,773,2098,5935,2.39
Div4,b,2004,100,0.39865,0.33240,0.5,1712,569,1427,3836,2.24
Div4,b,2004,101,0.42955,0.35360,0.5,1143,404,941,2409,2.11
Div4,b,2004,102,0.46106,0.37468,0.5,739,277,600,1469,1.99
Div4,b,2004,103,0.49293,0.39546,0.5,462,183,371,868,1.88
Div4,b,2004,104,0.52491,0.41578,0.5,279,116,221,498,1.78
Div4,b,2004,105,0.55673,0.43550,0.5,163,71,128,277,1.70
Div4,b,2004,106,0.58815,0.45449,0.5,92,42,71,149,1.62
Div4,b,2004,107,0.61890,0.47264,0.5,50,24,38,78,1.55
Div4,b,2004,108,0.64877,0.48986,0.5,26,13,20,40,1.49
Div4,b,2004,109,0.67755,0.50610,0.5,14,7,10,20,1.45
Div4,b,2004,110+,0.70509,1.00000,1.42,7,7,9,9,1.42
Div4,b,2005,0,0.00644,0.00641,0.07,100000,641,99402,7834684,78.35
Div4,b,2005,1,0.00036,0.00036,0.5,99359,36,99342,7735282,77.85
Div4,b,2005,2,0.00026,0.00026,0.5,99324,26,99311,7635941,76.88
Div4,b,2005,3,0.00020,0.00020,0.5,99298,20,99288,7536630,75.90
Div4,b,2005,4,0.00019,0.00019,0.5,99278,19,99268,7437342,74.91
Div4,b,2005,5,0.00016,0.00016,0.5,99259,16,99251,7338074,73.93
Div4,b,2005,6,0.00018,0.00018,0.5,99243,17,99234,7238823,72.94
Div4,b,2005,7,0.00018,0.00018,0.5,99225,18,99216,7139589,71.95
Div4,b,2005,8,0.00013,0.00013,0.5,99207,13,99201,7040373,70.97
Div4,b,2005,9,0.00011,0.00011,0.5,99194,11,99189,6941172,69.98
Div4,b,2005,10,0.00013,0.00013,0.5,99183,13,99176,6841983,68.98
Div4,b,2005,11,0.00011,0.00011,0.5,99170,11,99164,6742807,67.99
Div4,b,2005,12,0.00014,0.00014,0.5,99159,14,99152,6643643,67.00
Div4,b,2005,13,0.00022,0.00022,0.5,99145,21,99134,6544491,66.01
Div4,b,2005,14,0.00031,0.00031,0.5,99124,31,99108,6445357,65.02
Div4,b,2005,15,0.00042,0.00042,0.5,99093,41,99072,6346249,64.04
Div4,b,2005,16,0.00058,0.00058,0.5,99051,57,99023,6247176,63.07
Div4,b,2005,17,0.00063,0.00063,0.5,98994,62,98963,6148154,62.11
Div4,b,2005,18,0.00086,0.00086,0.5,98932,85,98889,6049191,61.15
Div4,b,2005,19,0.00083,0.00082,0.5,98846,82,98806,5950302,60.20
Div4,b,2005,20,0.00073,0.00073,0.5,98765,72,98729,5851496,59.25
Div4,b,2005,21,0.00092,0.00092,0.5,98693,91,98648,5752767,58.29
Div4,b,2005,22,0.00091,0.00091,0.5,98602,89,98558,5654120,57.34
Div4,b,2005,23,0.00088,0.00088,0.5,98513,86,98470,5555562,56.39
Div4,b,2005,24,0.00085,0.00085,0.5,98427,84,98385,5457092,55.44
Div4,b,2005,25,0.00096,0.00096,0.5,98342,95,98295,5358708,54.49
Div4,b,2005,26,0.00097,0.00097,0.5,98248,95,98200,5260413,53.54
Div4,b,2005,27,0.00096,0.00096,0.5,98152,94,98105,5162213,52.59
Div4,b,2005,28,0.00089,0.00089,0.5,98058,87,98014,5064107,51.64
Div4,b,2005,29,0.00079,0.00079,0.5,97971,77,97932,4966093,50.69
Div4,b,2005,30,0.00089,0.00089,0.5,97893,87,97850,4868161,49.73
Div4,b,2005,31,0.00095,0.00095,0.5,97807,92,97760,4770311,48.77
Div4,b,2005,32,0.00095,0.00095,0.5,97714,93,97668,4672550,47.82
Div4,b,2005,33,0.00110,0.00110,0.5,97622,108,97568,4574883,46.86
Div4,b,2005,34,0.00106,0.00105,0.5,97514,103,97463,4477315,45.91
Div4,b,2005,35,0.00121,0.00121,0.5,97411,118,97352,4379852,44.96
Div4,b,2005,36,0.00125,0.00125,0.5,97293,122,97232,4282500,44.02
Div4,b,2005,37,0.00131,0.00131,0.5,97171,127,97108,4185268,43.07
Div4,b,2005,38,0.00145,0.00145,0.5,97044,141,96973,4088161,42.13
Div4,b,2005,39,0.00158,0.00158,0.5,96903,153,96826,3991187,41.19
Div4,b,2005,40,0.00183,0.00183,0.5,96750,177,96662,3894361,40.25
Div4,b,2005,41,0.00204,0.00204,0.5,96573,197,96475,3797699,39.32
Div4,b,2005,42,0.00194,0.00194,0.5,96376,187,96283,3701224,38.40
Div4,b,2005,43,0.00221,0.00221,0.5,96189,212,96083,3604942,37.48
Div4,b,2005,44,0.00243,0.00243,0.5,95977,233,95860,3508858,36.56
Div4,b,2005,45,0.00269,0.00268,0.5,95744,257,95615,3412998,35.65
Div4,b,2005,46,0.00296,0.00296,0.5,95487,282,95346,3317383,34.74
Div4,b,2005,47,0.00310,0.00310,0.5,95204,295,95057,3222037,33.84
Div4,b,2005,48,0.00349,0.00348,0.5,94910,330,94744,3126980,32.95
Div4,b,2005,49,0.00368,0.00367,0.5,94579,347,94406,3032236,32.06
Div4,b,2005,50,0.00390,0.00390,0.5,94232,367,94049,2937830,31.18
Div4,b,2005,51,0.00413,0.00412,0.5,93865,387,93672,2843782,30.30
Div4,b,2005,52,0.00462,0.00461,0.5,93479,431,93263,2750110,29.42
Div4,b,2005,53,0.00490,0.00489,0.5,93048,455,92820,2656847,28.55
Div4,b,2005,54,0.00513,0.00512,0.5,92593,474,92356,2564026,27.69
Div4,b,2005,55,0.00555,0.00554,0.5,92119,510,91864,2471671,26.83
Div4,b,2005,56,0.00587,0.00585,0.5,91609,536,91341,2379807,25.98
Div4,b,2005,57,0.00677,0.00674,0.5,91073,614,90766,2288466,25.13
Div4,b,2005,58,0.00752,0.00749,0.5,90459,678,90120,2197700,24.30
Div4,b,2005,59,0.00741,0.00739,0.5,89781,663,89449,2107580,23.47
Div4,b,2005,60,0.00902,0.00898,0.5,89118,800,88718,2018131,22.65
Div4,b,2005,61,0.00931,0.00927,0.5,88318,818,87909,1929413,21.85
Div4,b,2005,62,0.01059,0.01053,0.5,87499,922,87039,1841504,21.05
Div4,b,2005,63,0.01165,0.01159,0.5,86578,1003,86076,1754466,20.26
Div4,b,2005,64,0.01267,0.01259,0.5,85575,1078,85036,1668390,19.50
Div4,b,2005,65,0.01359,0.01350,0.5,84497,1141,83926,1583354,18.74
Div4,b,2005,66,0.01392,0.01383,0.5,83356,1153,82780,1499428,17.99
Div4,b,2005,67,0.01582,0.01570,0.5,82203,1290,81558,1416648,17.23
Div4,b,2005,68,0.01748,0.01733,0.5,80913,1402,80212,1335090,16.50
Div4,b,2005,69,0.01843,0.01827,0.5,79511,1452,78785,1254877,15.78
Div4,b,2005,70,0.02157,0.02134,0.5,78059,1665,77226,1176092,15.07
Div4,b,2005,71,0.02351,0.02324,0.5,76393,1775,75506,1098866,14.38
Div4,b,2005,72,0.02585,0.02552,0.5,74618,1904,73666,1023361,13.71
Div4,b,2005,73,0.02763,0.02726,0.5,72714,1982,71723,949695,13.06
Div4,b,2005,74,0.02957,0.02914,0.5,70732,2061,69702,877972,12.41
Div4,b,2005,75,0.03299,0.03245,0.5,68671,2228,67557,808270,11.77
Div4,b,2005,76,0.03558,0.03496,0.5,66443,2323,65281,740713,11.15
Div4,b,2005,77,0.04022,0.03942,0.5,64120,2528,62856,675432,10.53
Div4,b,2005,78,0.04457,0.04360,0.5,61592,2685,60249,612576,9.95
Div4,b,2005,79,0.04702,0.04594,0.5,58906,2706,57553,552327,9.38
Div4,b,2005,80,0.05642,0.05488,0.5,56200,3084,54658,494774,8.80
Div4,b,2005,81,0.06140,0.05957,0.5,53116,3164,51534,440115,8.29
Div4,b,2005,82,0.06679,0.06463,0.5,49952,3228,48338,388581,7.78
Div4,b,2005,83,0.07497,0.07226,0.5,46724,3376,45035,340243,7.28
